lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.807466,34.086672,3.500000,4.554464
-117.807466,34.086672,4.000000,5.022272
-117.807466,34.086672,4.500000,6.855312
-117.807466,34.086672,5.000000,6.008155
-117.807466,34.086672,5.500000,5.080069
-117.807466,34.086672,6.000000,6.299576
-117.807466,34.086672,6.500000,7.368689
-117.807466,34.086672,7.000000,6.239311
-117.807466,34.086672,7.500000,6.302140
-117.807466,34.086672,8.000000,5.833543
-117.807466,34.086672,8.500000,6.123770
-117.807466,34.086672,9.000000,4.165489
-117.807466,34.086672,9.500000,5.304870
-117.807466,34.086672,10.000000,6.175824
-117.807466,34.086672,10.500000,3.635614
-117.807466,34.086672,11.000000,4.706354
-117.807466,34.086672,11.500000,5.613122
-117.807466,34.086672,12.000000,5.281230
-117.807466,34.086672,12.500000,6.485495
-117.807466,34.086672,13.000000,3.926537
-117.807466,34.086672,13.500000,4.422699
-117.807466,34.086672,14.000000,4.736429
-117.807466,34.086672,14.500000,4.909442
-117.807466,34.086672,15.000000,3.428224
-117.807466,34.086762,0.000000,5.625000
-117.807466,34.086762,0.500000,4.808092
-117.807466,34.086762,1.000000,6.233315
-117.807466,34.086762,1.500000,2.210141
-117.807466,34.086762,2.000000,7.411679
-117.807466,34.086762,2.500000,5.343094
-117.807466,34.086762,3.000000,4.669811
-117.807466,34.086762,3.500000,5.452171
-117.807466,34.086762,4.000000,7.704976
-117.807466,34.086762,4.500000,6.265232
-117.807466,34.086762,5.000000,3.535145
-117.807466,34.086762,5.500000,5.239159
-117.807466,34.086762,6.000000,5.798188
-117.807466,34.086762,6.500000,5.373346
-117.807466,34.086762,7.000000,2.761632
-117.807466,34.086762,7.500000,5.143014
-117.807466,34.086762,8.000000,3.860554
-117.807466,34.086762,8.500000,3.961211
-117.807466,34.086762,9.000000,6.223952
-117.807466,34.086762,9.500000,5.453006
-117.807466,34.086762,10.000000,4.411367
-117.807466,34.086762,10.500000,6.485288
-117.807466,34.086762,11.000000,3.355255
-117.807466,34.086762,11.500000,6.444492
-117.807466,34.086762,12.000000,6.213133
-117.807466,34.086762,12.500000,6.036810
-117.807466,34.086762,13.000000,2.386962
-117.807466,34.086762,13.500000,4.535299
-117.807466,34.086762,14.000000,3.136152
-117.807466,34.086762,14.500000,4.257175
-117.807466,34.086762,15.000000,4.513879
-117.807466,34.086853,0.000000,4.817288
-117.807466,34.086853,0.500000,5.337484
-117.807466,34.086853,1.000000,4.877117
-117.807466,34.086853,1.500000,3.932999
-117.807466,34.086853,2.000000,5.623767
-117.807466,34.086853,2.500000,6.123139
-117.807466,34.086853,3.000000,5.172912
-117.807466,34.086853,3.500000,4.843205
-117.807466,34.086853,4.000000,6.203337
-117.807466,34.086853,4.500000,5.427834
-117.807466,34.086853,5.000000,4.934255
-117.807466,34.086853,5.500000,5.663877
-117.807466,34.086853,6.000000,7.390807
-117.807466,34.086853,6.500000,4.527645
-117.807466,34.086853,7.000000,4.568369
-117.807466,34.086853,7.500000,4.559087
-117.807466,34.086853,8.000000,5.092903
-117.807466,34.086853,8.500000,4.606751
-117.807466,34.086853,9.000000,3.588278
-117.807466,34.086853,9.500000,5.542131
-117.807466,34.086853,10.000000,5.568117
-117.807466,34.086853,10.500000,5.377025
-117.807466,34.086853,11.000000,3.458647
-117.807466,34.086853,11.500000,4.071896
-117.807466,34.086853,12.000000,5.413431
-117.807466,34.086853,12.500000,4.267234
-117.807466,34.086853,13.000000,5.704164
-117.807466,34.086853,13.500000,4.045992
-117.807466,34.086853,14.000000,4.528085
-117.807466,34.086853,14.500000,6.149319
-117.807466,34.086853,15.000000,6.176069
-117.807466,34.086943,0.000000,5.853220
-117.807466,34.086943,0.500000,4.175999
-117.807466,34.086943,1.000000,7.120161
-117.807466,34.086943,1.500000,7.409675
-117.807466,34.086943,2.000000,6.542072
-117.807466,34.086943,2.500000,4.813131
-117.807466,34.086943,3.000000,4.257111
-117.807466,34.086943,3.500000,5.858029
-117.807466,34.086943,4.000000,5.093043
-117.807466,34.086943,4.500000,5.696359
-117.807466,34.086943,5.000000,3.833058
-117.807466,34.086943,5.500000,7.323271
-117.807466,34.086943,6.000000,4.603982
-117.807466,34.086943,6.500000,5.465220
-117.807466,34.086943,7.000000,5.950136
-117.807466,34.086943,7.500000,4.082977
-117.807466,34.086943,8.000000,3.597099
-117.807466,34.086943,8.500000,3.118130
-117.807466,34.086943,9.000000,4.654879
-117.807466,34.086943,9.500000,5.323961
-117.807466,34.086943,10.000000,5.850330
-117.807466,34.086943,10.500000,3.196007
-117.807466,34.086943,11.000000,5.278201
-117.807466,34.086943,11.500000,5.536464
-117.807466,34.086943,12.000000,5.712824
-117.807466,34.086943,12.500000,4.725278
-117.807466,34.086943,13.000000,6.836323
-117.807466,34.086943,13.500000,4.347828
-117.807466,34.086943,14.000000,4.379137
-117.807466,34.086943,14.500000,5.875768
-117.807466,34.086943,15.000000,4.222207
-117.807466,34.087034,0.000000,3.818749
-117.807466,34.087034,0.500000,7.257688
-117.807466,34.087034,1.000000,4.436937
-117.807466,34.087034,1.500000,7.315613
-117.807466,34.087034,2.000000,4.464140
-117.807466,34.087034,2.500000,4.990949
-117.807466,34.087034,3.000000,4.261217
-117.807466,34.087034,3.500000,6.246894
-117.807466,34.087034,4.000000,5.411526
-117.807466,34.087034,4.500000,5.078773
-117.807466,34.087034,5.000000,3.517126
-117.807466,34.087034,5.500000,6.203827
-117.807466,34.087034,6.000000,5.582629
-117.807466,34.087034,6.500000,6.957037
-117.807466,34.087034,7.000000,4.683016
-117.807466,34.087034,7.500000,4.876135
-117.807466,34.087034,8.000000,5.437240
-117.807466,34.087034,8.500000,5.369886
-117.807466,34.087034,9.000000,5.491989
-117.807466,34.087034,9.500000,6.147072
-117.807466,34.087034,10.000000,3.862272
-117.807466,34.087034,10.500000,4.696850
-117.807466,34.087034,11.000000,5.198710
-117.807466,34.087034,11.500000,5.084023
-117.807466,34.087034,12.000000,5.087500
-117.807466,34.087034,12.500000,5.183103
-117.807466,34.087034,13.000000,4.247006
-117.807466,34.087034,13.500000,6.273177
-117.807466,34.087034,14.000000,5.594129
-117.807466,34.087034,14.500000,4.610812
-117.807466,34.087034,15.000000,5.346655
-117.807466,34.087125,0.000000,4.273353
-117.807466,34.087125,0.500000,5.322075
-117.807466,34.087125,1.000000,4.871496
-117.807466,34.087125,1.500000,6.010506
-117.807466,34.087125,2.000000,4.392242
-117.807466,34.087125,2.500000,5.238361
-117.807466,34.087125,3.000000,5.207985
-117.807466,34.087125,3.500000,4.734207
-117.807466,34.087125,4.000000,4.715384
-117.807466,34.087125,4.500000,4.560568
-117.807466,34.087125,5.000000,4.834188
-117.807466,34.087125,5.500000,5.229154
-117.807466,34.087125,6.000000,5.837137
-117.807466,34.087125,6.500000,4.689743
-117.807466,34.087125,7.000000,4.668784
-117.807466,34.087125,7.500000,5.265892
-117.807466,34.087125,8.000000,5.774096
-117.807466,34.087125,8.500000,4.390106
-117.807466,34.087125,9.000000,7.400162
-117.807466,34.087125,9.500000,5.005320
-117.807466,34.087125,10.000000,3.808854
-117.807466,34.087125,10.500000,5.840569
-117.807466,34.087125,11.000000,5.016195
-117.807466,34.087125,11.500000,5.984141
-117.807466,34.087125,12.000000,5.047778
-117.807466,34.087125,12.500000,4.384824
-117.807466,34.087125,13.000000,5.671363
-117.807466,34.087125,13.500000,4.158375
-117.807466,34.087125,14.000000,4.704599
-117.807466,34.087125,14.500000,6.260145
-117.807466,34.087125,15.000000,5.362254
-117.807466,34.087215,0.000000,5.149583
-117.807466,34.087215,0.500000,5.312681
-117.807466,34.087215,1.000000,5.218644
-117.807466,34.087215,1.500000,3.163767
-117.807466,34.087215,2.000000,5.385142
-117.807466,34.087215,2.500000,4.001846
-117.807466,34.087215,3.000000,7.126775
-117.807466,34.087215,3.500000,3.875656
-117.807466,34.087215,4.000000,4.661451
-117.807466,34.087215,4.500000,3.992616
-117.807466,34.087215,5.000000,5.471026
-117.807466,34.087215,5.500000,5.568452
-117.807466,34.087215,6.000000,4.041341
-117.807466,34.087215,6.500000,5.862930
-117.807466,34.087215,7.000000,3.608045
-117.807466,34.087215,7.500000,4.037266
-117.807466,34.087215,8.000000,2.575672
-117.807466,34.087215,8.500000,5.051016
-117.807466,34.087215,9.000000,4.204118
-117.807466,34.087215,9.500000,5.188780
-117.807466,34.087215,10.000000,4.057974
-117.807466,34.087215,10.500000,4.280489
-117.807466,34.087215,11.000000,5.234833
-117.807466,34.087215,11.500000,5.499748
-117.807466,34.087215,12.000000,3.518021
-117.807466,34.087215,12.500000,5.156597
-117.807466,34.087215,13.000000,4.911433
-117.807466,34.087215,13.500000,5.081201
-117.807466,34.087215,14.000000,3.684600
-117.807466,34.087215,14.500000,3.818373
-117.807466,34.087215,15.000000,4.858903
-117.807466,34.087306,0.000000,4.892628
-117.807466,34.087306,0.500000,3.351536
-117.807466,34.087306,1.000000,5.407136
-117.807466,34.087306,1.500000,6.698111
-117.807466,34.087306,2.000000,3.489611
-117.807466,34.087306,2.500000,4.325938
-117.807466,34.087306,3.000000,6.597116
-117.807466,34.087306,3.500000,5.857103
-117.807466,34.087306,4.000000,5.052568
-117.807466,34.087306,4.500000,6.530049
-117.807466,34.087306,5.000000,4.901856
-117.807466,34.087306,5.500000,4.902778
-117.807466,34.087306,6.000000,4.921777
-117.807466,34.087306,6.500000,4.601895
-117.807466,34.087306,7.000000,2.439877
-117.807466,34.087306,7.500000,4.316585
-117.807466,34.087306,8.000000,2.890293
-117.807466,34.087306,8.500000,5.166209
-117.807466,34.087306,9.000000,5.405316
-117.807466,34.087306,9.500000,6.387377
-117.807466,34.087306,10.000000,6.159688
-117.807466,34.087306,10.500000,7.893476
-117.807466,34.087306,11.000000,5.154465
-117.807466,34.087306,11.500000,5.822284
-117.807466,34.087306,12.000000,3.938593
-117.807466,34.087306,12.500000,5.456789
-117.807466,34.087306,13.000000,3.791311
-117.807466,34.087306,13.500000,4.733489
-117.807466,34.087306,14.000000,5.027405
-117.807466,34.087306,14.500000,5.150099
-117.807466,34.087306,15.000000,5.452347
-117.807466,34.087396,0.000000,3.705727
-117.807466,34.087396,0.500000,4.024541
-117.807466,34.087396,1.000000,3.910710
-117.807466,34.087396,1.500000,5.071039
-117.807466,34.087396,2.000000,5.033924
-117.807466,34.087396,2.500000,5.588478
-117.807466,34.087396,3.000000,4.185139
-117.807466,34.087396,3.500000,4.787205
-117.807466,34.087396,4.000000,5.023777
-117.807466,34.087396,4.500000,5.516414
-117.807466,34.087396,5.000000,4.052481
-117.807466,34.087396,5.500000,6.756136
-117.807466,34.087396,6.000000,4.797456
-117.807466,34.087396,6.500000,4.537112
-117.807466,34.087396,7.000000,3.443732
-117.807466,34.087396,7.500000,4.594226
-117.807466,34.087396,8.000000,5.139925
-117.807466,34.087396,8.500000,3.156898
-117.807466,34.087396,9.000000,6.341245
-117.807466,34.087396,9.500000,4.885270
-117.807466,34.087396,10.000000,7.465256
-117.807466,34.087396,10.500000,4.255019
-117.807466,34.087396,11.000000,5.633742
-117.807466,34.087396,11.500000,4.416849
-117.807466,34.087396,12.000000,5.966096
-117.807466,34.087396,12.500000,6.149465
-117.807466,34.087396,13.000000,4.053536
-117.807466,34.087396,13.500000,5.493362
-117.807466,34.087396,14.000000,7.316759
-117.807466,34.087396,14.500000,4.611085
-117.807466,34.087396,15.000000,5.301778
-117.807466,34.087487,0.000000,5.099396
-117.807466,34.087487,0.500000,4.799700
-117.807466,34.087487,1.000000,4.758452
-117.807466,34.087487,1.500000,4.583626
-117.807466,34.087487,2.000000,4.067542
-117.807466,34.087487,2.500000,5.599775
-117.807466,34.087487,3.000000,5.472630
-117.807466,34.087487,3.500000,2.316496
-117.807466,34.087487,4.000000,6.927646
-117.807466,34.087487,4.500000,5.311103
-117.807466,34.087487,5.000000,5.242636
-117.807466,34.087487,5.500000,6.737817
-117.807466,34.087487,6.000000,3.169782
-117.807466,34.087487,6.500000,6.173645
-117.807466,34.087487,7.000000,4.871431
-117.807466,34.087487,7.500000,5.184473
-117.807466,34.087487,8.000000,4.762999
-117.807466,34.087487,8.500000,5.957842
-117.807466,34.087487,9.000000,5.844075
-117.807466,34.087487,9.500000,3.977867
-117.807466,34.087487,10.000000,5.179161
-117.807466,34.087487,10.500000,6.085941
-117.807466,34.087487,11.000000,5.330802
-117.807466,34.087487,11.500000,3.556806
-117.807466,34.087487,12.000000,4.858031
-117.807466,34.087487,12.500000,3.776849
-117.807466,34.087487,13.000000,4.649825
-117.807466,34.087487,13.500000,6.466258
-117.807466,34.087487,14.000000,5.474716
-117.807466,34.087487,14.500000,5.870649
-117.807466,34.087487,15.000000,5.674943
-117.807466,34.087578,0.000000,5.686689
-117.807466,34.087578,0.500000,4.657235
-117.807466,34.087578,1.000000,4.451475
-117.807466,34.087578,1.500000,5.070381
-117.807466,34.087578,2.000000,5.231014
-117.807466,34.087578,2.500000,3.607689
-117.807466,34.087578,3.000000,4.457847
-117.807466,34.087578,3.500000,4.316858
-117.807466,34.087578,4.000000,2.739911
-117.807466,34.087578,4.500000,3.155409
-117.807466,34.087578,5.000000,4.906269
-117.807466,34.087578,5.500000,5.091660
-117.807466,34.087578,6.000000,4.689958
-117.807466,34.087578,6.500000,5.586837
-117.807466,34.087578,7.000000,4.465861
-117.807466,34.087578,7.500000,6.878208
-117.807466,34.087578,8.000000,4.314348
-117.807466,34.087578,8.500000,5.532083
-117.807466,34.087578,9.000000,4.889711
-117.807466,34.087578,9.500000,3.805440
-117.807466,34.087578,10.000000,5.302992
-117.807466,34.087578,10.500000,3.993953
-117.807466,34.087578,11.000000,5.333390
-117.807466,34.087578,11.500000,3.905623
-117.807466,34.087578,12.000000,5.989553
-117.807466,34.087578,12.500000,5.214275
-117.807466,34.087578,13.000000,6.975809
-117.807466,34.087578,13.500000,5.786504
-117.807466,34.087578,14.000000,5.531047
-117.807466,34.087578,14.500000,5.866403
-117.807466,34.087578,15.000000,4.893514
-117.807466,34.087668,0.000000,3.374131
-117.807466,34.087668,0.500000,3.383773
-117.807466,34.087668,1.000000,4.074494
-117.807466,34.087668,1.500000,4.504872
-117.807466,34.087668,2.000000,5.273028
-117.807466,34.087668,2.500000,3.313840
-117.807466,34.087668,3.000000,5.663810
-117.807466,34.087668,3.500000,4.873310
-117.807466,34.087668,4.000000,5.817156
-117.807466,34.087668,4.500000,5.800152
-117.807466,34.087668,5.000000,6.009388
-117.807466,34.087668,5.500000,5.373665
-117.807466,34.087668,6.000000,5.875260
-117.807466,34.087668,6.500000,4.750999
-117.807466,34.087668,7.000000,5.517038
-117.807466,34.087668,7.500000,4.574551
-117.807466,34.087668,8.000000,5.408700
-117.807466,34.087668,8.500000,5.927618
-117.807466,34.087668,9.000000,4.524171
-117.807466,34.087668,9.500000,5.132774
-117.807466,34.087668,10.000000,4.255458
-117.807466,34.087668,10.500000,4.251305
-117.807466,34.087668,11.000000,5.905525
-117.807466,34.087668,11.500000,7.045337
-117.807466,34.087668,12.000000,5.269042
-117.807466,34.087668,12.500000,3.944282
-117.807466,34.087668,13.000000,5.512665
-117.807466,34.087668,13.500000,5.478625
-117.807466,34.087668,14.000000,4.246059
-117.807466,34.087668,14.500000,5.939575
-117.807466,34.087668,15.000000,6.728372
-117.807466,34.087759,0.000000,4.865606
-117.807466,34.087759,0.500000,4.750478
-117.807466,34.087759,1.000000,4.438539
-117.807466,34.087759,1.500000,4.418170
-117.807466,34.087759,2.000000,3.804689
-117.807466,34.087759,2.500000,4.115038
-117.807466,34.087759,3.000000,5.667137
-117.807466,34.087759,3.500000,4.332788
-117.807466,34.087759,4.000000,4.961641
-117.807466,34.087759,4.500000,6.232745
-117.807466,34.087759,5.000000,4.828598
-117.807466,34.087759,5.500000,6.650640
-117.807466,34.087759,6.000000,3.186277
-117.807466,34.087759,6.500000,3.652656
-117.807466,34.087759,7.000000,3.960972
-117.807466,34.087759,7.500000,4.536135
-117.807466,34.087759,8.000000,7.152053
-117.807466,34.087759,8.500000,5.946471
-117.807466,34.087759,9.000000,5.420307
-117.807466,34.087759,9.500000,3.811560
-117.807466,34.087759,10.000000,6.638465
-117.807466,34.087759,10.500000,4.318743
-117.807466,34.087759,11.000000,3.833826
-117.807466,34.087759,11.500000,4.002662
-117.807466,34.087759,12.000000,5.457875
-117.807466,34.087759,12.500000,3.381609
-117.807466,34.087759,13.000000,4.503503
-117.807466,34.087759,13.500000,5.333151
-117.807466,34.087759,14.000000,5.374593
-117.807466,34.087759,14.500000,4.941237
-117.807466,34.087759,15.000000,5.322300
-117.807466,34.087849,0.000000,5.169852
-117.807466,34.087849,0.500000,5.215176
-117.807466,34.087849,1.000000,5.372951
-117.807466,34.087849,1.500000,4.278720
-117.807466,34.087849,2.000000,6.857686
-117.807466,34.087849,2.500000,5.813176
-117.807466,34.087849,3.000000,2.985809
-117.807466,34.087849,3.500000,5.354958
-117.807466,34.087849,4.000000,6.216886
-117.807466,34.087849,4.500000,4.608498
-117.807466,34.087849,5.000000,5.782567
-117.807466,34.087849,5.500000,7.243713
-117.807466,34.087849,6.000000,5.696015
-117.807466,34.087849,6.500000,5.611773
-117.807466,34.087849,7.000000,5.068131
-117.807466,34.087849,7.500000,5.051433
-117.807466,34.087849,8.000000,5.870881
-117.807466,34.087849,8.500000,4.301106
-117.807466,34.087849,9.000000,7.029787
-117.807466,34.087849,9.500000,4.438005
-117.807466,34.087849,10.000000,5.783664
-117.807466,34.087849,10.500000,5.551732
-117.807466,34.087849,11.000000,4.179789
-117.807466,34.087849,11.500000,2.999039
-117.807466,34.087849,12.000000,5.517370
-117.807466,34.087849,12.500000,6.482414
-117.807466,34.087849,13.000000,7.636854
-117.807466,34.087849,13.500000,6.001931
-117.807466,34.087849,14.000000,6.351740
-117.807466,34.087849,14.500000,4.776520
-117.807466,34.087849,15.000000,4.280684
-117.807466,34.087940,0.000000,4.171319
-117.807466,34.087940,0.500000,4.791085
-117.807466,34.087940,1.000000,4.476659
-117.807466,34.087940,1.500000,7.082059
-117.807466,34.087940,2.000000,3.517218
-117.807466,34.087940,2.500000,4.555527
-117.807466,34.087940,3.000000,4.550697
-117.807466,34.087940,3.500000,5.236029
-117.807466,34.087940,4.000000,4.349380
-117.807466,34.087940,4.500000,4.176791
-117.807466,34.087940,5.000000,3.937024
-117.807466,34.087940,5.500000,5.825152
-117.807466,34.087940,6.000000,4.868329
-117.807466,34.087940,6.500000,6.807151
-117.807466,34.087940,7.000000,4.789405
-117.807466,34.087940,7.500000,3.737110
-117.807466,34.087940,8.000000,5.419728
-117.807466,34.087940,8.500000,5.821698
-117.807466,34.087940,9.000000,4.913621
-117.807466,34.087940,9.500000,4.629012
-117.807466,34.087940,10.000000,4.355492
-117.807466,34.087940,10.500000,3.179735
-117.807466,34.087940,11.000000,6.827633
-117.807466,34.087940,11.500000,4.573774
-117.807466,34.087940,12.000000,4.887651
-117.807466,34.087940,12.500000,5.392776
-117.807466,34.087940,13.000000,4.640045
-117.807466,34.087940,13.500000,4.425328
-117.807466,34.087940,14.000000,3.537992
-117.807466,34.087940,14.500000,6.129189
-117.807466,34.087940,15.000000,5.484316
