lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.807466,34.086672,3.500000,4.418579
-117.807466,34.086672,4.000000,3.726637
-117.807466,34.086672,4.500000,6.675763
-117.807466,34.086672,5.000000,4.207790
-117.807466,34.086672,5.500000,4.780043
-117.807466,34.086672,6.000000,4.627690
-117.807466,34.086672,6.500000,6.517291
-117.807466,34.086672,7.000000,4.468011
-117.807466,34.086672,7.500000,4.277202
-117.807466,34.086672,8.000000,3.137141
-117.807466,34.086672,8.500000,4.378112
-117.807466,34.086672,9.000000,4.759593
-117.807466,34.086672,9.500000,3.736914
-117.807466,34.086672,10.000000,6.603214
-117.807466,34.086672,10.500000,4.196559
-117.807466,34.086672,11.000000,4.430438
-117.807466,34.086672,11.500000,5.800075
-117.807466,34.086672,12.000000,4.755240
-117.807466,34.086672,12.500000,4.762765
-117.807466,34.086672,13.000000,3.260617
-117.807466,34.086672,13.500000,4.988089
-117.807466,34.086672,14.000000,5.934953
-117.807466,34.086672,14.500000,4.268136
-117.807466,34.086672,15.000000,4.159293
-117.807466,34.086762,0.000000,6.698504
-117.807466,34.086762,0.500000,3.561608
-117.807466,34.086762,1.000000,6.004472
-117.807466,34.086762,1.500000,5.184376
-117.807466,34.086762,2.000000,2.923166
-117.807466,34.086762,2.500000,5.885001
-117.807466,34.086762,3.000000,3.335057
-117.807466,34.086762,3.500000,3.511356
-117.807466,34.086762,4.000000,7.027955
-117.807466,34.086762,4.500000,2.808847
-117.807466,34.086762,5.000000,2.366686
-117.807466,34.086762,5.500000,5.030900
-117.807466,34.086762,6.000000,5.689359
-117.807466,34.086762,6.500000,5.553246
-117.807466,34.086762,7.000000,5.962985
-117.807466,34.086762,7.500000,3.977698
-117.807466,34.086762,8.000000,7.048665
-117.807466,34.086762,8.500000,7.416599
-117.807466,34.086762,9.000000,2.966945
-117.807466,34.086762,9.500000,6.026617
-117.807466,34.086762,10.000000,6.167611
-117.807466,34.086762,10.500000,5.198263
-117.807466,34.086762,11.000000,3.891087
-117.807466,34.086762,11.500000,5.845200
-117.807466,34.086762,12.000000,3.295415
-117.807466,34.086762,12.500000,4.812666
-117.807466,34.086762,13.000000,4.998248
-117.807466,34.086762,13.500000,4.301127
-117.807466,34.086762,14.000000,5.914031
-117.807466,34.086762,14.500000,4.353589
-117.807466,34.086762,15.000000,4.451680
-117.807466,34.086853,0.000000,4.476279
-117.807466,34.086853,0.500000,5.895418
-117.807466,34.086853,1.000000,6.235274
-117.807466,34.086853,1.500000,6.193373
-117.807466,34.086853,2.000000,5.126622
-117.807466,34.086853,2.500000,4.767057
-117.807466,34.086853,3.000000,3.609504
-117.807466,34.086853,3.500000,4.671590
-117.807466,34.086853,4.000000,5.365261
-117.807466,34.086853,4.500000,5.519552
-117.807466,34.086853,5.000000,4.390285
-117.807466,34.086853,5.500000,5.937933
-117.807466,34.086853,6.000000,5.763562
-117.807466,34.086853,6.500000,4.247876
-117.807466,34.086853,7.000000,6.199290
-117.807466,34.086853,7.500000,5.712483
-117.807466,34.086853,8.000000,5.106676
-117.807466,34.086853,8.500000,6.247570
-117.807466,34.086853,9.000000,4.651303
-117.807466,34.086853,9.500000,5.186352
-117.807466,34.086853,10.000000,5.797168
-117.807466,34.086853,10.500000,5.611845
-117.807466,34.086853,11.000000,4.872397
-117.807466,34.086853,11.500000,4.749182
-117.807466,34.086853,12.000000,5.842591
-117.807466,34.086853,12.500000,5.433603
-117.807466,34.086853,13.000000,6.318730
-117.807466,34.086853,13.500000,2.846756
-117.807466,34.086853,14.000000,5.493730
-117.807466,34.086853,14.500000,5.274459
-117.807466,34.086853,15.000000,5.570205
-117.807466,34.086943,0.000000,3.428377
-117.807466,34.086943,0.500000,3.621455
-117.807466,34.086943,1.000000,5.114978
-117.807466,34.086943,1.500000,5.616086
-117.807466,34.086943,2.000000,5.323899
-117.807466,34.086943,2.500000,4.293344
-117.807466,34.086943,3.000000,5.194055
-117.807466,34.086943,3.500000,1.798532
-117.807466,34.086943,4.000000,5.338420
-117.807466,34.086943,4.500000,4.584290
-117.807466,34.086943,5.000000,4.975114
-117.807466,34.086943,5.500000,4.175538
-117.807466,34.086943,6.000000,2.705305
-117.807466,34.086943,6.500000,5.358452
-117.807466,34.086943,7.000000,6.424595
-117.807466,34.086943,7.500000,7.404934
-117.807466,34.086943,8.000000,6.236336
-117.807466,34.086943,8.500000,5.093796
-117.807466,34.086943,9.000000,5.109370
-117.807466,34.086943,9.500000,5.525033
-117.807466,34.086943,10.000000,7.404926
-117.807466,34.086943,10.500000,4.178199
-117.807466,34.086943,11.000000,3.679529
-117.807466,34.086943,11.500000,5.270589
-117.807466,34.086943,12.000000,4.131132
-117.807466,34.086943,12.500000,3.839125
-117.807466,34.086943,13.000000,5.337166
-117.807466,34.086943,13.500000,3.765469
-117.807466,34.086943,14.000000,4.324105
-117.807466,34.086943,14.500000,5.417069
-117.807466,34.086943,15.000000,5.006551
-117.807466,34.087034,0.000000,3.662036
-117.807466,34.087034,0.500000,5.366038
-117.807466,34.087034,1.000000,5.173855
-117.807466,34.087034,1.500000,6.053593
-117.807466,34.087034,2.000000,5.640021
-117.807466,34.087034,2.500000,5.517324
-117.807466,34.087034,3.000000,5.208292
-117.807466,34.087034,3.500000,4.674798
-117.807466,34.087034,4.000000,4.895794
-117.807466,34.087034,4.500000,4.977483
-117.807466,34.087034,5.000000,3.089046
-117.807466,34.087034,5.500000,3.465777
-117.807466,34.087034,6.000000,4.605984
-117.807466,34.087034,6.500000,5.681664
-117.807466,34.087034,7.000000,3.846240
-117.807466,34.087034,7.500000,4.931137
-117.807466,34.087034,8.000000,7.161928
-117.807466,34.087034,8.500000,3.136203
-117.807466,34.087034,9.000000,5.805047
-117.807466,34.087034,9.500000,4.510284
-117.807466,34.087034,10.000000,4.621369
-117.807466,34.087034,10.500000,5.265347
-117.807466,34.087034,11.000000,6.136534
-117.807466,34.087034,11.500000,4.356387
-117.807466,34.087034,12.000000,6.578887
-117.807466,34.087034,12.500000,3.280210
-117.807466,34.087034,13.000000,7.143603
-117.807466,34.087034,13.500000,5.412984
-117.807466,34.087034,14.000000,5.164110
-117.807466,34.087034,14.500000,4.229333
-117.807466,34.087034,15.000000,3.983199
-117.807466,34.087125,0.000000,5.682544
-117.807466,34.087125,0.500000,3.814313
-117.807466,34.087125,1.000000,6.377412
-117.807466,34.087125,1.500000,4.890544
-117.807466,34.087125,2.000000,4.413494
-117.807466,34.087125,2.500000,6.440382
-117.807466,34.087125,3.000000,4.554480
-117.807466,34.087125,3.500000,5.792388
-117.807466,34.087125,4.000000,5.316728
-117.807466,34.087125,4.500000,3.435827
-117.807466,34.087125,5.000000,4.648525
-117.807466,34.087125,5.500000,5.330289
-117.807466,34.087125,6.000000,5.104491
-117.807466,34.087125,6.500000,7.195717
-117.807466,34.087125,7.000000,4.529036
-117.807466,34.087125,7.500000,3.274722
-117.807466,34.087125,8.000000,4.649977
-117.807466,34.087125,8.500000,3.895692
-117.807466,34.087125,9.000000,5.179142
-117.807466,34.087125,9.500000,5.051180
-117.807466,34.087125,10.000000,6.029150
-117.807466,34.087125,10.500000,5.515629
-117.807466,34.087125,11.000000,4.568221
-117.807466,34.087125,11.500000,5.142156
-117.807466,34.087125,12.000000,2.925661
-117.807466,34.087125,12.500000,3.509146
-117.807466,34.087125,13.000000,6.142044
-117.807466,34.087125,13.500000,3.304547
-117.807466,34.087125,14.000000,4.194807
-117.807466,34.087125,14.500000,6.956192
-117.807466,34.087125,15.000000,5.592899
-117.807466,34.087215,0.000000,3.995578
-117.807466,34.087215,0.500000,6.163760
-117.807466,34.087215,1.000000,6.104683
-117.807466,34.087215,1.500000,4.631114
-117.807466,34.087215,2.000000,5.120265
-117.807466,34.087215,2.500000,6.165248
-117.807466,34.087215,3.000000,5.029253
-117.807466,34.087215,3.500000,5.361763
-117.807466,34.087215,4.000000,2.583247
-117.807466,34.087215,4.500000,3.588341
-117.807466,34.087215,5.000000,5.617197
-117.807466,34.087215,5.500000,6.048614
-117.807466,34.087215,6.000000,3.871201
-117.807466,34.087215,6.500000,5.384937
-117.807466,34.087215,7.000000,4.610945
-117.807466,34.087215,7.500000,4.645291
-117.807466,34.087215,8.000000,4.616935
-117.807466,34.087215,8.500000,7.418593
-117.807466,34.087215,9.000000,4.926419
-117.807466,34.087215,9.500000,4.081723
-117.807466,34.087215,10.000000,5.683464
-117.807466,34.087215,10.500000,6.214291
-117.807466,34.087215,11.000000,5.295231
-117.807466,34.087215,11.500000,2.834679
-117.807466,34.087215,12.000000,6.487960
-117.807466,34.087215,12.500000,4.625275
-117.807466,34.087215,13.000000,3.992656
-117.807466,34.087215,13.500000,3.536479
-117.807466,34.087215,14.000000,6.418058
-117.807466,34.087215,14.500000,5.324270
-117.807466,34.087215,15.000000,3.389594
-117.807466,34.087306,0.000000,4.767561
-117.807466,34.087306,0.500000,4.870442
-117.807466,34.087306,1.000000,5.528488
-117.807466,34.087306,1.500000,6.370789
-117.807466,34.087306,2.000000,4.795266
-117.807466,34.087306,2.500000,5.042379
-117.807466,34.087306,3.000000,4.922821
-117.807466,34.087306,3.500000,6.406418
-117.807466,34.087306,4.000000,3.555703
-117.807466,34.087306,4.500000,5.095083
-117.807466,34.087306,5.000000,3.985155
-117.807466,34.087306,5.500000,5.661246
-117.807466,34.087306,6.000000,6.394398
-117.807466,34.087306,6.500000,5.497126
-117.807466,34.087306,7.000000,5.489507
-117.807466,34.087306,7.500000,4.947539
-117.807466,34.087306,8.000000,3.879035
-117.807466,34.087306,8.500000,5.338290
-117.807466,34.087306,9.000000,7.073725
-117.807466,34.087306,9.500000,6.470719
-117.807466,34.087306,10.000000,7.012147
-117.807466,34.087306,10.500000,4.855700
-117.807466,34.087306,11.000000,3.670753
-117.807466,34.087306,11.500000,5.284086
-117.807466,34.087306,12.000000,5.178321
-117.807466,34.087306,12.500000,5.453597
-117.807466,34.087306,13.000000,4.068272
-117.807466,34.087306,13.500000,5.391972
-117.807466,34.087306,14.000000,3.535165
-117.807466,34.087306,14.500000,5.760562
-117.807466,34.087306,15.000000,5.118985
-117.807466,34.087396,0.000000,5.711745
-117.807466,34.087396,0.500000,3.357538
-117.807466,34.087396,1.000000,5.139703
-117.807466,34.087396,1.500000,4.469033
-117.807466,34.087396,2.000000,4.387589
-117.807466,34.087396,2.500000,7.248663
-117.807466,34.087396,3.000000,6.316913
-117.807466,34.087396,3.500000,5.986924
-117.807466,34.087396,4.000000,3.808688
-117.807466,34.087396,4.500000,4.850667
-117.807466,34.087396,5.000000,3.642060
-117.807466,34.087396,5.500000,6.379694
-117.807466,34.087396,6.000000,6.531086
-117.807466,34.087396,6.500000,3.753065
-117.807466,34.087396,7.000000,4.483974
-117.807466,34.087396,7.500000,5.052735
-117.807466,34.087396,8.000000,6.169656
-117.807466,34.087396,8.500000,4.657090
-117.807466,34.087396,9.000000,3.438542
-117.807466,34.087396,9.500000,3.171943
-117.807466,34.087396,10.000000,3.951462
-117.807466,34.087396,10.500000,5.506222
-117.807466,34.087396,11.000000,5.628957
-117.807466,34.087396,11.500000,3.438474
-117.807466,34.087396,12.000000,4.709326
-117.807466,34.087396,12.500000,3.659495
-117.807466,34.087396,13.000000,4.617133
-117.807466,34.087396,13.500000,4.368789
-117.807466,34.087396,14.000000,4.951779
-117.807466,34.087396,14.500000,4.647908
-117.807466,34.087396,15.000000,6.944574
-117.807466,34.087487,0.000000,4.444034
-117.807466,34.087487,0.500000,3.425446
-117.807466,34.087487,1.000000,4.812320
-117.807466,34.087487,1.500000,5.616522
-117.807466,34.087487,2.000000,4.848550
-117.807466,34.087487,2.500000,5.631262
-117.807466,34.087487,3.000000,5.368928
-117.807466,34.087487,3.500000,6.201302
-117.807466,34.087487,4.000000,3.901462
-117.807466,34.087487,4.500000,6.859152
-117.807466,34.087487,5.000000,5.570030
-117.807466,34.087487,5.500000,5.073946
-117.807466,34.087487,6.000000,6.520327
-117.807466,34.087487,6.500000,4.368339
-117.807466,34.087487,7.000000,6.382240
-117.807466,34.087487,7.500000,4.558384
-117.807466,34.087487,8.000000,3.028059
-117.807466,34.087487,8.500000,4.454933
-117.807466,34.087487,9.000000,4.743932
-117.807466,34.087487,9.500000,3.992436
-117.807466,34.087487,10.000000,6.090155
-117.807466,34.087487,10.500000,3.627956
-117.807466,34.087487,11.000000,4.235992
-117.807466,34.087487,11.500000,3.749975
-117.807466,34.087487,12.000000,4.407995
-117.807466,34.087487,12.500000,5.533506
-117.807466,34.087487,13.000000,4.523875
-117.807466,34.087487,13.500000,5.779561
-117.807466,34.087487,14.000000,4.455689
-117.807466,34.087487,14.500000,5.510736
-117.807466,34.087487,15.000000,4.917543
-117.807466,34.087578,0.000000,3.510502
-117.807466,34.087578,0.500000,5.800843
-117.807466,34.087578,1.000000,4.779645
-117.807466,34.087578,1.500000,5.154965
-117.807466,34.087578,2.000000,4.339259
-117.807466,34.087578,2.500000,5.602930
-117.807466,34.087578,3.000000,3.915901
-117.807466,34.087578,3.500000,6.010685
-117.807466,34.087578,4.000000,5.708603
-117.807466,34.087578,4.500000,5.639718
-117.807466,34.087578,5.000000,5.439990
-117.807466,34.087578,5.500000,5.855902
-117.807466,34.087578,6.000000,5.577877
-117.807466,34.087578,6.500000,4.372234
-117.807466,34.087578,7.000000,4.954049
-117.807466,34.087578,7.500000,4.370575
-117.807466,34.087578,8.000000,5.898728
-117.807466,34.087578,8.500000,4.671727
-117.807466,34.087578,9.000000,6.326083
-117.807466,34.087578,9.500000,4.634175
-117.807466,34.087578,10.000000,5.069250
-117.807466,34.087578,10.500000,5.664468
-117.807466,34.087578,11.000000,4.744546
-117.807466,34.087578,11.500000,2.672404
-117.807466,34.087578,12.000000,5.280443
-117.807466,34.087578,12.500000,4.683424
-117.807466,34.087578,13.000000,4.671535
-117.807466,34.087578,13.500000,8.157861
-117.807466,34.087578,14.000000,5.308477
-117.807466,34.087578,14.500000,4.066956
-117.807466,34.087578,15.000000,4.898429
-117.807466,34.087668,0.000000,5.604073
-117.807466,34.087668,0.500000,5.223401
-117.807466,34.087668,1.000000,5.227212
-117.807466,34.087668,1.500000,5.063504
-117.807466,34.087668,2.000000,3.580552
-117.807466,34.087668,2.500000,4.284141
-117.807466,34.087668,3.000000,3.852261
-117.807466,34.087668,3.500000,4.903180
-117.807466,34.087668,4.000000,5.386489
-117.807466,34.087668,4.500000,3.830985
-117.807466,34.087668,5.000000,5.013691
-117.807466,34.087668,5.500000,6.308281
-117.807466,34.087668,6.000000,5.288662
-117.807466,34.087668,6.500000,5.226178
-117.807466,34.087668,7.000000,5.675690
-117.807466,34.087668,7.500000,7.215127
-117.807466,34.087668,8.000000,4.946528
-117.807466,34.087668,8.500000,5.131365
-117.807466,34.087668,9.000000,4.299121
-117.807466,34.087668,9.500000,4.458540
-117.807466,34.087668,10.000000,4.546210
-117.807466,34.087668,10.500000,5.686786
-117.807466,34.087668,11.000000,4.443907
-117.807466,34.087668,11.500000,4.953589
-117.807466,34.087668,12.000000,3.725243
-117.807466,34.087668,12.500000,5.098422
-117.807466,34.087668,13.000000,4.899098
-117.807466,34.087668,13.500000,6.107290
-117.807466,34.087668,14.000000,4.176260
-117.807466,34.087668,14.500000,3.099647
-117.807466,34.087668,15.000000,4.724776
-117.807466,34.087759,0.000000,7.022728
-117.807466,34.087759,0.500000,5.724577
-117.807466,34.087759,1.000000,3.564022
-117.807466,34.087759,1.500000,4.032200
-117.807466,34.087759,2.000000,4.108109
-117.807466,34.087759,2.500000,5.028302
-117.807466,34.087759,3.000000,5.998572
-117.807466,34.087759,3.500000,6.720817
-117.807466,34.087759,4.000000,4.649934
-117.807466,34.087759,4.500000,6.324339
-117.807466,34.087759,5.000000,5.416126
-117.807466,34.087759,5.500000,4.254641
-117.807466,34.087759,6.000000,5.470639
-117.807466,34.087759,6.500000,4.924441
-117.807466,34.087759,7.000000,6.073476
-117.807466,34.087759,7.500000,5.628518
-117.807466,34.087759,8.000000,5.624121
-117.807466,34.087759,8.500000,4.112255
-117.807466,34.087759,9.000000,4.573384
-117.807466,34.087759,9.500000,4.973954
-117.807466,34.087759,10.000000,4.754034
-117.807466,34.087759,10.500000,6.533170
-117.807466,34.087759,11.000000,4.168011
-117.807466,34.087759,11.500000,4.942604
-117.807466,34.087759,12.000000,5.359870
-117.807466,34.087759,12.500000,6.011992
-117.807466,34.087759,13.000000,5.346588
-117.807466,34.087759,13.500000,4.949816
-117.807466,34.087759,14.000000,3.960158
-117.807466,34.087759,14.500000,4.203443
-117.807466,34.087759,15.000000,3.437200
-117.807466,34.087849,0.000000,5.069017
-117.807466,34.087849,0.500000,6.544544
-117.807466,34.087849,1.000000,2.888157
-117.807466,34.087849,1.500000,5.651663
-117.807466,34.087849,2.000000,5.510616
-117.807466,34.087849,2.500000,4.617815
-117.807466,34.087849,3.000000,3.266455
-117.807466,34.087849,3.500000,2.439929
-117.807466,34.087849,4.000000,4.353920
-117.807466,34.087849,4.500000,4.807562
-117.807466,34.087849,5.000000,4.210698
-117.807466,34.087849,5.500000,5.674880
-117.807466,34.087849,6.000000,4.670221
-117.807466,34.087849,6.500000,5.927134
-117.807466,34.087849,7.000000,4.964681
-117.807466,34.087849,7.500000,4.524063
-117.807466,34.087849,8.000000,6.046823
-117.807466,34.087849,8.500000,2.879763
-117.807466,34.087849,9.000000,6.023295
-117.807466,34.087849,9.500000,4.409111
-117.807466,34.087849,10.000000,4.377764
-117.807466,34.087849,10.500000,4.078761
-117.807466,34.087849,11.000000,4.640783
-117.807466,34.087849,11.500000,5.393104
-117.807466,34.087849,12.000000,6.986031
-117.807466,34.087849,12.500000,3.590906
-117.807466,34.087849,13.000000,3.496808
-117.807466,34.087849,13.500000,5.946148
-117.807466,34.087849,14.000000,5.875192
-117.807466,34.087849,14.500000,3.912986
-117.807466,34.087849,15.000000,7.004120
-117.807466,34.087940,0.000000,5.699210
-117.807466,34.087940,0.500000,4.791415
-117.807466,34.087940,1.000000,6.483997
-117.807466,34.087940,1.500000,3.735509
-117.807466,34.087940,2.000000,2.755366
-117.807466,34.087940,2.500000,5.313863
-117.807466,34.087940,3.000000,5.439246
-117.807466,34.087940,3.500000,4.907847
-117.807466,34.087940,4.000000,4.044966
-117.807466,34.087940,4.500000,3.307422
-117.807466,34.087940,5.000000,5.814393
-117.807466,34.087940,5.500000,5.292988
-117.807466,34.087940,6.000000,5.020853
-117.807466,34.087940,6.500000,6.032339
-117.807466,34.087940,7.000000,5.347747
-117.807466,34.087940,7.500000,5.647186
-117.807466,34.087940,8.000000,5.375862
-117.807466,34.087940,8.500000,4.420001
-117.807466,34.087940,9.000000,5.592578
-117.807466,34.087940,9.500000,4.982812
-117.807466,34.087940,10.000000,5.640039
-117.807466,34.087940,10.500000,4.240731
-117.807466,34.087940,11.000000,6.690449
-117.807466,34.087940,11.500000,6.560653
-117.807466,34.087940,12.000000,5.657743
-117.807466,34.087940,12.500000,4.290141
-117.807466,34.087940,13.000000,4.464637
-117.807466,34.087940,13.500000,5.015226
-117.807466,34.087940,14.000000,5.144487
-117.807466,34.087940,14.500000,5.114298
-117.807466,34.087940,15.000000,5.829092
