lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809557,34.087454,3.500000,3.208211
-117.809557,34.087454,4.000000,2.046753
-117.809557,34.087454,4.500000,2.713817
-117.809557,34.087454,5.000000,3.492036
-117.809557,34.087454,5.500000,3.091711
-117.809557,34.087454,6.000000,2.823996
-117.809557,34.087454,6.500000,3.480643
-117.809557,34.087454,7.000000,1.989067
-117.809557,34.087454,7.500000,2.792696
-117.809557,34.087454,8.000000,3.160461
-117.809557,34.087454,8.500000,2.788821
-117.809557,34.087454,9.000000,3.173792
-117.809557,34.087454,9.500000,3.749900
-117.809557,34.087454,10.000000,2.949032
-117.809557,34.087454,10.500000,2.920738
-117.809557,34.087454,11.000000,3.890308
-117.809557,34.087454,11.500000,2.308089
-117.809557,34.087454,12.000000,3.991260
-117.809557,34.087454,12.500000,3.474938
-117.809557,34.087454,13.000000,2.830190
-117.809557,34.087454,13.500000,2.596850
-117.809557,34.087454,14.000000,1.972719
-117.809557,34.087454,14.500000,2.868612
-117.809557,34.087454,15.000000,4.262434
-117.809557,34.087546,0.000000,4.649548
-117.809557,34.087546,0.500000,2.063729
-117.809557,34.087546,1.000000,4.064409
-117.809557,34.087546,1.500000,2.169652
-117.809557,34.087546,2.000000,3.795442
-117.809557,34.087546,2.500000,2.874180
-117.809557,34.087546,3.000000,2.470742
-117.809557,34.087546,3.500000,3.081643
-117.809557,34.087546,4.000000,3.818504
-117.809557,34.087546,4.500000,3.173512
-117.809557,34.087546,5.000000,2.381428
-117.809557,34.087546,5.500000,2.257064
-117.809557,34.087546,6.000000,2.643963
-117.809557,34.087546,6.500000,2.556084
-117.809557,34.087546,7.000000,2.940578
-117.809557,34.087546,7.500000,2.902078
-117.809557,34.087546,8.000000,4.030787
-117.809557,34.087546,8.500000,3.032343
-117.809557,34.087546,9.000000,2.047141
-117.809557,34.087546,9.500000,3.490769
-117.809557,34.087546,10.000000,3.275250
-117.809557,34.087546,10.500000,2.918721
-117.809557,34.087546,11.000000,3.339972
-117.809557,34.087546,11.500000,2.933297
-117.809557,34.087546,12.000000,2.934638
-117.809557,34.087546,12.500000,3.957524
-117.809557,34.087546,13.000000,3.341016
-117.809557,34.087546,13.500000,3.420967
-117.809557,34.087546,14.000000,2.190532
-117.809557,34.087546,14.500000,3.041398
-117.809557,34.087546,15.000000,2.894230
-117.809557,34.087637,0.000000,2.543850
-117.809557,34.087637,0.500000,2.502298
-117.809557,34.087637,1.000000,3.524914
-117.809557,34.087637,1.500000,4.183862
-117.809557,34.087637,2.000000,2.548954
-117.809557,34.087637,2.500000,2.531458
-117.809557,34.087637,3.000000,2.564509
-117.809557,34.087637,3.500000,3.373883
-117.809557,34.087637,4.000000,2.172349
-117.809557,34.087637,4.500000,3.726767
-117.809557,34.087637,5.000000,2.805881
-117.809557,34.087637,5.500000,2.478859
-117.809557,34.087637,6.000000,3.380419
-117.809557,34.087637,6.500000,3.039607
-117.809557,34.087637,7.000000,3.538942
-117.809557,34.087637,7.500000,3.704381
-117.809557,34.087637,8.000000,3.433965
-117.809557,34.087637,8.500000,4.144062
-117.809557,34.087637,9.000000,2.899488
-117.809557,34.087637,9.500000,3.730107
-117.809557,34.087637,10.000000,2.764001
-117.809557,34.087637,10.500000,3.752401
-117.809557,34.087637,11.000000,2.691387
-117.809557,34.087637,11.500000,2.715579
-117.809557,34.087637,12.000000,1.864992
-117.809557,34.087637,12.500000,3.187552
-117.809557,34.087637,13.000000,1.997548
-117.809557,34.087637,13.500000,3.257206
-117.809557,34.087637,14.000000,2.506460
-117.809557,34.087637,14.500000,4.129634
-117.809557,34.087637,15.000000,3.095091
-117.809557,34.087729,0.000000,2.657238
-117.809557,34.087729,0.500000,2.831610
-117.809557,34.087729,1.000000,2.618358
-117.809557,34.087729,1.500000,2.415616
-117.809557,34.087729,2.000000,3.552862
-117.809557,34.087729,2.500000,2.985992
-117.809557,34.087729,3.000000,4.457792
-117.809557,34.087729,3.500000,1.885422
-117.809557,34.087729,4.000000,2.221855
-117.809557,34.087729,4.500000,2.981398
-117.809557,34.087729,5.000000,4.064078
-117.809557,34.087729,5.500000,2.829804
-117.809557,34.087729,6.000000,3.487172
-117.809557,34.087729,6.500000,3.947915
-117.809557,34.087729,7.000000,2.950199
-117.809557,34.087729,7.500000,3.677166
-117.809557,34.087729,8.000000,2.628078
-117.809557,34.087729,8.500000,3.318513
-117.809557,34.087729,9.000000,3.679503
-117.809557,34.087729,9.500000,4.084687
-117.809557,34.087729,10.000000,2.565549
-117.809557,34.087729,10.500000,3.563105
-117.809557,34.087729,11.000000,3.301392
-117.809557,34.087729,11.500000,3.326227
-117.809557,34.087729,12.000000,2.874854
-117.809557,34.087729,12.500000,3.043829
-117.809557,34.087729,13.000000,3.247871
-117.809557,34.087729,13.500000,2.861487
-117.809557,34.087729,14.000000,2.998078
-117.809557,34.087729,14.500000,2.357239
-117.809557,34.087729,15.000000,3.095808
-117.809557,34.087820,0.000000,2.872359
-117.809557,34.087820,0.500000,4.048197
-117.809557,34.087820,1.000000,2.979865
-117.809557,34.087820,1.500000,3.333363
-117.809557,34.087820,2.000000,2.800670
-117.809557,34.087820,2.500000,2.886721
-117.809557,34.087820,3.000000,2.788462
-117.809557,34.087820,3.500000,2.153810
-117.809557,34.087820,4.000000,2.861456
-117.809557,34.087820,4.500000,3.819981
-117.809557,34.087820,5.000000,2.728852
-117.809557,34.087820,5.500000,3.576727
-117.809557,34.087820,6.000000,1.931892
-117.809557,34.087820,6.500000,2.311381
-117.809557,34.087820,7.000000,3.342124
-117.809557,34.087820,7.500000,2.420495
-117.809557,34.087820,8.000000,2.635934
-117.809557,34.087820,8.500000,1.702758
-117.809557,34.087820,9.000000,3.301104
-117.809557,34.087820,9.500000,4.221666
-117.809557,34.087820,10.000000,3.448541
-117.809557,34.087820,10.500000,2.227715
-117.809557,34.087820,11.000000,3.463731
-117.809557,34.087820,11.500000,3.639377
-117.809557,34.087820,12.000000,2.573815
-117.809557,34.087820,12.500000,3.834364
-117.809557,34.087820,13.000000,3.708688
-117.809557,34.087820,13.500000,2.736138
-117.809557,34.087820,14.000000,3.729997
-117.809557,34.087820,14.500000,3.285965
-117.809557,34.087820,15.000000,2.574567
-117.809557,34.087912,0.000000,1.907858
-117.809557,34.087912,0.500000,3.241115
-117.809557,34.087912,1.000000,2.773058
-117.809557,34.087912,1.500000,3.432230
-117.809557,34.087912,2.000000,3.751709
-117.809557,34.087912,2.500000,3.750601
-117.809557,34.087912,3.000000,2.962236
-117.809557,34.087912,3.500000,2.615873
-117.809557,34.087912,4.000000,2.975694
-117.809557,34.087912,4.500000,2.562959
-117.809557,34.087912,5.000000,3.495501
-117.809557,34.087912,5.500000,3.399425
-117.809557,34.087912,6.000000,3.380755
-117.809557,34.087912,6.500000,3.473178
-117.809557,34.087912,7.000000,3.780110
-117.809557,34.087912,7.500000,2.868776
-117.809557,34.087912,8.000000,2.950272
-117.809557,34.087912,8.500000,3.030567
-117.809557,34.087912,9.000000,2.298296
-117.809557,34.087912,9.500000,2.456196
-117.809557,34.087912,10.000000,3.114777
-117.809557,34.087912,10.500000,3.133281
-117.809557,34.087912,11.000000,2.933607
-117.809557,34.087912,11.500000,3.349062
-117.809557,34.087912,12.000000,2.815434
-117.809557,34.087912,12.500000,3.138304
-117.809557,34.087912,13.000000,3.248323
-117.809557,34.087912,13.500000,4.271798
-117.809557,34.087912,14.000000,3.234032
-117.809557,34.087912,14.500000,2.795004
-117.809557,34.087912,15.000000,3.397666
-117.809557,34.088004,0.000000,3.570556
-117.809557,34.088004,0.500000,2.738091
-117.809557,34.088004,1.000000,2.698129
-117.809557,34.088004,1.500000,1.950096
-117.809557,34.088004,2.000000,2.666191
-117.809557,34.088004,2.500000,1.069927
-117.809557,34.088004,3.000000,3.286045
-117.809557,34.088004,3.500000,2.404531
-117.809557,34.088004,4.000000,3.538894
-117.809557,34.088004,4.500000,3.108147
-117.809557,34.088004,5.000000,3.096307
-117.809557,34.088004,5.500000,3.183954
-117.809557,34.088004,6.000000,1.417418
-117.809557,34.088004,6.500000,2.521252
-117.809557,34.088004,7.000000,2.273806
-117.809557,34.088004,7.500000,3.367025
-117.809557,34.088004,8.000000,2.758903
-117.809557,34.088004,8.500000,2.589522
-117.809557,34.088004,9.000000,4.182033
-117.809557,34.088004,9.500000,2.672489
-117.809557,34.088004,10.000000,2.865201
-117.809557,34.088004,10.500000,2.988908
-117.809557,34.088004,11.000000,2.588880
-117.809557,34.088004,11.500000,3.761647
-117.809557,34.088004,12.000000,2.451813
-117.809557,34.088004,12.500000,2.607638
-117.809557,34.088004,13.000000,3.549868
-117.809557,34.088004,13.500000,3.156999
-117.809557,34.088004,14.000000,2.329004
-117.809557,34.088004,14.500000,4.168541
-117.809557,34.088004,15.000000,2.832530
-117.809557,34.088095,0.000000,3.483715
-117.809557,34.088095,0.500000,2.516870
-117.809557,34.088095,1.000000,2.501854
-117.809557,34.088095,1.500000,2.654167
-117.809557,34.088095,2.000000,3.912388
-117.809557,34.088095,2.500000,2.354163
-117.809557,34.088095,3.000000,4.801559
-117.809557,34.088095,3.500000,2.862725
-117.809557,34.088095,4.000000,3.536680
-117.809557,34.088095,4.500000,3.704801
-117.809557,34.088095,5.000000,3.299987
-117.809557,34.088095,5.500000,3.071376
-117.809557,34.088095,6.000000,1.800839
-117.809557,34.088095,6.500000,4.026834
-117.809557,34.088095,7.000000,2.932299
-117.809557,34.088095,7.500000,3.008138
-117.809557,34.088095,8.000000,2.560067
-117.809557,34.088095,8.500000,4.488305
-117.809557,34.088095,9.000000,3.217441
-117.809557,34.088095,9.500000,2.268900
-117.809557,34.088095,10.000000,1.491483
-117.809557,34.088095,10.500000,4.152370
-117.809557,34.088095,11.000000,3.645213
-117.809557,34.088095,11.500000,2.658669
-117.809557,34.088095,12.000000,2.539644
-117.809557,34.088095,12.500000,3.133911
-117.809557,34.088095,13.000000,2.451486
-117.809557,34.088095,13.500000,3.702667
-117.809557,34.088095,14.000000,3.368872
-117.809557,34.088095,14.500000,2.091368
-117.809557,34.088095,15.000000,3.580501
-117.809557,34.088187,0.000000,1.719070
-117.809557,34.088187,0.500000,2.555009
-117.809557,34.088187,1.000000,3.291427
-117.809557,34.088187,1.500000,2.406560
-117.809557,34.088187,2.000000,2.528875
-117.809557,34.088187,2.500000,3.682830
-117.809557,34.088187,3.000000,3.487070
-117.809557,34.088187,3.500000,2.351924
-117.809557,34.088187,4.000000,3.838700
-117.809557,34.088187,4.500000,2.967841
-117.809557,34.088187,5.000000,2.536475
-117.809557,34.088187,5.500000,2.718987
-117.809557,34.088187,6.000000,1.998863
-117.809557,34.088187,6.500000,3.356371
-117.809557,34.088187,7.000000,3.633801
-117.809557,34.088187,7.500000,2.371288
-117.809557,34.088187,8.000000,2.772458
-117.809557,34.088187,8.500000,2.677520
-117.809557,34.088187,9.000000,2.413811
-117.809557,34.088187,9.500000,3.640258
-117.809557,34.088187,10.000000,2.591084
-117.809557,34.088187,10.500000,2.235077
-117.809557,34.088187,11.000000,3.819098
-117.809557,34.088187,11.500000,4.429500
-117.809557,34.088187,12.000000,4.288364
-117.809557,34.088187,12.500000,2.793455
-117.809557,34.088187,13.000000,3.141300
-117.809557,34.088187,13.500000,3.222919
-117.809557,34.088187,14.000000,2.521924
-117.809557,34.088187,14.500000,2.682409
-117.809557,34.088187,15.000000,3.132408
-117.809557,34.088278,0.000000,2.377390
-117.809557,34.088278,0.500000,2.991037
-117.809557,34.088278,1.000000,3.021114
-117.809557,34.088278,1.500000,3.598647
-117.809557,34.088278,2.000000,2.520471
-117.809557,34.088278,2.500000,2.881104
-117.809557,34.088278,3.000000,2.986833
-117.809557,34.088278,3.500000,4.776462
-117.809557,34.088278,4.000000,2.909572
-117.809557,34.088278,4.500000,2.362973
-117.809557,34.088278,5.000000,2.323421
-117.809557,34.088278,5.500000,2.614764
-117.809557,34.088278,6.000000,2.407992
-117.809557,34.088278,6.500000,3.693464
-117.809557,34.088278,7.000000,3.388185
-117.809557,34.088278,7.500000,2.992356
-117.809557,34.088278,8.000000,4.086037
-117.809557,34.088278,8.500000,2.417521
-117.809557,34.088278,9.000000,3.189232
-117.809557,34.088278,9.500000,3.248969
-117.809557,34.088278,10.000000,3.203002
-117.809557,34.088278,10.500000,1.640276
-117.809557,34.088278,11.000000,2.993658
-117.809557,34.088278,11.500000,4.408911
-117.809557,34.088278,12.000000,2.902340
-117.809557,34.088278,12.500000,3.015071
-117.809557,34.088278,13.000000,3.699089
-117.809557,34.088278,13.500000,1.758052
-117.809557,34.088278,14.000000,2.431714
-117.809557,34.088278,14.500000,2.984840
-117.809557,34.088278,15.000000,2.770445
-117.809557,34.088370,0.000000,2.945760
-117.809557,34.088370,0.500000,2.511341
-117.809557,34.088370,1.000000,2.020097
-117.809557,34.088370,1.500000,3.299677
-117.809557,34.088370,2.000000,2.130476
-117.809557,34.088370,2.500000,3.384160
-117.809557,34.088370,3.000000,3.477649
-117.809557,34.088370,3.500000,2.583061
-117.809557,34.088370,4.000000,3.160578
-117.809557,34.088370,4.500000,3.174047
-117.809557,34.088370,5.000000,2.715826
-117.809557,34.088370,5.500000,2.499593
-117.809557,34.088370,6.000000,2.120168
-117.809557,34.088370,6.500000,3.270905
-117.809557,34.088370,7.000000,2.787356
-117.809557,34.088370,7.500000,2.989908
-117.809557,34.088370,8.000000,3.856295
-117.809557,34.088370,8.500000,3.084686
-117.809557,34.088370,9.000000,3.184354
-117.809557,34.088370,9.500000,3.470554
-117.809557,34.088370,10.000000,2.928212
-117.809557,34.088370,10.500000,3.367941
-117.809557,34.088370,11.000000,3.194321
-117.809557,34.088370,11.500000,2.331548
-117.809557,34.088370,12.000000,2.651184
-117.809557,34.088370,12.500000,2.599938
-117.809557,34.088370,13.000000,2.402606
-117.809557,34.088370,13.500000,2.935763
-117.809557,34.088370,14.000000,2.559904
-117.809557,34.088370,14.500000,3.257126
-117.809557,34.088370,15.000000,3.905383
-117.809557,34.088462,0.000000,3.796535
-117.809557,34.088462,0.500000,3.470336
-117.809557,34.088462,1.000000,2.649132
-117.809557,34.088462,1.500000,3.147999
-117.809557,34.088462,2.000000,2.514412
-117.809557,34.088462,2.500000,2.590605
-117.809557,34.088462,3.000000,4.274296
-117.809557,34.088462,3.500000,2.354348
-117.809557,34.088462,4.000000,3.651586
-117.809557,34.088462,4.500000,3.029241
-117.809557,34.088462,5.000000,2.397187
-117.809557,34.088462,5.500000,2.792002
-117.809557,34.088462,6.000000,2.628670
-117.809557,34.088462,6.500000,3.317815
-117.809557,34.088462,7.000000,3.481657
-117.809557,34.088462,7.500000,3.236436
-117.809557,34.088462,8.000000,4.016169
-117.809557,34.088462,8.500000,3.212646
-117.809557,34.088462,9.000000,2.866855
-117.809557,34.088462,9.500000,2.853121
-117.809557,34.088462,10.000000,4.166131
-117.809557,34.088462,10.500000,1.938551
-117.809557,34.088462,11.000000,2.448038
-117.809557,34.088462,11.500000,2.977163
-117.809557,34.088462,12.000000,2.880428
-117.809557,34.088462,12.500000,2.737380
-117.809557,34.088462,13.000000,3.127029
-117.809557,34.088462,13.500000,3.796122
-117.809557,34.088462,14.000000,3.062991
-117.809557,34.088462,14.500000,3.951081
-117.809557,34.088462,15.000000,2.455644
-117.809557,34.088553,0.000000,2.514372
-117.809557,34.088553,0.500000,2.744812
-117.809557,34.088553,1.000000,2.696668
-117.809557,34.088553,1.500000,2.369008
-117.809557,34.088553,2.000000,2.353840
-117.809557,34.088553,2.500000,2.554877
-117.809557,34.088553,3.000000,3.309006
-117.809557,34.088553,3.500000,2.970925
-117.809557,34.088553,4.000000,1.628782
-117.809557,34.088553,4.500000,3.825069
-117.809557,34.088553,5.000000,2.110244
-117.809557,34.088553,5.500000,3.159721
-117.809557,34.088553,6.000000,3.858369
-117.809557,34.088553,6.500000,3.181768
-117.809557,34.088553,7.000000,3.229817
-117.809557,34.088553,7.500000,1.487393
-117.809557,34.088553,8.000000,3.423367
-117.809557,34.088553,8.500000,2.227630
-117.809557,34.088553,9.000000,2.749181
-117.809557,34.088553,9.500000,3.292964
-117.809557,34.088553,10.000000,3.241141
-117.809557,34.088553,10.500000,2.925610
-117.809557,34.088553,11.000000,3.468176
-117.809557,34.088553,11.500000,3.230096
-117.809557,34.088553,12.000000,3.042785
-117.809557,34.088553,12.500000,2.248191
-117.809557,34.088553,13.000000,2.202953
-117.809557,34.088553,13.500000,2.497622
-117.809557,34.088553,14.000000,2.396554
-117.809557,34.088553,14.500000,2.737447
-117.809557,34.088553,15.000000,2.577580
-117.809557,34.088645,0.000000,2.534461
-117.809557,34.088645,0.500000,3.423787
-117.809557,34.088645,1.000000,2.034978
-117.809557,34.088645,1.500000,2.248588
-117.809557,34.088645,2.000000,3.041111
-117.809557,34.088645,2.500000,3.077227
-117.809557,34.088645,3.000000,3.166196
-117.809557,34.088645,3.500000,3.289349
-117.809557,34.088645,4.000000,3.873911
-117.809557,34.088645,4.500000,3.059445
-117.809557,34.088645,5.000000,3.257065
-117.809557,34.088645,5.500000,2.619556
-117.809557,34.088645,6.000000,2.699041
-117.809557,34.088645,6.500000,3.101188
-117.809557,34.088645,7.000000,3.002498
-117.809557,34.088645,7.500000,2.911801
-117.809557,34.088645,8.000000,2.358225
-117.809557,34.088645,8.500000,2.259004
-117.809557,34.088645,9.000000,2.714566
-117.809557,34.088645,9.500000,2.830359
-117.809557,34.088645,10.000000,3.076289
-117.809557,34.088645,10.500000,2.368323
-117.809557,34.088645,11.000000,2.494148
-117.809557,34.088645,11.500000,2.500378
-117.809557,34.088645,12.000000,3.045311
-117.809557,34.088645,12.500000,3.037084
-117.809557,34.088645,13.000000,3.650452
-117.809557,34.088645,13.500000,2.984703
-117.809557,34.088645,14.000000,2.618907
-117.809557,34.088645,14.500000,2.612035
-117.809557,34.088645,15.000000,4.164501
-117.809557,34.088736,0.000000,3.222838
-117.809557,34.088736,0.500000,2.575918
-117.809557,34.088736,1.000000,3.023874
-117.809557,34.088736,1.500000,2.880823
-117.809557,34.088736,2.000000,3.072363
-117.809557,34.088736,2.500000,2.901015
-117.809557,34.088736,3.000000,2.783425
-117.809557,34.088736,3.500000,3.706608
-117.809557,34.088736,4.000000,2.676629
-117.809557,34.088736,4.500000,2.442284
-117.809557,34.088736,5.000000,4.667935
-117.809557,34.088736,5.500000,1.872010
-117.809557,34.088736,6.000000,2.718926
-117.809557,34.088736,6.500000,2.787944
-117.809557,34.088736,7.000000,2.626147
-117.809557,34.088736,7.500000,3.250983
-117.809557,34.088736,8.000000,1.889747
-117.809557,34.088736,8.500000,2.962790
-117.809557,34.088736,9.000000,3.204217
-117.809557,34.088736,9.500000,3.817937
-117.809557,34.088736,10.000000,2.629882
-117.809557,34.088736,10.500000,3.951466
-117.809557,34.088736,11.000000,2.619231
-117.809557,34.088736,11.500000,2.364132
-117.809557,34.088736,12.000000,3.182698
-117.809557,34.088736,12.500000,2.672357
-117.809557,34.088736,13.000000,3.067394
-117.809557,34.088736,13.500000,3.124797
-117.809557,34.088736,14.000000,2.062191
-117.809557,34.088736,14.500000,3.514460
-117.809557,34.088736,15.000000,3.488796
