lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809557,34.087454,3.500000,5.066201
-117.809557,34.087454,4.000000,5.068754
-117.809557,34.087454,4.500000,5.376590
-117.809557,34.087454,5.000000,3.780123
-117.809557,34.087454,5.500000,5.077105
-117.809557,34.087454,6.000000,4.595778
-117.809557,34.087454,6.500000,5.572739
-117.809557,34.087454,7.000000,4.269587
-117.809557,34.087454,7.500000,4.360566
-117.809557,34.087454,8.000000,4.626933
-117.809557,34.087454,8.500000,3.635885
-117.809557,34.087454,9.000000,6.133597
-117.809557,34.087454,9.500000,6.560176
-117.809557,34.087454,10.000000,5.192018
-117.809557,34.087454,10.500000,5.492680
-117.809557,34.087454,11.000000,5.509327
-117.809557,34.087454,11.500000,4.507502
-117.809557,34.087454,12.000000,6.303604
-117.809557,34.087454,12.500000,4.735377
-117.809557,34.087454,13.000000,5.864849
-117.809557,34.087454,13.500000,4.348246
-117.809557,34.087454,14.000000,5.014170
-117.809557,34.087454,14.500000,4.509206
-117.809557,34.087454,15.000000,7.008991
-117.809557,34.087546,0.000000,5.028860
-117.809557,34.087546,0.500000,4.443214
-117.809557,34.087546,1.000000,4.651669
-117.809557,34.087546,1.500000,3.021162
-117.809557,34.087546,2.000000,3.764455
-117.809557,34.087546,2.500000,4.635724
-117.809557,34.087546,3.000000,3.839140
-117.809557,34.087546,3.500000,4.616273
-117.809557,34.087546,4.000000,5.143470
-117.809557,34.087546,4.500000,5.449685
-117.809557,34.087546,5.000000,5.610991
-117.809557,34.087546,5.500000,5.536893
-117.809557,34.087546,6.000000,4.233691
-117.809557,34.087546,6.500000,5.343375
-117.809557,34.087546,7.000000,4.080375
-117.809557,34.087546,7.500000,5.286117
-117.809557,34.087546,8.000000,4.383145
-117.809557,34.087546,8.500000,4.100346
-117.809557,34.087546,9.000000,4.602087
-117.809557,34.087546,9.500000,5.259745
-117.809557,34.087546,10.000000,4.860305
-117.809557,34.087546,10.500000,4.686052
-117.809557,34.087546,11.000000,6.023621
-117.809557,34.087546,11.500000,4.244360
-117.809557,34.087546,12.000000,4.926977
-117.809557,34.087546,12.500000,5.442083
-117.809557,34.087546,13.000000,4.591984
-117.809557,34.087546,13.500000,4.080404
-117.809557,34.087546,14.000000,6.214391
-117.809557,34.087546,14.500000,4.292301
-117.809557,34.087546,15.000000,6.222962
-117.809557,34.087637,0.000000,5.394682
-117.809557,34.087637,0.500000,6.050801
-117.809557,34.087637,1.000000,2.938428
-117.809557,34.087637,1.500000,5.060129
-117.809557,34.087637,2.000000,4.819991
-117.809557,34.087637,2.500000,4.584420
-117.809557,34.087637,3.000000,5.171036
-117.809557,34.087637,3.500000,5.139172
-117.809557,34.087637,4.000000,4.832816
-117.809557,34.087637,4.500000,4.470973
-117.809557,34.087637,5.000000,7.938265
-117.809557,34.087637,5.500000,3.352204
-117.809557,34.087637,6.000000,5.273434
-117.809557,34.087637,6.500000,5.929096
-117.809557,34.087637,7.000000,5.932856
-117.809557,34.087637,7.500000,4.665505
-117.809557,34.087637,8.000000,5.369566
-117.809557,34.087637,8.500000,5.775928
-117.809557,34.087637,9.000000,5.059685
-117.809557,34.087637,9.500000,5.510419
-117.809557,34.087637,10.000000,4.333186
-117.809557,34.087637,10.500000,4.059831
-117.809557,34.087637,11.000000,3.273268
-117.809557,34.087637,11.500000,5.991354
-117.809557,34.087637,12.000000,6.245536
-117.809557,34.087637,12.500000,5.493093
-117.809557,34.087637,13.000000,4.405293
-117.809557,34.087637,13.500000,5.081816
-117.809557,34.087637,14.000000,5.754219
-117.809557,34.087637,14.500000,5.872762
-117.809557,34.087637,15.000000,4.955815
-117.809557,34.087729,0.000000,4.455014
-117.809557,34.087729,0.500000,3.669656
-117.809557,34.087729,1.000000,5.658130
-117.809557,34.087729,1.500000,4.432074
-117.809557,34.087729,2.000000,6.087838
-117.809557,34.087729,2.500000,4.820689
-117.809557,34.087729,3.000000,4.180136
-117.809557,34.087729,3.500000,5.121951
-117.809557,34.087729,4.000000,6.095602
-117.809557,34.087729,4.500000,3.363446
-117.809557,34.087729,5.000000,5.665131
-117.809557,34.087729,5.500000,5.211059
-117.809557,34.087729,6.000000,4.279864
-117.809557,34.087729,6.500000,4.962546
-117.809557,34.087729,7.000000,5.586586
-117.809557,34.087729,7.500000,5.604504
-117.809557,34.087729,8.000000,5.981929
-117.809557,34.087729,8.500000,4.617744
-117.809557,34.087729,9.000000,4.497445
-117.809557,34.087729,9.500000,4.635588
-117.809557,34.087729,10.000000,4.406062
-117.809557,34.087729,10.500000,3.824182
-117.809557,34.087729,11.000000,4.828538
-117.809557,34.087729,11.500000,3.129692
-117.809557,34.087729,12.000000,3.337367
-117.809557,34.087729,12.500000,5.208058
-117.809557,34.087729,13.000000,3.959166
-117.809557,34.087729,13.500000,4.293468
-117.809557,34.087729,14.000000,5.645915
-117.809557,34.087729,14.500000,5.365156
-117.809557,34.087729,15.000000,3.819665
-117.809557,34.087820,0.000000,6.317285
-117.809557,34.087820,0.500000,3.911677
-117.809557,34.087820,1.000000,5.231541
-117.809557,34.087820,1.500000,7.229350
-117.809557,34.087820,2.000000,4.022341
-117.809557,34.087820,2.500000,5.144766
-117.809557,34.087820,3.000000,3.523337
-117.809557,34.087820,3.500000,4.638921
-117.809557,34.087820,4.000000,4.392866
-117.809557,34.087820,4.500000,4.156847
-117.809557,34.087820,5.000000,4.758863
-117.809557,34.087820,5.500000,5.614124
-117.809557,34.087820,6.000000,2.719355
-117.809557,34.087820,6.500000,5.776429
-117.809557,34.087820,7.000000,5.753457
-117.809557,34.087820,7.500000,6.036438
-117.809557,34.087820,8.000000,4.584617
-117.809557,34.087820,8.500000,5.386019
-117.809557,34.087820,9.000000,4.553688
-117.809557,34.087820,9.500000,4.942030
-117.809557,34.087820,10.000000,3.330429
-117.809557,34.087820,10.500000,4.148510
-117.809557,34.087820,11.000000,3.031504
-117.809557,34.087820,11.500000,4.893195
-117.809557,34.087820,12.000000,5.763053
-117.809557,34.087820,12.500000,2.936603
-117.809557,34.087820,13.000000,5.087855
-117.809557,34.087820,13.500000,5.396378
-117.809557,34.087820,14.000000,5.016830
-117.809557,34.087820,14.500000,4.227341
-117.809557,34.087820,15.000000,3.785246
-117.809557,34.087912,0.000000,6.662416
-117.809557,34.087912,0.500000,4.558920
-117.809557,34.087912,1.000000,5.417042
-117.809557,34.087912,1.500000,5.817248
-117.809557,34.087912,2.000000,5.006871
-117.809557,34.087912,2.500000,3.756350
-117.809557,34.087912,3.000000,4.783529
-117.809557,34.087912,3.500000,5.643762
-117.809557,34.087912,4.000000,4.706438
-117.809557,34.087912,4.500000,4.065157
-117.809557,34.087912,5.000000,5.657097
-117.809557,34.087912,5.500000,4.173069
-117.809557,34.087912,6.000000,4.492350
-117.809557,34.087912,6.500000,6.002697
-117.809557,34.087912,7.000000,6.408923
-117.809557,34.087912,7.500000,4.470338
-117.809557,34.087912,8.000000,4.194012
-117.809557,34.087912,8.500000,4.891871
-117.809557,34.087912,9.000000,4.228718
-117.809557,34.087912,9.500000,5.570675
-117.809557,34.087912,10.000000,5.456126
-117.809557,34.087912,10.500000,4.450037
-117.809557,34.087912,11.000000,5.507576
-117.809557,34.087912,11.500000,4.180475
-117.809557,34.087912,12.000000,5.392638
-117.809557,34.087912,12.500000,3.833878
-117.809557,34.087912,13.000000,4.782325
-117.809557,34.087912,13.500000,3.831618
-117.809557,34.087912,14.000000,3.829715
-117.809557,34.087912,14.500000,6.301072
-117.809557,34.087912,15.000000,5.432514
-117.809557,34.088004,0.000000,5.820507
-117.809557,34.088004,0.500000,5.366331
-117.809557,34.088004,1.000000,4.467174
-117.809557,34.088004,1.500000,4.155741
-117.809557,34.088004,2.000000,4.726904
-117.809557,34.088004,2.500000,4.527697
-117.809557,34.088004,3.000000,5.011071
-117.809557,34.088004,3.500000,6.200912
-117.809557,34.088004,4.000000,4.538859
-117.809557,34.088004,4.500000,5.495812
-117.809557,34.088004,5.000000,4.746708
-117.809557,34.088004,5.500000,6.632079
-117.809557,34.088004,6.000000,4.700225
-117.809557,34.088004,6.500000,4.022088
-117.809557,34.088004,7.000000,4.606519
-117.809557,34.088004,7.500000,5.075159
-117.809557,34.088004,8.000000,4.972905
-117.809557,34.088004,8.500000,5.970754
-117.809557,34.088004,9.000000,4.833598
-117.809557,34.088004,9.500000,5.687617
-117.809557,34.088004,10.000000,4.229654
-117.809557,34.088004,10.500000,4.829398
-117.809557,34.088004,11.000000,7.255335
-117.809557,34.088004,11.500000,7.120566
-117.809557,34.088004,12.000000,4.537427
-117.809557,34.088004,12.500000,5.402951
-117.809557,34.088004,13.000000,5.091645
-117.809557,34.088004,13.500000,2.659007
-117.809557,34.088004,14.000000,4.462698
-117.809557,34.088004,14.500000,5.138693
-117.809557,34.088004,15.000000,4.625787
-117.809557,34.088095,0.000000,4.462761
-117.809557,34.088095,0.500000,5.522613
-117.809557,34.088095,1.000000,4.349248
-117.809557,34.088095,1.500000,4.220769
-117.809557,34.088095,2.000000,3.458527
-117.809557,34.088095,2.500000,2.686005
-117.809557,34.088095,3.000000,5.123294
-117.809557,34.088095,3.500000,3.813979
-117.809557,34.088095,4.000000,4.552006
-117.809557,34.088095,4.500000,4.399044
-117.809557,34.088095,5.000000,5.965349
-117.809557,34.088095,5.500000,5.387831
-117.809557,34.088095,6.000000,5.341905
-117.809557,34.088095,6.500000,5.772500
-117.809557,34.088095,7.000000,4.079922
-117.809557,34.088095,7.500000,6.752098
-117.809557,34.088095,8.000000,5.749093
-117.809557,34.088095,8.500000,4.615673
-117.809557,34.088095,9.000000,4.452902
-117.809557,34.088095,9.500000,4.479487
-117.809557,34.088095,10.000000,5.123778
-117.809557,34.088095,10.500000,5.502030
-117.809557,34.088095,11.000000,3.814287
-117.809557,34.088095,11.500000,6.113381
-117.809557,34.088095,12.000000,4.656453
-117.809557,34.088095,12.500000,5.831537
-117.809557,34.088095,13.000000,5.770786
-117.809557,34.088095,13.500000,5.367905
-117.809557,34.088095,14.000000,5.483544
-117.809557,34.088095,14.500000,4.232043
-117.809557,34.088095,15.000000,4.391287
-117.809557,34.088187,0.000000,3.005588
-117.809557,34.088187,0.500000,5.479920
-117.809557,34.088187,1.000000,4.609714
-117.809557,34.088187,1.500000,5.315632
-117.809557,34.088187,2.000000,5.950914
-117.809557,34.088187,2.500000,5.937500
-117.809557,34.088187,3.000000,4.632496
-117.809557,34.088187,3.500000,5.764112
-117.809557,34.088187,4.000000,4.845587
-117.809557,34.088187,4.500000,4.146516
-117.809557,34.088187,5.000000,3.167414
-117.809557,34.088187,5.500000,5.507848
-117.809557,34.088187,6.000000,3.933578
-117.809557,34.088187,6.500000,4.547131
-117.809557,34.088187,7.000000,3.539113
-117.809557,34.088187,7.500000,4.744055
-117.809557,34.088187,8.000000,5.305394
-117.809557,34.088187,8.500000,3.474933
-117.809557,34.088187,9.000000,5.661448
-117.809557,34.088187,9.500000,4.593154
-117.809557,34.088187,10.000000,5.729769
-117.809557,34.088187,10.500000,5.407185
-117.809557,34.088187,11.000000,5.146616
-117.809557,34.088187,11.500000,6.301243
-117.809557,34.088187,12.000000,4.791841
-117.809557,34.088187,12.500000,5.857729
-117.809557,34.088187,13.000000,6.460908
-117.809557,34.088187,13.500000,5.285260
-117.809557,34.088187,14.000000,4.845096
-117.809557,34.088187,14.500000,4.806657
-117.809557,34.088187,15.000000,5.554901
-117.809557,34.088278,0.000000,5.277184
-117.809557,34.088278,0.500000,3.933419
-117.809557,34.088278,1.000000,5.521898
-117.809557,34.088278,1.500000,4.768660
-117.809557,34.088278,2.000000,3.535579
-117.809557,34.088278,2.500000,6.430168
-117.809557,34.088278,3.000000,4.429599
-117.809557,34.088278,3.500000,2.338590
-117.809557,34.088278,4.000000,5.474419
-117.809557,34.088278,4.500000,4.200426
-117.809557,34.088278,5.000000,4.222108
-117.809557,34.088278,5.500000,6.375062
-117.809557,34.088278,6.000000,5.017754
-117.809557,34.088278,6.500000,6.243048
-117.809557,34.088278,7.000000,4.371929
-117.809557,34.088278,7.500000,6.959151
-117.809557,34.088278,8.000000,4.719085
-117.809557,34.088278,8.500000,6.017936
-117.809557,34.088278,9.000000,4.887286
-117.809557,34.088278,9.500000,5.252872
-117.809557,34.088278,10.000000,5.857720
-117.809557,34.088278,10.500000,5.280226
-117.809557,34.088278,11.000000,4.237125
-117.809557,34.088278,11.500000,4.386792
-117.809557,34.088278,12.000000,5.736455
-117.809557,34.088278,12.500000,5.749197
-117.809557,34.088278,13.000000,4.226530
-117.809557,34.088278,13.500000,4.547307
-117.809557,34.088278,14.000000,5.544537
-117.809557,34.088278,14.500000,5.774513
-117.809557,34.088278,15.000000,5.200418
-117.809557,34.088370,0.000000,4.679271
-117.809557,34.088370,0.500000,5.263493
-117.809557,34.088370,1.000000,3.652710
-117.809557,34.088370,1.500000,6.155303
-117.809557,34.088370,2.000000,4.023242
-117.809557,34.088370,2.500000,4.333687
-117.809557,34.088370,3.000000,3.967383
-117.809557,34.088370,3.500000,4.594416
-117.809557,34.088370,4.000000,4.839715
-117.809557,34.088370,4.500000,7.122975
-117.809557,34.088370,5.000000,8.504874
-117.809557,34.088370,5.500000,6.507873
-117.809557,34.088370,6.000000,4.490296
-117.809557,34.088370,6.500000,4.279919
-117.809557,34.088370,7.000000,3.732087
-117.809557,34.088370,7.500000,4.634291
-117.809557,34.088370,8.000000,6.311078
-117.809557,34.088370,8.500000,4.626210
-117.809557,34.088370,9.000000,5.531389
-117.809557,34.088370,9.500000,5.288812
-117.809557,34.088370,10.000000,4.140542
-117.809557,34.088370,10.500000,5.843073
-117.809557,34.088370,11.000000,3.665672
-117.809557,34.088370,11.500000,4.594373
-117.809557,34.088370,12.000000,5.806335
-117.809557,34.088370,12.500000,4.496152
-117.809557,34.088370,13.000000,3.195475
-117.809557,34.088370,13.500000,6.435672
-117.809557,34.088370,14.000000,3.726487
-117.809557,34.088370,14.500000,3.161020
-117.809557,34.088370,15.000000,4.277376
-117.809557,34.088462,0.000000,4.131960
-117.809557,34.088462,0.500000,4.745988
-117.809557,34.088462,1.000000,5.668851
-117.809557,34.088462,1.500000,6.000398
-117.809557,34.088462,2.000000,6.636638
-117.809557,34.088462,2.500000,6.156259
-117.809557,34.088462,3.000000,4.033469
-117.809557,34.088462,3.500000,3.829093
-117.809557,34.088462,4.000000,5.797564
-117.809557,34.088462,4.500000,4.197852
-117.809557,34.088462,5.000000,3.617232
-117.809557,34.088462,5.500000,7.443947
-117.809557,34.088462,6.000000,4.732249
-117.809557,34.088462,6.500000,4.715108
-117.809557,34.088462,7.000000,4.789799
-117.809557,34.088462,7.500000,4.990805
-117.809557,34.088462,8.000000,5.163046
-117.809557,34.088462,8.500000,4.850090
-117.809557,34.088462,9.000000,4.224467
-117.809557,34.088462,9.500000,3.897390
-117.809557,34.088462,10.000000,4.743758
-117.809557,34.088462,10.500000,5.658570
-117.809557,34.088462,11.000000,4.146809
-117.809557,34.088462,11.500000,5.553049
-117.809557,34.088462,12.000000,4.657810
-117.809557,34.088462,12.500000,3.843989
-117.809557,34.088462,13.000000,5.276897
-117.809557,34.088462,13.500000,4.891218
-117.809557,34.088462,14.000000,5.561552
-117.809557,34.088462,14.500000,5.142179
-117.809557,34.088462,15.000000,5.460739
-117.809557,34.088553,0.000000,4.664604
-117.809557,34.088553,0.500000,3.438949
-117.809557,34.088553,1.000000,5.248786
-117.809557,34.088553,1.500000,3.578352
-117.809557,34.088553,2.000000,7.038667
-117.809557,34.088553,2.500000,3.690847
-117.809557,34.088553,3.000000,4.284941
-117.809557,34.088553,3.500000,3.205507
-117.809557,34.088553,4.000000,3.763574
-117.809557,34.088553,4.500000,4.980228
-117.809557,34.088553,5.000000,4.749884
-117.809557,34.088553,5.500000,4.348020
-117.809557,34.088553,6.000000,4.107305
-117.809557,34.088553,6.500000,6.105119
-117.809557,34.088553,7.000000,2.848838
-117.809557,34.088553,7.500000,4.460057
-117.809557,34.088553,8.000000,5.132242
-117.809557,34.088553,8.500000,3.961558
-117.809557,34.088553,9.000000,5.311743
-117.809557,34.088553,9.500000,4.726267
-117.809557,34.088553,10.000000,4.677864
-117.809557,34.088553,10.500000,4.845189
-117.809557,34.088553,11.000000,4.960511
-117.809557,34.088553,11.500000,6.669920
-117.809557,34.088553,12.000000,2.738530
-117.809557,34.088553,12.500000,4.870501
-117.809557,34.088553,13.000000,6.074268
-117.809557,34.088553,13.500000,6.177044
-117.809557,34.088553,14.000000,5.297730
-117.809557,34.088553,14.500000,3.750059
-117.809557,34.088553,15.000000,8.223059
-117.809557,34.088645,0.000000,7.082272
-117.809557,34.088645,0.500000,4.906857
-117.809557,34.088645,1.000000,5.251854
-117.809557,34.088645,1.500000,4.497653
-117.809557,34.088645,2.000000,3.917638
-117.809557,34.088645,2.500000,5.815908
-117.809557,34.088645,3.000000,5.270447
-117.809557,34.088645,3.500000,5.739086
-117.809557,34.088645,4.000000,6.007493
-117.809557,34.088645,4.500000,6.340646
-117.809557,34.088645,5.000000,5.435729
-117.809557,34.088645,5.500000,4.364384
-117.809557,34.088645,6.000000,3.524372
-117.809557,34.088645,6.500000,6.876530
-117.809557,34.088645,7.000000,4.314680
-117.809557,34.088645,7.500000,4.469726
-117.809557,34.088645,8.000000,4.839819
-117.809557,34.088645,8.500000,4.840415
-117.809557,34.088645,9.000000,5.915809
-117.809557,34.088645,9.500000,4.755451
-117.809557,34.088645,10.000000,4.010515
-117.809557,34.088645,10.500000,5.484136
-117.809557,34.088645,11.000000,4.155373
-117.809557,34.088645,11.500000,3.873213
-117.809557,34.088645,12.000000,4.892196
-117.809557,34.088645,12.500000,3.075093
-117.809557,34.088645,13.000000,4.528114
-117.809557,34.088645,13.500000,6.275321
-117.809557,34.088645,14.000000,4.081542
-117.809557,34.088645,14.500000,5.117727
-117.809557,34.088645,15.000000,4.767605
-117.809557,34.088736,0.000000,4.226365
-117.809557,34.088736,0.500000,3.238075
-117.809557,34.088736,1.000000,5.971653
-117.809557,34.088736,1.500000,5.068304
-117.809557,34.088736,2.000000,5.949542
-117.809557,34.088736,2.500000,4.551114
-117.809557,34.088736,3.000000,4.381399
-117.809557,34.088736,3.500000,6.375371
-117.809557,34.088736,4.000000,3.970198
-117.809557,34.088736,4.500000,4.050054
-117.809557,34.088736,5.000000,6.216957
-117.809557,34.088736,5.500000,4.418995
-117.809557,34.088736,6.000000,6.002016
-117.809557,34.088736,6.500000,4.300363
-117.809557,34.088736,7.000000,4.871244
-117.809557,34.088736,7.500000,6.114941
-117.809557,34.088736,8.000000,4.464211
-117.809557,34.088736,8.500000,5.157922
-117.809557,34.088736,9.000000,3.668559
-117.809557,34.088736,9.500000,7.522309
-117.809557,34.088736,10.000000,5.063364
-117.809557,34.088736,10.500000,7.059524
-117.809557,34.088736,11.000000,6.991291
-117.809557,34.088736,11.500000,5.519919
-117.809557,34.088736,12.000000,4.744449
-117.809557,34.088736,12.500000,6.014962
-117.809557,34.088736,13.000000,6.525040
-117.809557,34.088736,13.500000,7.285187
-117.809557,34.088736,14.000000,4.618975
-117.809557,34.088736,14.500000,4.238779
-117.809557,34.088736,15.000000,2.204144
