lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.807466,34.086672,3.500000,4.402347
-117.807466,34.086672,4.000000,5.202955
-117.807466,34.086672,4.500000,5.203811
-117.807466,34.086672,5.000000,3.480104
-117.807466,34.086672,5.500000,5.194269
-117.807466,34.086672,6.000000,3.388711
-117.807466,34.086672,6.500000,3.300484
-117.807466,34.086672,7.000000,3.508374
-117.807466,34.086672,7.500000,4.364592
-117.807466,34.086672,8.000000,5.715448
-117.807466,34.086672,8.500000,4.574721
-117.807466,34.086672,9.000000,4.245522
-117.807466,34.086672,9.500000,2.687157
-117.807466,34.086672,10.000000,5.490583
-117.807466,34.086672,10.500000,5.514077
-117.807466,34.086672,11.000000,5.902897
-117.807466,34.086672,11.500000,4.118226
-117.807466,34.086672,12.000000,3.619419
-117.807466,34.086672,12.500000,5.014397
-117.807466,34.086672,13.000000,4.751622
-117.807466,34.086672,13.500000,3.933622
-117.807466,34.086672,14.000000,4.508883
-117.807466,34.086672,14.500000,6.966382
-117.807466,34.086672,15.000000,5.083062
-117.807466,34.086762,0.000000,5.775174
-117.807466,34.086762,0.500000,5.277018
-117.807466,34.086762,1.000000,3.690658
-117.807466,34.086762,1.500000,4.770109
-117.807466,34.086762,2.000000,2.936735
-117.807466,34.086762,2.500000,5.718007
-117.807466,34.086762,3.000000,5.223110
-117.807466,34.086762,3.500000,5.851830
-117.807466,34.086762,4.000000,3.883952
-117.807466,34.086762,4.500000,5.123682
-117.807466,34.086762,5.000000,5.599017
-117.807466,34.086762,5.500000,7.422725
-117.807466,34.086762,6.000000,4.755966
-117.807466,34.086762,6.500000,5.461887
-117.807466,34.086762,7.000000,5.532797
-117.807466,34.086762,7.500000,5.148783
-117.807466,34.086762,8.000000,5.168283
-117.807466,34.086762,8.500000,5.925669
-117.807466,34.086762,9.000000,5.027146
-117.807466,34.086762,9.500000,5.725735
-117.807466,34.086762,10.000000,3.947181
-117.807466,34.086762,10.500000,5.217399
-117.807466,34.086762,11.000000,6.114661
-117.807466,34.086762,11.500000,4.814188
-117.807466,34.086762,12.000000,5.686529
-117.807466,34.086762,12.500000,4.270822
-117.807466,34.086762,13.000000,4.948682
-117.807466,34.086762,13.500000,5.825616
-117.807466,34.086762,14.000000,4.601046
-117.807466,34.086762,14.500000,5.045399
-117.807466,34.086762,15.000000,3.455468
-117.807466,34.086853,0.000000,5.232938
-117.807466,34.086853,0.500000,5.885518
-117.807466,34.086853,1.000000,5.646708
-117.807466,34.086853,1.500000,4.277416
-117.807466,34.086853,2.000000,4.272356
-117.807466,34.086853,2.500000,4.294698
-117.807466,34.086853,3.000000,5.946291
-117.807466,34.086853,3.500000,3.313015
-117.807466,34.086853,4.000000,3.009276
-117.807466,34.086853,4.500000,4.614328
-117.807466,34.086853,5.000000,4.912651
-117.807466,34.086853,5.500000,6.062570
-117.807466,34.086853,6.000000,7.855378
-117.807466,34.086853,6.500000,4.466531
-117.807466,34.086853,7.000000,4.119906
-117.807466,34.086853,7.500000,5.819544
-117.807466,34.086853,8.000000,5.048357
-117.807466,34.086853,8.500000,6.843248
-117.807466,34.086853,9.000000,4.377432
-117.807466,34.086853,9.500000,5.200855
-117.807466,34.086853,10.000000,5.887271
-117.807466,34.086853,10.500000,5.602009
-117.807466,34.086853,11.000000,5.390202
-117.807466,34.086853,11.500000,5.014884
-117.807466,34.086853,12.000000,5.804808
-117.807466,34.086853,12.500000,5.065970
-117.807466,34.086853,13.000000,2.857488
-117.807466,34.086853,13.500000,7.007025
-117.807466,34.086853,14.000000,5.121417
-117.807466,34.086853,14.500000,6.936094
-117.807466,34.086853,15.000000,4.949518
-117.807466,34.086943,0.000000,6.922455
-117.807466,34.086943,0.500000,5.245199
-117.807466,34.086943,1.000000,5.211630
-117.807466,34.086943,1.500000,5.219671
-117.807466,34.086943,2.000000,5.639368
-117.807466,34.086943,2.500000,3.769521
-117.807466,34.086943,3.000000,3.469168
-117.807466,34.086943,3.500000,5.419462
-117.807466,34.086943,4.000000,3.629420
-117.807466,34.086943,4.500000,4.724497
-117.807466,34.086943,5.000000,5.369697
-117.807466,34.086943,5.500000,7.257653
-117.807466,34.086943,6.000000,4.235862
-117.807466,34.086943,6.500000,3.739311
-117.807466,34.086943,7.000000,4.844169
-117.807466,34.086943,7.500000,5.124348
-117.807466,34.086943,8.000000,4.122915
-117.807466,34.086943,8.500000,4.122422
-117.807466,34.086943,9.000000,4.657760
-117.807466,34.086943,9.500000,6.325799
-117.807466,34.086943,10.000000,4.881467
-117.807466,34.086943,10.500000,3.466567
-117.807466,34.086943,11.000000,5.614311
-117.807466,34.086943,11.500000,4.664973
-117.807466,34.086943,12.000000,4.177437
-117.807466,34.086943,12.500000,6.250718
-117.807466,34.086943,13.000000,4.782086
-117.807466,34.086943,13.500000,5.190668
-117.807466,34.086943,14.000000,3.546486
-117.807466,34.086943,14.500000,4.621408
-117.807466,34.086943,15.000000,2.766256
-117.807466,34.087034,0.000000,4.429926
-117.807466,34.087034,0.500000,4.034739
-117.807466,34.087034,1.000000,4.323723
-117.807466,34.087034,1.500000,5.893462
-117.807466,34.087034,2.000000,5.256864
-117.807466,34.087034,2.500000,4.456434
-117.807466,34.087034,3.000000,4.002733
-117.807466,34.087034,3.500000,5.679589
-117.807466,34.087034,4.000000,5.517964
-117.807466,34.087034,4.500000,4.330750
-117.807466,34.087034,5.000000,7.568798
-117.807466,34.087034,5.500000,4.998872
-117.807466,34.087034,6.000000,7.382866
-117.807466,34.087034,6.500000,4.076879
-117.807466,34.087034,7.000000,4.177280
-117.807466,34.087034,7.500000,3.765573
-117.807466,34.087034,8.000000,3.933409
-117.807466,34.087034,8.500000,6.100391
-117.807466,34.087034,9.000000,5.141100
-117.807466,34.087034,9.500000,5.669762
-117.807466,34.087034,10.000000,7.336797
-117.807466,34.087034,10.500000,5.370696
-117.807466,34.087034,11.000000,4.895653
-117.807466,34.087034,11.500000,5.015601
-117.807466,34.087034,12.000000,4.520498
-117.807466,34.087034,12.500000,5.069746
-117.807466,34.087034,13.000000,4.565459
-117.807466,34.087034,13.500000,3.812017
-117.807466,34.087034,14.000000,7.355906
-117.807466,34.087034,14.500000,6.515248
-117.807466,34.087034,15.000000,5.975960
-117.807466,34.087125,0.000000,5.214736
-117.807466,34.087125,0.500000,4.454489
-117.807466,34.087125,1.000000,5.738044
-117.807466,34.087125,1.500000,4.291335
-117.807466,34.087125,2.000000,5.352504
-117.807466,34.087125,2.500000,6.201640
-117.807466,34.087125,3.000000,5.942042
-117.807466,34.087125,3.500000,3.909806
-117.807466,34.087125,4.000000,6.060182
-117.807466,34.087125,4.500000,3.694102
-117.807466,34.087125,5.000000,6.808368
-117.807466,34.087125,5.500000,5.506951
-117.807466,34.087125,6.000000,4.815411
-117.807466,34.087125,6.500000,3.461148
-117.807466,34.087125,7.000000,6.246447
-117.807466,34.087125,7.500000,4.415153
-117.807466,34.087125,8.000000,6.109886
-117.807466,34.087125,8.500000,6.122124
-117.807466,34.087125,9.000000,4.868531
-117.807466,34.087125,9.500000,3.670743
-117.807466,34.087125,10.000000,5.172046
-117.807466,34.087125,10.500000,5.908920
-117.807466,34.087125,11.000000,2.825727
-117.807466,34.087125,11.500000,4.299499
-117.807466,34.087125,12.000000,5.258290
-117.807466,34.087125,12.500000,5.030927
-117.807466,34.087125,13.000000,4.203963
-117.807466,34.087125,13.500000,3.755796
-117.807466,34.087125,14.000000,3.495533
-117.807466,34.087125,14.500000,4.754220
-117.807466,34.087125,15.000000,6.073814
-117.807466,34.087215,0.000000,4.338228
-117.807466,34.087215,0.500000,5.604104
-117.807466,34.087215,1.000000,3.879345
-117.807466,34.087215,1.500000,4.589752
-117.807466,34.087215,2.000000,4.359109
-117.807466,34.087215,2.500000,5.565459
-117.807466,34.087215,3.000000,5.134620
-117.807466,34.087215,3.500000,5.131622
-117.807466,34.087215,4.000000,3.479891
-117.807466,34.087215,4.500000,5.623981
-117.807466,34.087215,5.000000,6.143204
-117.807466,34.087215,5.500000,4.619683
-117.807466,34.087215,6.000000,3.259601
-117.807466,34.087215,6.500000,4.714878
-117.807466,34.087215,7.000000,5.449810
-117.807466,34.087215,7.500000,5.055781
-117.807466,34.087215,8.000000,5.705846
-117.807466,34.087215,8.500000,6.132623
-117.807466,34.087215,9.000000,5.272240
-117.807466,34.087215,9.500000,3.413998
-117.807466,34.087215,10.000000,4.904933
-117.807466,34.087215,10.500000,3.083846
-117.807466,34.087215,11.000000,5.729772
-117.807466,34.087215,11.500000,3.796965
-117.807466,34.087215,12.000000,3.144889
-117.807466,34.087215,12.500000,5.134630
-117.807466,34.087215,13.000000,5.108044
-117.807466,34.087215,13.500000,3.753831
-117.807466,34.087215,14.000000,5.800871
-117.807466,34.087215,14.500000,4.971299
-117.807466,34.087215,15.000000,4.253457
-117.807466,34.087306,0.000000,4.471445
-117.807466,34.087306,0.500000,5.698501
-117.807466,34.087306,1.000000,5.187641
-117.807466,34.087306,1.500000,5.301993
-117.807466,34.087306,2.000000,4.659759
-117.807466,34.087306,2.500000,5.820620
-117.807466,34.087306,3.000000,3.524044
-117.807466,34.087306,3.500000,5.076793
-117.807466,34.087306,4.000000,6.657622
-117.807466,34.087306,4.500000,5.918536
-117.807466,34.087306,5.000000,3.252435
-117.807466,34.087306,5.500000,4.995423
-117.807466,34.087306,6.000000,5.818643
-117.807466,34.087306,6.500000,4.596310
-117.807466,34.087306,7.000000,5.479487
-117.807466,34.087306,7.500000,5.370342
-117.807466,34.087306,8.000000,3.838537
-117.807466,34.087306,8.500000,4.625595
-117.807466,34.087306,9.000000,2.712594
-117.807466,34.087306,9.500000,3.908856
-117.807466,34.087306,10.000000,5.045536
-117.807466,34.087306,10.500000,6.736034
-117.807466,34.087306,11.000000,3.048967
-117.807466,34.087306,11.500000,4.594631
-117.807466,34.087306,12.000000,5.384235
-117.807466,34.087306,12.500000,5.698932
-117.807466,34.087306,13.000000,6.251768
-117.807466,34.087306,13.500000,3.229211
-117.807466,34.087306,14.000000,5.691085
-117.807466,34.087306,14.500000,5.307710
-117.807466,34.087306,15.000000,4.104128
-117.807466,34.087396,0.000000,5.052909
-117.807466,34.087396,0.500000,3.968519
-117.807466,34.087396,1.000000,5.093837
-117.807466,34.087396,1.500000,5.368128
-117.807466,34.087396,2.000000,5.023896
-117.807466,34.087396,2.500000,6.746175
-117.807466,34.087396,3.000000,4.972066
-117.807466,34.087396,3.500000,5.107879
-117.807466,34.087396,4.000000,5.081535
-117.807466,34.087396,4.500000,5.883940
-117.807466,34.087396,5.000000,5.062900
-117.807466,34.087396,5.500000,4.705255
-117.807466,34.087396,6.000000,7.433104
-117.807466,34.087396,6.500000,5.974543
-117.807466,34.087396,7.000000,5.980585
-117.807466,34.087396,7.500000,3.441734
-117.807466,34.087396,8.000000,6.182244
-117.807466,34.087396,8.500000,5.648915
-117.807466,34.087396,9.000000,6.175568
-117.807466,34.087396,9.500000,6.795179
-117.807466,34.087396,10.000000,5.533937
-117.807466,34.087396,10.500000,7.438726
-117.807466,34.087396,11.000000,6.161371
-117.807466,34.087396,11.500000,5.021817
-117.807466,34.087396,12.000000,5.500331
-117.807466,34.087396,12.500000,5.029767
-117.807466,34.087396,13.000000,3.747591
-117.807466,34.087396,13.500000,5.328042
-117.807466,34.087396,14.000000,4.935328
-117.807466,34.087396,14.500000,4.403910
-117.807466,34.087396,15.000000,4.531533
-117.807466,34.087487,0.000000,5.443698
-117.807466,34.087487,0.500000,7.049506
-117.807466,34.087487,1.000000,4.400423
-117.807466,34.087487,1.500000,5.402369
-117.807466,34.087487,2.000000,3.959489
-117.807466,34.087487,2.500000,3.360884
-117.807466,34.087487,3.000000,4.745804
-117.807466,34.087487,3.500000,4.388965
-117.807466,34.087487,4.000000,4.683096
-117.807466,34.087487,4.500000,6.579589
-117.807466,34.087487,5.000000,5.109938
-117.807466,34.087487,5.500000,7.556603
-117.807466,34.087487,6.000000,4.406007
-117.807466,34.087487,6.500000,4.537256
-117.807466,34.087487,7.000000,4.921756
-117.807466,34.087487,7.500000,5.833417
-117.807466,34.087487,8.000000,5.821517
-117.807466,34.087487,8.500000,4.630112
-117.807466,34.087487,9.000000,4.276189
-117.807466,34.087487,9.500000,4.785461
-117.807466,34.087487,10.000000,6.235966
-117.807466,34.087487,10.500000,5.893453
-117.807466,34.087487,11.000000,5.791308
-117.807466,34.087487,11.500000,5.077278
-117.807466,34.087487,12.000000,3.203033
-117.807466,34.087487,12.500000,4.922392
-117.807466,34.087487,13.000000,3.493706
-117.807466,34.087487,13.500000,5.144242
-117.807466,34.087487,14.000000,5.634996
-117.807466,34.087487,14.500000,5.305826
-117.807466,34.087487,15.000000,4.007463
-117.807466,34.087578,0.000000,4.057603
-117.807466,34.087578,0.500000,4.766475
-117.807466,34.087578,1.000000,4.402859
-117.807466,34.087578,1.500000,3.285147
-117.807466,34.087578,2.000000,5.351233
-117.807466,34.087578,2.500000,5.866882
-117.807466,34.087578,3.000000,4.548382
-117.807466,34.087578,3.500000,6.732298
-117.807466,34.087578,4.000000,4.966035
-117.807466,34.087578,4.500000,4.879463
-117.807466,34.087578,5.000000,3.512347
-117.807466,34.087578,5.500000,4.105422
-117.807466,34.087578,6.000000,5.736823
-117.807466,34.087578,6.500000,4.856209
-117.807466,34.087578,7.000000,4.071998
-117.807466,34.087578,7.500000,4.819417
-117.807466,34.087578,8.000000,5.168560
-117.807466,34.087578,8.500000,4.630005
-117.807466,34.087578,9.000000,4.767092
-117.807466,34.087578,9.500000,5.290110
-117.807466,34.087578,10.000000,4.327499
-117.807466,34.087578,10.500000,5.629689
-117.807466,34.087578,11.000000,4.908898
-117.807466,34.087578,11.500000,6.942686
-117.807466,34.087578,12.000000,4.621317
-117.807466,34.087578,12.500000,5.161759
-117.807466,34.087578,13.000000,5.966497
-117.807466,34.087578,13.500000,4.767681
-117.807466,34.087578,14.000000,5.527584
-117.807466,34.087578,14.500000,4.755838
-117.807466,34.087578,15.000000,6.488108
-117.807466,34.087668,0.000000,4.319867
-117.807466,34.087668,0.500000,3.772961
-117.807466,34.087668,1.000000,4.487383
-117.807466,34.087668,1.500000,5.661770
-117.807466,34.087668,2.000000,5.161216
-117.807466,34.087668,2.500000,3.424249
-117.807466,34.087668,3.000000,5.075157
-117.807466,34.087668,3.500000,5.392208
-117.807466,34.087668,4.000000,5.641345
-117.807466,34.087668,4.500000,5.905042
-117.807466,34.087668,5.000000,5.623577
-117.807466,34.087668,5.500000,5.310633
-117.807466,34.087668,6.000000,4.292851
-117.807466,34.087668,6.500000,5.837099
-117.807466,34.087668,7.000000,6.220757
-117.807466,34.087668,7.500000,3.332593
-117.807466,34.087668,8.000000,5.474301
-117.807466,34.087668,8.500000,4.930548
-117.807466,34.087668,9.000000,6.087617
-117.807466,34.087668,9.500000,6.176967
-117.807466,34.087668,10.000000,4.651175
-117.807466,34.087668,10.500000,3.648751
-117.807466,34.087668,11.000000,5.598811
-117.807466,34.087668,11.500000,5.110382
-117.807466,34.087668,12.000000,6.100379
-117.807466,34.087668,12.500000,4.995071
-117.807466,34.087668,13.000000,3.584984
-117.807466,34.087668,13.500000,5.993345
-117.807466,34.087668,14.000000,5.024964
-117.807466,34.087668,14.500000,5.076179
-117.807466,34.087668,15.000000,5.994778
-117.807466,34.087759,0.000000,4.783684
-117.807466,34.087759,0.500000,4.135628
-117.807466,34.087759,1.000000,3.550055
-117.807466,34.087759,1.500000,5.794498
-117.807466,34.087759,2.000000,3.721899
-117.807466,34.087759,2.500000,6.953972
-117.807466,34.087759,3.000000,4.778661
-117.807466,34.087759,3.500000,6.977408
-117.807466,34.087759,4.000000,5.005072
-117.807466,34.087759,4.500000,3.366342
-117.807466,34.087759,5.000000,5.826257
-117.807466,34.087759,5.500000,5.778045
-117.807466,34.087759,6.000000,5.660544
-117.807466,34.087759,6.500000,5.241117
-117.807466,34.087759,7.000000,4.452009
-117.807466,34.087759,7.500000,5.485750
-117.807466,34.087759,8.000000,2.654332
-117.807466,34.087759,8.500000,5.662505
-117.807466,34.087759,9.000000,4.105828
-117.807466,34.087759,9.500000,5.719628
-117.807466,34.087759,10.000000,3.361638
-117.807466,34.087759,10.500000,5.251833
-117.807466,34.087759,11.000000,5.339501
-117.807466,34.087759,11.500000,5.645931
-117.807466,34.087759,12.000000,5.602437
-117.807466,34.087759,12.500000,5.276978
-117.807466,34.087759,13.000000,6.925733
-117.807466,34.087759,13.500000,5.831623
-117.807466,34.087759,14.000000,4.038793
-117.807466,34.087759,14.500000,2.764227
-117.807466,34.087759,15.000000,4.435292
-117.807466,34.087849,0.000000,5.186578
-117.807466,34.087849,0.500000,4.550282
-117.807466,34.087849,1.000000,5.439113
-117.807466,34.087849,1.500000,3.018579
-117.807466,34.087849,2.000000,5.550377
-117.807466,34.087849,2.500000,4.372852
-117.807466,34.087849,3.000000,4.904978
-117.807466,34.087849,3.500000,5.382274
-117.807466,34.087849,4.000000,3.356355
-117.807466,34.087849,4.500000,3.453890
-117.807466,34.087849,5.000000,5.079868
-117.807466,34.087849,5.500000,3.509650
-117.807466,34.087849,6.000000,4.567277
-117.807466,34.087849,6.500000,4.955794
-117.807466,34.087849,7.000000,4.780391
-117.807466,34.087849,7.500000,4.406558
-117.807466,34.087849,8.000000,6.077913
-117.807466,34.087849,8.500000,6.995553
-117.807466,34.087849,9.000000,3.877989
-117.807466,34.087849,9.500000,5.589981
-117.807466,34.087849,10.000000,4.183709
-117.807466,34.087849,10.500000,5.517354
-117.807466,34.087849,11.000000,4.073452
-117.807466,34.087849,11.500000,4.578510
-117.807466,34.087849,12.000000,2.796204
-117.807466,34.087849,12.500000,5.562997
-117.807466,34.087849,13.000000,4.822457
-117.807466,34.087849,13.500000,5.722677
-117.807466,34.087849,14.000000,5.406465
-117.807466,34.087849,14.500000,4.753601
-117.807466,34.087849,15.000000,5.363025
-117.807466,34.087940,0.000000,7.750025
-117.807466,34.087940,0.500000,6.332905
-117.807466,34.087940,1.000000,6.401856
-117.807466,34.087940,1.500000,6.111698
-117.807466,34.087940,2.000000,5.530353
-117.807466,34.087940,2.500000,4.388926
-117.807466,34.087940,3.000000,2.506986
-117.807466,34.087940,3.500000,4.743281
-117.807466,34.087940,4.000000,6.963937
-117.807466,34.087940,4.500000,3.824939
-117.807466,34.087940,5.000000,4.264588
-117.807466,34.087940,5.500000,6.406723
-117.807466,34.087940,6.000000,6.203355
-117.807466,34.087940,6.500000,4.905170
-117.807466,34.087940,7.000000,5.041053
-117.807466,34.087940,7.500000,4.699096
-117.807466,34.087940,8.000000,4.235543
-117.807466,34.087940,8.500000,5.889428
-117.807466,34.087940,9.000000,5.558859
-117.807466,34.087940,9.500000,6.069725
-117.807466,34.087940,10.000000,3.983305
-117.807466,34.087940,10.500000,5.042817
-117.807466,34.087940,11.000000,4.523371
-117.807466,34.087940,11.500000,6.881085
-117.807466,34.087940,12.000000,4.930804
-117.807466,34.087940,12.500000,4.590481
-117.807466,34.087940,13.000000,4.740483
-117.807466,34.087940,13.500000,5.653864
-117.807466,34.087940,14.000000,4.705138
-117.807466,34.087940,14.500000,6.715983
-117.807466,34.087940,15.000000,7.009596
