lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.808572,-117.802114,61.000000,34.086552,34.090205,42.000000,0,-15,31
lon,lat,depth,data
-117.808572,34.088423,3.500000,6.490477
-117.808572,34.088423,4.000000,4.785210
-117.808572,34.088423,4.500000,4.567281
-117.808572,34.088423,5.000000,2.618929
-117.808572,34.088423,5.500000,3.972339
-117.808572,34.088423,6.000000,6.345425
-117.808572,34.088423,6.500000,5.362509
-117.808572,34.088423,7.000000,5.686433
-117.808572,34.088423,7.500000,4.833853
-117.808572,34.088423,8.000000,6.210570
-117.808572,34.088423,8.500000,4.027276
-117.808572,34.088423,9.000000,3.739502
-117.808572,34.088423,9.500000,6.920636
-117.808572,34.088423,10.000000,6.047546
-117.808572,34.088423,10.500000,3.267565
-117.808572,34.088423,11.000000,5.525359
-117.808572,34.088423,11.500000,6.584997
-117.808572,34.088423,12.000000,5.476460
-117.808572,34.088423,12.500000,3.239775
-117.808572,34.088423,13.000000,4.893935
-117.808572,34.088423,13.500000,3.144634
-117.808572,34.088423,14.000000,4.903404
-117.808572,34.088423,14.500000,4.776518
-117.808572,34.088423,15.000000,5.382745
-117.808572,34.088512,0.000000,4.494499
-117.808572,34.088512,0.500000,3.961835
-117.808572,34.088512,1.000000,4.910464
-117.808572,34.088512,1.500000,4.998790
-117.808572,34.088512,2.000000,5.121468
-117.808572,34.088512,2.500000,4.225576
-117.808572,34.088512,3.000000,4.564611
-117.808572,34.088512,3.500000,4.030614
-117.808572,34.088512,4.000000,6.104389
-117.808572,34.088512,4.500000,5.839851
-117.808572,34.088512,5.000000,5.871364
-117.808572,34.088512,5.500000,6.193986
-117.808572,34.088512,6.000000,5.363415
-117.808572,34.088512,6.500000,6.550976
-117.808572,34.088512,7.000000,5.078774
-117.808572,34.088512,7.500000,5.289311
-117.808572,34.088512,8.000000,4.557939
-117.808572,34.088512,8.500000,5.110627
-117.808572,34.088512,9.000000,4.717136
-117.808572,34.088512,9.500000,2.145415
-117.808572,34.088512,10.000000,4.910645
-117.808572,34.088512,10.500000,5.117085
-117.808572,34.088512,11.000000,5.626204
-117.808572,34.088512,11.500000,4.880480
-117.808572,34.088512,12.000000,4.238091
-117.808572,34.088512,12.500000,5.285032
-117.808572,34.088512,13.000000,6.495278
-117.808572,34.088512,13.500000,4.285447
-117.808572,34.088512,14.000000,4.479455
-117.808572,34.088512,14.500000,6.502585
-117.808572,34.088512,15.000000,5.330372
-117.808572,34.088601,0.000000,5.859795
-117.808572,34.088601,0.500000,5.661730
-117.808572,34.088601,1.000000,5.355100
-117.808572,34.088601,1.500000,6.204979
-117.808572,34.088601,2.000000,5.563029
-117.808572,34.088601,2.500000,2.289298
-117.808572,34.088601,3.000000,4.650699
-117.808572,34.088601,3.500000,4.870701
-117.808572,34.088601,4.000000,5.443332
-117.808572,34.088601,4.500000,4.437191
-117.808572,34.088601,5.000000,3.109160
-117.808572,34.088601,5.500000,5.899530
-117.808572,34.088601,6.000000,5.653899
-117.808572,34.088601,6.500000,6.146043
-117.808572,34.088601,7.000000,5.118949
-117.808572,34.088601,7.500000,4.478827
-117.808572,34.088601,8.000000,7.172119
-117.808572,34.088601,8.500000,4.541103
-117.808572,34.088601,9.000000,3.881254
-117.808572,34.088601,9.500000,4.529852
-117.808572,34.088601,10.000000,5.657246
-117.808572,34.088601,10.500000,3.786054
-117.808572,34.088601,11.000000,5.957819
-117.808572,34.088601,11.500000,5.443612
-117.808572,34.088601,12.000000,4.219295
-117.808572,34.088601,12.500000,3.954717
-117.808572,34.088601,13.000000,4.418514
-117.808572,34.088601,13.500000,4.924066
-117.808572,34.088601,14.000000,4.591412
-117.808572,34.088601,14.500000,5.860657
-117.808572,34.088601,15.000000,6.294018
-117.808572,34.088690,0.000000,5.152113
-117.808572,34.088690,0.500000,4.530791
-117.808572,34.088690,1.000000,3.257161
-117.808572,34.088690,1.500000,5.713467
-117.808572,34.088690,2.000000,3.960822
-117.808572,34.088690,2.500000,5.121360
-117.808572,34.088690,3.000000,5.285347
-117.808572,34.088690,3.500000,4.276364
-117.808572,34.088690,4.000000,3.895983
-117.808572,34.088690,4.500000,5.284926
-117.808572,34.088690,5.000000,4.387975
-117.808572,34.088690,5.500000,4.770805
-117.808572,34.088690,6.000000,5.284544
-117.808572,34.088690,6.500000,4.780623
-117.808572,34.088690,7.000000,4.262592
-117.808572,34.088690,7.500000,4.180778
-117.808572,34.088690,8.000000,3.318972
-117.808572,34.088690,8.500000,6.062352
-117.808572,34.088690,9.000000,3.676279
-117.808572,34.088690,9.500000,3.698304
-117.808572,34.088690,10.000000,5.516619
-117.808572,34.088690,10.500000,4.422110
-117.808572,34.088690,11.000000,6.687082
-117.808572,34.088690,11.500000,3.790890
-117.808572,34.088690,12.000000,4.605169
-117.808572,34.088690,12.500000,4.484828
-117.808572,34.088690,13.000000,7.432669
-117.808572,34.088690,13.500000,4.090657
-117.808572,34.088690,14.000000,6.533213
-117.808572,34.088690,14.500000,4.498321
-117.808572,34.088690,15.000000,3.642157
-117.808572,34.088779,0.000000,3.977492
-117.808572,34.088779,0.500000,5.298732
-117.808572,34.088779,1.000000,3.078633
-117.808572,34.088779,1.500000,5.109949
-117.808572,34.088779,2.000000,5.454608
-117.808572,34.088779,2.500000,3.533106
-117.808572,34.088779,3.000000,5.191780
-117.808572,34.088779,3.500000,5.017700
-117.808572,34.088779,4.000000,5.100142
-117.808572,34.088779,4.500000,6.426842
-117.808572,34.088779,5.000000,4.231769
-117.808572,34.088779,5.500000,5.764760
-117.808572,34.088779,6.000000,5.863057
-117.808572,34.088779,6.500000,3.797328
-117.808572,34.088779,7.000000,4.902290
-117.808572,34.088779,7.500000,3.575978
-117.808572,34.088779,8.000000,4.075351
-117.808572,34.088779,8.500000,5.117225
-117.808572,34.088779,9.000000,4.744829
-117.808572,34.088779,9.500000,6.898112
-117.808572,34.088779,10.000000,4.325338
-117.808572,34.088779,10.500000,4.753649
-117.808572,34.088779,11.000000,5.695679
-117.808572,34.088779,11.500000,3.722563
-117.808572,34.088779,12.000000,5.198481
-117.808572,34.088779,12.500000,4.451551
-117.808572,34.088779,13.000000,5.713173
-117.808572,34.088779,13.500000,5.891803
-117.808572,34.088779,14.000000,4.993055
-117.808572,34.088779,14.500000,5.206030
-117.808572,34.088779,15.000000,5.519755
-117.808572,34.088869,0.000000,3.539953
-117.808572,34.088869,0.500000,5.883549
-117.808572,34.088869,1.000000,5.940406
-117.808572,34.088869,1.500000,5.198471
-117.808572,34.088869,2.000000,4.936013
-117.808572,34.088869,2.500000,4.629862
-117.808572,34.088869,3.000000,6.151610
-117.808572,34.088869,3.500000,4.907885
-117.808572,34.088869,4.000000,5.011197
-117.808572,34.088869,4.500000,4.783948
-117.808572,34.088869,5.000000,6.548331
-117.808572,34.088869,5.500000,3.279009
-117.808572,34.088869,6.000000,4.233923
-117.808572,34.088869,6.500000,6.308251
-117.808572,34.088869,7.000000,5.055636
-117.808572,34.088869,7.500000,4.587675
-117.808572,34.088869,8.000000,4.855430
-117.808572,34.088869,8.500000,5.976467
-117.808572,34.088869,9.000000,3.617885
-117.808572,34.088869,9.500000,5.080255
-117.808572,34.088869,10.000000,3.486340
-117.808572,34.088869,10.500000,5.550153
-117.808572,34.088869,11.000000,4.594072
-117.808572,34.088869,11.500000,6.161582
-117.808572,34.088869,12.000000,3.067920
-117.808572,34.088869,12.500000,4.497328
-117.808572,34.088869,13.000000,6.673934
-117.808572,34.088869,13.500000,3.538699
-117.808572,34.088869,14.000000,4.252283
-117.808572,34.088869,14.500000,6.421667
-117.808572,34.088869,15.000000,4.274890
-117.808572,34.088958,0.000000,6.647770
-117.808572,34.088958,0.500000,3.858483
-117.808572,34.088958,1.000000,5.514701
-117.808572,34.088958,1.500000,5.995949
-117.808572,34.088958,2.000000,5.593686
-117.808572,34.088958,2.500000,4.315647
-117.808572,34.088958,3.000000,5.330433
-117.808572,34.088958,3.500000,4.364776
-117.808572,34.088958,4.000000,4.772747
-117.808572,34.088958,4.500000,3.968038
-117.808572,34.088958,5.000000,6.231997
-117.808572,34.088958,5.500000,4.983645
-117.808572,34.088958,6.000000,6.325669
-117.808572,34.088958,6.500000,5.845758
-117.808572,34.088958,7.000000,5.219700
-117.808572,34.088958,7.500000,5.820027
-117.808572,34.088958,8.000000,5.296273
-117.808572,34.088958,8.500000,5.859511
-117.808572,34.088958,9.000000,5.495517
-117.808572,34.088958,9.500000,4.969459
-117.808572,34.088958,10.000000,2.518642
-117.808572,34.088958,10.500000,4.659850
-117.808572,34.088958,11.000000,4.202614
-117.808572,34.088958,11.500000,5.174790
-117.808572,34.088958,12.000000,4.635312
-117.808572,34.088958,12.500000,4.931318
-117.808572,34.088958,13.000000,4.039361
-117.808572,34.088958,13.500000,5.500426
-117.808572,34.088958,14.000000,4.605945
-117.808572,34.088958,14.500000,5.955595
-117.808572,34.088958,15.000000,4.058192
-117.808572,34.089047,0.000000,5.249949
-117.808572,34.089047,0.500000,5.439247
-117.808572,34.089047,1.000000,6.876529
-117.808572,34.089047,1.500000,4.002941
-117.808572,34.089047,2.000000,5.784914
-117.808572,34.089047,2.500000,4.488477
-117.808572,34.089047,3.000000,4.465732
-117.808572,34.089047,3.500000,3.961177
-117.808572,34.089047,4.000000,4.852308
-117.808572,34.089047,4.500000,4.481308
-117.808572,34.089047,5.000000,3.543774
-117.808572,34.089047,5.500000,5.475515
-117.808572,34.089047,6.000000,5.241059
-117.808572,34.089047,6.500000,3.705159
-117.808572,34.089047,7.000000,4.628943
-117.808572,34.089047,7.500000,3.760345
-117.808572,34.089047,8.000000,4.799144
-117.808572,34.089047,8.500000,4.148842
-117.808572,34.089047,9.000000,5.845039
-117.808572,34.089047,9.500000,6.033226
-117.808572,34.089047,10.000000,5.261150
-117.808572,34.089047,10.500000,4.463441
-117.808572,34.089047,11.000000,3.625120
-117.808572,34.089047,11.500000,6.348204
-117.808572,34.089047,12.000000,4.060966
-117.808572,34.089047,12.500000,4.825900
-117.808572,34.089047,13.000000,5.539769
-117.808572,34.089047,13.500000,5.110557
-117.808572,34.089047,14.000000,4.568545
-117.808572,34.089047,14.500000,7.340353
-117.808572,34.089047,15.000000,5.321163
-117.808572,34.089136,0.000000,5.942624
-117.808572,34.089136,0.500000,2.973402
-117.808572,34.089136,1.000000,6.026794
-117.808572,34.089136,1.500000,4.515832
-117.808572,34.089136,2.000000,4.013621
-117.808572,34.089136,2.500000,5.162664
-117.808572,34.089136,3.000000,5.551128
-117.808572,34.089136,3.500000,5.835650
-117.808572,34.089136,4.000000,5.670235
-117.808572,34.089136,4.500000,5.002281
-117.808572,34.089136,5.000000,3.015694
-117.808572,34.089136,5.500000,3.891922
-117.808572,34.089136,6.000000,5.321854
-117.808572,34.089136,6.500000,5.281205
-117.808572,34.089136,7.000000,3.732298
-117.808572,34.089136,7.500000,6.357982
-117.808572,34.089136,8.000000,3.565043
-117.808572,34.089136,8.500000,5.812453
-117.808572,34.089136,9.000000,5.671147
-117.808572,34.089136,9.500000,4.322179
-117.808572,34.089136,10.000000,4.282679
-117.808572,34.089136,10.500000,6.179686
-117.808572,34.089136,11.000000,4.117058
-117.808572,34.089136,11.500000,5.370906
-117.808572,34.089136,12.000000,3.560620
-117.808572,34.089136,12.500000,5.836277
-117.808572,34.089136,13.000000,5.726377
-117.808572,34.089136,13.500000,5.817933
-117.808572,34.089136,14.000000,3.995739
-117.808572,34.089136,14.500000,6.032190
-117.808572,34.089136,15.000000,6.327489
-117.808572,34.089225,0.000000,4.572742
-117.808572,34.089225,0.500000,5.778393
-117.808572,34.089225,1.000000,4.377904
-117.808572,34.089225,1.500000,4.969085
-117.808572,34.089225,2.000000,4.910179
-117.808572,34.089225,2.500000,5.062674
-117.808572,34.089225,3.000000,4.127961
-117.808572,34.089225,3.500000,5.670135
-117.808572,34.089225,4.000000,5.236183
-117.808572,34.089225,4.500000,6.078629
-117.808572,34.089225,5.000000,2.667123
-117.808572,34.089225,5.500000,6.523915
-117.808572,34.089225,6.000000,4.472706
-117.808572,34.089225,6.500000,5.059040
-117.808572,34.089225,7.000000,5.067319
-117.808572,34.089225,7.500000,6.108573
-117.808572,34.089225,8.000000,5.105333
-117.808572,34.089225,8.500000,6.041124
-117.808572,34.089225,9.000000,5.905526
-117.808572,34.089225,9.500000,4.076459
-117.808572,34.089225,10.000000,7.087020
-117.808572,34.089225,10.500000,3.897804
-117.808572,34.089225,11.000000,5.121882
-117.808572,34.089225,11.500000,5.007429
-117.808572,34.089225,12.000000,5.589251
-117.808572,34.089225,12.500000,5.680732
-117.808572,34.089225,13.000000,4.792631
-117.808572,34.089225,13.500000,5.656762
-117.808572,34.089225,14.000000,3.919163
-117.808572,34.089225,14.500000,5.047260
-117.808572,34.089225,15.000000,5.061450
-117.808572,34.089314,0.000000,4.481122
-117.808572,34.089314,0.500000,5.337574
-117.808572,34.089314,1.000000,4.419962
-117.808572,34.089314,1.500000,7.359340
-117.808572,34.089314,2.000000,4.180609
-117.808572,34.089314,2.500000,5.924681
-117.808572,34.089314,3.000000,5.666342
-117.808572,34.089314,3.500000,4.023778
-117.808572,34.089314,4.000000,6.049505
-117.808572,34.089314,4.500000,4.593225
-117.808572,34.089314,5.000000,5.870464
-117.808572,34.089314,5.500000,3.971796
-117.808572,34.089314,6.000000,5.286689
-117.808572,34.089314,6.500000,4.952259
-117.808572,34.089314,7.000000,5.790824
-117.808572,34.089314,7.500000,4.974522
-117.808572,34.089314,8.000000,5.681294
-117.808572,34.089314,8.500000,4.272189
-117.808572,34.089314,9.000000,5.307039
-117.808572,34.089314,9.500000,5.421296
-117.808572,34.089314,10.000000,4.866028
-117.808572,34.089314,10.500000,3.898731
-117.808572,34.089314,11.000000,6.510224
-117.808572,34.089314,11.500000,3.531133
-117.808572,34.089314,12.000000,4.769833
-117.808572,34.089314,12.500000,4.503205
-117.808572,34.089314,13.000000,5.197571
-117.808572,34.089314,13.500000,5.408118
-117.808572,34.089314,14.000000,6.272637
-117.808572,34.089314,14.500000,6.094105
-117.808572,34.089314,15.000000,5.361644
-117.808572,34.089403,0.000000,4.708720
-117.808572,34.089403,0.500000,6.012260
-117.808572,34.089403,1.000000,5.533105
-117.808572,34.089403,1.500000,5.861563
-117.808572,34.089403,2.000000,3.857562
-117.808572,34.089403,2.500000,4.723607
-117.808572,34.089403,3.000000,5.635087
-117.808572,34.089403,3.500000,4.610521
-117.808572,34.089403,4.000000,4.502055
-117.808572,34.089403,4.500000,3.831692
-117.808572,34.089403,5.000000,6.035062
-117.808572,34.089403,5.500000,5.525919
-117.808572,34.089403,6.000000,4.193225
-117.808572,34.089403,6.500000,4.896695
-117.808572,34.089403,7.000000,4.159479
-117.808572,34.089403,7.500000,6.781597
-117.808572,34.089403,8.000000,3.669528
-117.808572,34.089403,8.500000,3.475255
-117.808572,34.089403,9.000000,5.157298
-117.808572,34.089403,9.500000,6.267133
-117.808572,34.089403,10.000000,5.981427
-117.808572,34.089403,10.500000,5.276879
-117.808572,34.089403,11.000000,4.253820
-117.808572,34.089403,11.500000,2.437708
-117.808572,34.089403,12.000000,4.309703
-117.808572,34.089403,12.500000,5.158617
-117.808572,34.089403,13.000000,5.168153
-117.808572,34.089403,13.500000,4.160939
-117.808572,34.089403,14.000000,5.098690
-117.808572,34.089403,14.500000,3.548733
-117.808572,34.089403,15.000000,4.578875
-117.808572,34.089492,0.000000,6.681365
-117.808572,34.089492,0.500000,6.321936
-117.808572,34.089492,1.000000,3.470570
-117.808572,34.089492,1.500000,6.724598
-117.808572,34.089492,2.000000,4.220224
-117.808572,34.089492,2.500000,3.359430
-117.808572,34.089492,3.000000,5.145124
-117.808572,34.089492,3.500000,5.060407
-117.808572,34.089492,4.000000,6.736439
-117.808572,34.089492,4.500000,7.269674
-117.808572,34.089492,5.000000,3.513669
-117.808572,34.089492,5.500000,6.337169
-117.808572,34.089492,6.000000,6.196336
-117.808572,34.089492,6.500000,6.915045
-117.808572,34.089492,7.000000,3.926372
-117.808572,34.089492,7.500000,3.438130
-117.808572,34.089492,8.000000,5.083461
-117.808572,34.089492,8.500000,5.210077
-117.808572,34.089492,9.000000,5.342518
-117.808572,34.089492,9.500000,5.345523
-117.808572,34.089492,10.000000,4.255750
-117.808572,34.089492,10.500000,5.057054
-117.808572,34.089492,11.000000,3.256744
-117.808572,34.089492,11.500000,5.239342
-117.808572,34.089492,12.000000,4.703069
-117.808572,34.089492,12.500000,5.000915
-117.808572,34.089492,13.000000,5.058268
-117.808572,34.089492,13.500000,6.862344
-117.808572,34.089492,14.000000,3.650130
-117.808572,34.089492,14.500000,5.093095
-117.808572,34.089492,15.000000,4.645521
-117.808572,34.089581,0.000000,3.988880
-117.808572,34.089581,0.500000,4.498865
-117.808572,34.089581,1.000000,5.064422
-117.808572,34.089581,1.500000,4.304830
-117.808572,34.089581,2.000000,4.563489
-117.808572,34.089581,2.500000,6.914367
-117.808572,34.089581,3.000000,5.708699
-117.808572,34.089581,3.500000,4.672624
-117.808572,34.089581,4.000000,5.847790
-117.808572,34.089581,4.500000,3.551222
-117.808572,34.089581,5.000000,4.539890
-117.808572,34.089581,5.500000,4.272356
-117.808572,34.089581,6.000000,6.226452
-117.808572,34.089581,6.500000,4.648939
-117.808572,34.089581,7.000000,5.154616
-117.808572,34.089581,7.500000,3.623605
-117.808572,34.089581,8.000000,5.900768
-117.808572,34.089581,8.500000,4.515842
-117.808572,34.089581,9.000000,3.253819
-117.808572,34.089581,9.500000,5.506545
-117.808572,34.089581,10.000000,4.422656
-117.808572,34.089581,10.500000,6.919340
-117.808572,34.089581,11.000000,4.672440
-117.808572,34.089581,11.500000,4.092953
-117.808572,34.089581,12.000000,4.365188
-117.808572,34.089581,12.500000,4.321623
-117.808572,34.089581,13.000000,3.316258
-117.808572,34.089581,13.500000,5.185966
-117.808572,34.089581,14.000000,5.733824
-117.808572,34.089581,14.500000,5.714072
-117.808572,34.089581,15.000000,3.117449
-117.808572,34.089670,0.000000,6.246744
-117.808572,34.089670,0.500000,5.695406
-117.808572,34.089670,1.000000,4.774561
-117.808572,34.089670,1.500000,4.228977
-117.808572,34.089670,2.000000,4.816523
-117.808572,34.089670,2.500000,4.571816
-117.808572,34.089670,3.000000,4.732976
-117.808572,34.089670,3.500000,4.654516
-117.808572,34.089670,4.000000,5.451052
-117.808572,34.089670,4.500000,5.132091
-117.808572,34.089670,5.000000,4.460618
-117.808572,34.089670,5.500000,3.110840
-117.808572,34.089670,6.000000,5.057717
-117.808572,34.089670,6.500000,5.803907
-117.808572,34.089670,7.000000,4.703855
-117.808572,34.089670,7.500000,5.402800
-117.808572,34.089670,8.000000,4.024725
-117.808572,34.089670,8.500000,4.969205
-117.808572,34.089670,9.000000,2.730986
-117.808572,34.089670,9.500000,5.397925
-117.808572,34.089670,10.000000,2.977808
-117.808572,34.089670,10.500000,5.790298
-117.808572,34.089670,11.000000,5.152359
-117.808572,34.089670,11.500000,4.789477
-117.808572,34.089670,12.000000,5.505976
-117.808572,34.089670,12.500000,6.232009
-117.808572,34.089670,13.000000,5.060344
-117.808572,34.089670,13.500000,5.926925
-117.808572,34.089670,14.000000,5.035877
-117.808572,34.089670,14.500000,6.105890
-117.808572,34.089670,15.000000,5.951046
