lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809557,34.087454,3.500000,4.969789
-117.809557,34.087454,4.000000,5.237580
-117.809557,34.087454,4.500000,5.944270
-117.809557,34.087454,5.000000,5.405796
-117.809557,34.087454,5.500000,5.415836
-117.809557,34.087454,6.000000,5.176049
-117.809557,34.087454,6.500000,6.092385
-117.809557,34.087454,7.000000,5.771284
-117.809557,34.087454,7.500000,6.499642
-117.809557,34.087454,8.000000,6.695281
-117.809557,34.087454,8.500000,5.286773
-117.809557,34.087454,9.000000,5.896610
-117.809557,34.087454,9.500000,4.851711
-117.809557,34.087454,10.000000,5.446305
-117.809557,34.087454,10.500000,6.531532
-117.809557,34.087454,11.000000,5.529879
-117.809557,34.087454,11.500000,5.910653
-117.809557,34.087454,12.000000,3.785098
-117.809557,34.087454,12.500000,5.906428
-117.809557,34.087454,13.000000,4.683034
-117.809557,34.087454,13.500000,3.884177
-117.809557,34.087454,14.000000,6.349396
-117.809557,34.087454,14.500000,5.164175
-117.809557,34.087454,15.000000,3.310401
-117.809557,34.087546,0.000000,5.543934
-117.809557,34.087546,0.500000,5.214533
-117.809557,34.087546,1.000000,5.464238
-117.809557,34.087546,1.500000,6.129476
-117.809557,34.087546,2.000000,4.104681
-117.809557,34.087546,2.500000,3.505745
-117.809557,34.087546,3.000000,5.071304
-117.809557,34.087546,3.500000,5.508726
-117.809557,34.087546,4.000000,5.476989
-117.809557,34.087546,4.500000,3.736100
-117.809557,34.087546,5.000000,5.520498
-117.809557,34.087546,5.500000,5.918702
-117.809557,34.087546,6.000000,3.836773
-117.809557,34.087546,6.500000,4.642951
-117.809557,34.087546,7.000000,5.219186
-117.809557,34.087546,7.500000,4.738034
-117.809557,34.087546,8.000000,6.981777
-117.809557,34.087546,8.500000,5.599480
-117.809557,34.087546,9.000000,5.322184
-117.809557,34.087546,9.500000,5.363112
-117.809557,34.087546,10.000000,5.153851
-117.809557,34.087546,10.500000,5.618973
-117.809557,34.087546,11.000000,3.209005
-117.809557,34.087546,11.500000,3.928472
-117.809557,34.087546,12.000000,5.108152
-117.809557,34.087546,12.500000,5.772509
-117.809557,34.087546,13.000000,5.245508
-117.809557,34.087546,13.500000,5.062991
-117.809557,34.087546,14.000000,4.899547
-117.809557,34.087546,14.500000,4.327046
-117.809557,34.087546,15.000000,4.729455
-117.809557,34.087637,0.000000,5.478336
-117.809557,34.087637,0.500000,3.230092
-117.809557,34.087637,1.000000,5.276083
-117.809557,34.087637,1.500000,5.230800
-117.809557,34.087637,2.000000,5.585048
-117.809557,34.087637,2.500000,4.659604
-117.809557,34.087637,3.000000,4.770378
-117.809557,34.087637,3.500000,5.083052
-117.809557,34.087637,4.000000,4.462262
-117.809557,34.087637,4.500000,3.203633
-117.809557,34.087637,5.000000,5.590133
-117.809557,34.087637,5.500000,5.009563
-117.809557,34.087637,6.000000,4.616316
-117.809557,34.087637,6.500000,4.258826
-117.809557,34.087637,7.000000,5.228770
-117.809557,34.087637,7.500000,5.291817
-117.809557,34.087637,8.000000,4.788780
-117.809557,34.087637,8.500000,4.684914
-117.809557,34.087637,9.000000,6.961163
-117.809557,34.087637,9.500000,4.358105
-117.809557,34.087637,10.000000,6.541390
-117.809557,34.087637,10.500000,4.894037
-117.809557,34.087637,11.000000,5.871978
-117.809557,34.087637,11.500000,3.631665
-117.809557,34.087637,12.000000,5.207745
-117.809557,34.087637,12.500000,4.736470
-117.809557,34.087637,13.000000,3.720004
-117.809557,34.087637,13.500000,6.110258
-117.809557,34.087637,14.000000,5.696895
-117.809557,34.087637,14.500000,6.765211
-117.809557,34.087637,15.000000,6.370982
-117.809557,34.087729,0.000000,6.195046
-117.809557,34.087729,0.500000,4.569141
-117.809557,34.087729,1.000000,5.819497
-117.809557,34.087729,1.500000,4.242435
-117.809557,34.087729,2.000000,6.627095
-117.809557,34.087729,2.500000,4.255822
-117.809557,34.087729,3.000000,6.121190
-117.809557,34.087729,3.500000,4.651026
-117.809557,34.087729,4.000000,4.886235
-117.809557,34.087729,4.500000,4.789501
-117.809557,34.087729,5.000000,4.836727
-117.809557,34.087729,5.500000,5.486070
-117.809557,34.087729,6.000000,6.699603
-117.809557,34.087729,6.500000,4.348809
-117.809557,34.087729,7.000000,6.911236
-117.809557,34.087729,7.500000,5.864706
-117.809557,34.087729,8.000000,6.293776
-117.809557,34.087729,8.500000,4.147904
-117.809557,34.087729,9.000000,4.704606
-117.809557,34.087729,9.500000,6.295688
-117.809557,34.087729,10.000000,4.588924
-117.809557,34.087729,10.500000,4.399936
-117.809557,34.087729,11.000000,5.190152
-117.809557,34.087729,11.500000,4.173400
-117.809557,34.087729,12.000000,4.783223
-117.809557,34.087729,12.500000,5.342062
-117.809557,34.087729,13.000000,3.838243
-117.809557,34.087729,13.500000,5.152184
-117.809557,34.087729,14.000000,4.382761
-117.809557,34.087729,14.500000,3.273980
-117.809557,34.087729,15.000000,4.119677
-117.809557,34.087820,0.000000,6.334285
-117.809557,34.087820,0.500000,5.931041
-117.809557,34.087820,1.000000,3.915605
-117.809557,34.087820,1.500000,6.462751
-117.809557,34.087820,2.000000,5.927815
-117.809557,34.087820,2.500000,4.926724
-117.809557,34.087820,3.000000,4.673372
-117.809557,34.087820,3.500000,5.154203
-117.809557,34.087820,4.000000,5.706318
-117.809557,34.087820,4.500000,4.613932
-117.809557,34.087820,5.000000,4.282576
-117.809557,34.087820,5.500000,5.590134
-117.809557,34.087820,6.000000,5.914808
-117.809557,34.087820,6.500000,5.007301
-117.809557,34.087820,7.000000,5.665849
-117.809557,34.087820,7.500000,6.419355
-117.809557,34.087820,8.000000,7.101038
-117.809557,34.087820,8.500000,6.317808
-117.809557,34.087820,9.000000,5.700186
-117.809557,34.087820,9.500000,4.526901
-117.809557,34.087820,10.000000,4.522895
-117.809557,34.087820,10.500000,4.704962
-117.809557,34.087820,11.000000,5.435468
-117.809557,34.087820,11.500000,6.313453
-117.809557,34.087820,12.000000,3.809719
-117.809557,34.087820,12.500000,5.548336
-117.809557,34.087820,13.000000,6.959317
-117.809557,34.087820,13.500000,5.054365
-117.809557,34.087820,14.000000,3.509704
-117.809557,34.087820,14.500000,5.584485
-117.809557,34.087820,15.000000,4.801996
-117.809557,34.087912,0.000000,6.009877
-117.809557,34.087912,0.500000,5.526634
-117.809557,34.087912,1.000000,6.236538
-117.809557,34.087912,1.500000,4.279701
-117.809557,34.087912,2.000000,6.459619
-117.809557,34.087912,2.500000,6.230581
-117.809557,34.087912,3.000000,5.807299
-117.809557,34.087912,3.500000,3.864946
-117.809557,34.087912,4.000000,5.999353
-117.809557,34.087912,4.500000,7.020480
-117.809557,34.087912,5.000000,3.026476
-117.809557,34.087912,5.500000,5.938590
-117.809557,34.087912,6.000000,5.766352
-117.809557,34.087912,6.500000,5.746599
-117.809557,34.087912,7.000000,5.703501
-117.809557,34.087912,7.500000,4.634717
-117.809557,34.087912,8.000000,5.973305
-117.809557,34.087912,8.500000,4.555021
-117.809557,34.087912,9.000000,5.126704
-117.809557,34.087912,9.500000,4.399467
-117.809557,34.087912,10.000000,6.854024
-117.809557,34.087912,10.500000,4.915652
-117.809557,34.087912,11.000000,3.448549
-117.809557,34.087912,11.500000,5.192991
-117.809557,34.087912,12.000000,4.253254
-117.809557,34.087912,12.500000,4.921760
-117.809557,34.087912,13.000000,5.607196
-117.809557,34.087912,13.500000,4.609536
-117.809557,34.087912,14.000000,5.045455
-117.809557,34.087912,14.500000,6.123933
-117.809557,34.087912,15.000000,5.196305
-117.809557,34.088004,0.000000,4.604520
-117.809557,34.088004,0.500000,3.842593
-117.809557,34.088004,1.000000,5.349696
-117.809557,34.088004,1.500000,6.018949
-117.809557,34.088004,2.000000,4.924362
-117.809557,34.088004,2.500000,5.877748
-117.809557,34.088004,3.000000,6.245094
-117.809557,34.088004,3.500000,5.078376
-117.809557,34.088004,4.000000,4.304139
-117.809557,34.088004,4.500000,5.806664
-117.809557,34.088004,5.000000,4.786586
-117.809557,34.088004,5.500000,4.037165
-117.809557,34.088004,6.000000,5.415773
-117.809557,34.088004,6.500000,5.263630
-117.809557,34.088004,7.000000,4.581709
-117.809557,34.088004,7.500000,4.499961
-117.809557,34.088004,8.000000,5.118674
-117.809557,34.088004,8.500000,5.537593
-117.809557,34.088004,9.000000,4.445105
-117.809557,34.088004,9.500000,6.121903
-117.809557,34.088004,10.000000,3.975809
-117.809557,34.088004,10.500000,6.100729
-117.809557,34.088004,11.000000,3.740917
-117.809557,34.088004,11.500000,5.905861
-117.809557,34.088004,12.000000,5.264724
-117.809557,34.088004,12.500000,3.958730
-117.809557,34.088004,13.000000,4.360348
-117.809557,34.088004,13.500000,4.972143
-117.809557,34.088004,14.000000,4.619711
-117.809557,34.088004,14.500000,6.244665
-117.809557,34.088004,15.000000,4.223793
-117.809557,34.088095,0.000000,5.164404
-117.809557,34.088095,0.500000,4.371192
-117.809557,34.088095,1.000000,4.331092
-117.809557,34.088095,1.500000,3.602240
-117.809557,34.088095,2.000000,4.398581
-117.809557,34.088095,2.500000,3.059818
-117.809557,34.088095,3.000000,4.184615
-117.809557,34.088095,3.500000,5.234266
-117.809557,34.088095,4.000000,3.672435
-117.809557,34.088095,4.500000,4.464131
-117.809557,34.088095,5.000000,4.238896
-117.809557,34.088095,5.500000,3.574412
-117.809557,34.088095,6.000000,5.285496
-117.809557,34.088095,6.500000,3.645353
-117.809557,34.088095,7.000000,5.168008
-117.809557,34.088095,7.500000,3.832808
-117.809557,34.088095,8.000000,4.986839
-117.809557,34.088095,8.500000,4.599648
-117.809557,34.088095,9.000000,4.237610
-117.809557,34.088095,9.500000,4.321945
-117.809557,34.088095,10.000000,5.139352
-117.809557,34.088095,10.500000,4.991240
-117.809557,34.088095,11.000000,4.573985
-117.809557,34.088095,11.500000,5.040585
-117.809557,34.088095,12.000000,5.007507
-117.809557,34.088095,12.500000,7.252516
-117.809557,34.088095,13.000000,4.056640
-117.809557,34.088095,13.500000,4.032684
-117.809557,34.088095,14.000000,5.007565
-117.809557,34.088095,14.500000,6.116603
-117.809557,34.088095,15.000000,4.111990
-117.809557,34.088187,0.000000,5.663246
-117.809557,34.088187,0.500000,2.351564
-117.809557,34.088187,1.000000,4.166114
-117.809557,34.088187,1.500000,5.847540
-117.809557,34.088187,2.000000,5.561451
-117.809557,34.088187,2.500000,5.287067
-117.809557,34.088187,3.000000,4.720495
-117.809557,34.088187,3.500000,6.782630
-117.809557,34.088187,4.000000,5.688614
-117.809557,34.088187,4.500000,3.047180
-117.809557,34.088187,5.000000,5.382981
-117.809557,34.088187,5.500000,4.591975
-117.809557,34.088187,6.000000,5.422390
-117.809557,34.088187,6.500000,4.835165
-117.809557,34.088187,7.000000,4.913668
-117.809557,34.088187,7.500000,5.590106
-117.809557,34.088187,8.000000,4.196415
-117.809557,34.088187,8.500000,5.701659
-117.809557,34.088187,9.000000,4.475312
-117.809557,34.088187,9.500000,4.579864
-117.809557,34.088187,10.000000,4.608016
-117.809557,34.088187,10.500000,3.979587
-117.809557,34.088187,11.000000,5.618784
-117.809557,34.088187,11.500000,4.118229
-117.809557,34.088187,12.000000,6.749748
-117.809557,34.088187,12.500000,5.552207
-117.809557,34.088187,13.000000,6.525125
-117.809557,34.088187,13.500000,4.660079
-117.809557,34.088187,14.000000,5.467956
-117.809557,34.088187,14.500000,5.436164
-117.809557,34.088187,15.000000,5.534296
-117.809557,34.088278,0.000000,4.655679
-117.809557,34.088278,0.500000,5.229445
-117.809557,34.088278,1.000000,4.568074
-117.809557,34.088278,1.500000,2.827486
-117.809557,34.088278,2.000000,6.407152
-117.809557,34.088278,2.500000,4.275230
-117.809557,34.088278,3.000000,4.909541
-117.809557,34.088278,3.500000,4.938977
-117.809557,34.088278,4.000000,5.021688
-117.809557,34.088278,4.500000,5.399472
-117.809557,34.088278,5.000000,5.249481
-117.809557,34.088278,5.500000,5.098379
-117.809557,34.088278,6.000000,4.935526
-117.809557,34.088278,6.500000,6.423652
-117.809557,34.088278,7.000000,4.662988
-117.809557,34.088278,7.500000,3.925450
-117.809557,34.088278,8.000000,5.186063
-117.809557,34.088278,8.500000,6.226421
-117.809557,34.088278,9.000000,4.472954
-117.809557,34.088278,9.500000,5.568774
-117.809557,34.088278,10.000000,4.919673
-117.809557,34.088278,10.500000,4.869693
-117.809557,34.088278,11.000000,5.950022
-117.809557,34.088278,11.500000,6.201619
-117.809557,34.088278,12.000000,4.615844
-117.809557,34.088278,12.500000,6.637804
-117.809557,34.088278,13.000000,5.219904
-117.809557,34.088278,13.500000,4.738090
-117.809557,34.088278,14.000000,4.300261
-117.809557,34.088278,14.500000,3.019586
-117.809557,34.088278,15.000000,4.341253
-117.809557,34.088370,0.000000,4.693623
-117.809557,34.088370,0.500000,4.915316
-117.809557,34.088370,1.000000,4.374549
-117.809557,34.088370,1.500000,6.570622
-117.809557,34.088370,2.000000,4.078228
-117.809557,34.088370,2.500000,4.370697
-117.809557,34.088370,3.000000,6.064528
-117.809557,34.088370,3.500000,5.674171
-117.809557,34.088370,4.000000,5.419047
-117.809557,34.088370,4.500000,5.082699
-117.809557,34.088370,5.000000,5.963317
-117.809557,34.088370,5.500000,5.171493
-117.809557,34.088370,6.000000,5.861943
-117.809557,34.088370,6.500000,3.501472
-117.809557,34.088370,7.000000,5.125522
-117.809557,34.088370,7.500000,4.984858
-117.809557,34.088370,8.000000,3.703991
-117.809557,34.088370,8.500000,3.631089
-117.809557,34.088370,9.000000,3.341148
-117.809557,34.088370,9.500000,5.928514
-117.809557,34.088370,10.000000,5.017811
-117.809557,34.088370,10.500000,4.110734
-117.809557,34.088370,11.000000,4.948872
-117.809557,34.088370,11.500000,4.267840
-117.809557,34.088370,12.000000,5.095916
-117.809557,34.088370,12.500000,5.634452
-117.809557,34.088370,13.000000,4.935523
-117.809557,34.088370,13.500000,6.183830
-117.809557,34.088370,14.000000,6.298360
-117.809557,34.088370,14.500000,4.821099
-117.809557,34.088370,15.000000,5.373357
-117.809557,34.088462,0.000000,4.506144
-117.809557,34.088462,0.500000,5.440314
-117.809557,34.088462,1.000000,5.188059
-117.809557,34.088462,1.500000,4.942598
-117.809557,34.088462,2.000000,3.454118
-117.809557,34.088462,2.500000,5.197097
-117.809557,34.088462,3.000000,5.320337
-117.809557,34.088462,3.500000,5.089165
-117.809557,34.088462,4.000000,4.503380
-117.809557,34.088462,4.500000,3.195499
-117.809557,34.088462,5.000000,4.670785
-117.809557,34.088462,5.500000,5.008703
-117.809557,34.088462,6.000000,5.642687
-117.809557,34.088462,6.500000,6.061395
-117.809557,34.088462,7.000000,5.238815
-117.809557,34.088462,7.500000,3.778405
-117.809557,34.088462,8.000000,4.072527
-117.809557,34.088462,8.500000,4.450892
-117.809557,34.088462,9.000000,5.764287
-117.809557,34.088462,9.500000,4.745259
-117.809557,34.088462,10.000000,6.107153
-117.809557,34.088462,10.500000,6.264534
-117.809557,34.088462,11.000000,3.185485
-117.809557,34.088462,11.500000,3.038361
-117.809557,34.088462,12.000000,4.631422
-117.809557,34.088462,12.500000,6.541715
-117.809557,34.088462,13.000000,3.971218
-117.809557,34.088462,13.500000,5.394486
-117.809557,34.088462,14.000000,4.529620
-117.809557,34.088462,14.500000,4.973450
-117.809557,34.088462,15.000000,4.474930
-117.809557,34.088553,0.000000,5.413063
-117.809557,34.088553,0.500000,5.317919
-117.809557,34.088553,1.000000,5.009242
-117.809557,34.088553,1.500000,5.888052
-117.809557,34.088553,2.000000,3.205412
-117.809557,34.088553,2.500000,5.362908
-117.809557,34.088553,3.000000,6.273045
-117.809557,34.088553,3.500000,5.753790
-117.809557,34.088553,4.000000,3.990086
-117.809557,34.088553,4.500000,4.840904
-117.809557,34.088553,5.000000,4.019774
-117.809557,34.088553,5.500000,4.581504
-117.809557,34.088553,6.000000,5.810137
-117.809557,34.088553,6.500000,3.556840
-117.809557,34.088553,7.000000,4.062944
-117.809557,34.088553,7.500000,5.347034
-117.809557,34.088553,8.000000,4.754819
-117.809557,34.088553,8.500000,4.903404
-117.809557,34.088553,9.000000,3.616301
-117.809557,34.088553,9.500000,6.077562
-117.809557,34.088553,10.000000,4.188711
-117.809557,34.088553,10.500000,5.051413
-117.809557,34.088553,11.000000,3.489501
-117.809557,34.088553,11.500000,5.043191
-117.809557,34.088553,12.000000,6.335846
-117.809557,34.088553,12.500000,4.604165
-117.809557,34.088553,13.000000,5.453278
-117.809557,34.088553,13.500000,5.701306
-117.809557,34.088553,14.000000,5.605164
-117.809557,34.088553,14.500000,4.745023
-117.809557,34.088553,15.000000,3.612575
-117.809557,34.088645,0.000000,6.717086
-117.809557,34.088645,0.500000,7.021733
-117.809557,34.088645,1.000000,6.493806
-117.809557,34.088645,1.500000,4.469500
-117.809557,34.088645,2.000000,4.775043
-117.809557,34.088645,2.500000,5.567671
-117.809557,34.088645,3.000000,5.358892
-117.809557,34.088645,3.500000,5.488702
-117.809557,34.088645,4.000000,5.023821
-117.809557,34.088645,4.500000,4.722899
-117.809557,34.088645,5.000000,4.042399
-117.809557,34.088645,5.500000,3.253075
-117.809557,34.088645,6.000000,3.281163
-117.809557,34.088645,6.500000,4.243218
-117.809557,34.088645,7.000000,5.761040
-117.809557,34.088645,7.500000,7.056087
-117.809557,34.088645,8.000000,5.396225
-117.809557,34.088645,8.500000,4.051088
-117.809557,34.088645,9.000000,5.982873
-117.809557,34.088645,9.500000,5.685227
-117.809557,34.088645,10.000000,4.685793
-117.809557,34.088645,10.500000,4.900125
-117.809557,34.088645,11.000000,4.345029
-117.809557,34.088645,11.500000,4.061195
-117.809557,34.088645,12.000000,4.578095
-117.809557,34.088645,12.500000,5.619419
-117.809557,34.088645,13.000000,5.501628
-117.809557,34.088645,13.500000,4.754537
-117.809557,34.088645,14.000000,4.838693
-117.809557,34.088645,14.500000,3.442816
-117.809557,34.088645,15.000000,5.379067
-117.809557,34.088736,0.000000,4.915580
-117.809557,34.088736,0.500000,5.575253
-117.809557,34.088736,1.000000,5.566115
-117.809557,34.088736,1.500000,5.045947
-117.809557,34.088736,2.000000,6.742062
-117.809557,34.088736,2.500000,6.128458
-117.809557,34.088736,3.000000,3.446051
-117.809557,34.088736,3.500000,3.267085
-117.809557,34.088736,4.000000,5.125592
-117.809557,34.088736,4.500000,3.597157
-117.809557,34.088736,5.000000,5.820844
-117.809557,34.088736,5.500000,5.405173
-117.809557,34.088736,6.000000,4.630701
-117.809557,34.088736,6.500000,5.634410
-117.809557,34.088736,7.000000,4.314512
-117.809557,34.088736,7.500000,4.334304
-117.809557,34.088736,8.000000,2.885030
-117.809557,34.088736,8.500000,4.374369
-117.809557,34.088736,9.000000,5.272591
-117.809557,34.088736,9.500000,3.770261
-117.809557,34.088736,10.000000,5.116666
-117.809557,34.088736,10.500000,4.789897
-117.809557,34.088736,11.000000,4.950586
-117.809557,34.088736,11.500000,5.552831
-117.809557,34.088736,12.000000,5.047369
-117.809557,34.088736,12.500000,5.527102
-117.809557,34.088736,13.000000,5.819400
-117.809557,34.088736,13.500000,4.975876
-117.809557,34.088736,14.000000,4.112846
-117.809557,34.088736,14.500000,4.521587
-117.809557,34.088736,15.000000,5.686176
