lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809557,34.087454,3.500000,5.841265
-117.809557,34.087454,4.000000,5.315854
-117.809557,34.087454,4.500000,5.885726
-117.809557,34.087454,5.000000,4.281872
-117.809557,34.087454,5.500000,4.845175
-117.809557,34.087454,6.000000,5.063124
-117.809557,34.087454,6.500000,6.376770
-117.809557,34.087454,7.000000,6.046312
-117.809557,34.087454,7.500000,6.115471
-117.809557,34.087454,8.000000,3.555192
-117.809557,34.087454,8.500000,5.052146
-117.809557,34.087454,9.000000,4.949563
-117.809557,34.087454,9.500000,4.164548
-117.809557,34.087454,10.000000,4.246250
-117.809557,34.087454,10.500000,4.859868
-117.809557,34.087454,11.000000,6.243754
-117.809557,34.087454,11.500000,4.144307
-117.809557,34.087454,12.000000,7.109742
-117.809557,34.087454,12.500000,4.924607
-117.809557,34.087454,13.000000,4.265464
-117.809557,34.087454,13.500000,4.971908
-117.809557,34.087454,14.000000,5.189697
-117.809557,34.087454,14.500000,4.090525
-117.809557,34.087454,15.000000,4.364048
-117.809557,34.087546,0.000000,4.238292
-117.809557,34.087546,0.500000,6.086414
-117.809557,34.087546,1.000000,4.782079
-117.809557,34.087546,1.500000,5.113945
-117.809557,34.087546,2.000000,4.211184
-117.809557,34.087546,2.500000,4.033559
-117.809557,34.087546,3.000000,4.969166
-117.809557,34.087546,3.500000,6.179464
-117.809557,34.087546,4.000000,6.826563
-117.809557,34.087546,4.500000,4.607004
-117.809557,34.087546,5.000000,4.171544
-117.809557,34.087546,5.500000,4.745262
-117.809557,34.087546,6.000000,3.621533
-117.809557,34.087546,6.500000,4.835374
-117.809557,34.087546,7.000000,3.898319
-117.809557,34.087546,7.500000,4.665206
-117.809557,34.087546,8.000000,5.791741
-117.809557,34.087546,8.500000,5.671840
-117.809557,34.087546,9.000000,6.267188
-117.809557,34.087546,9.500000,4.271757
-117.809557,34.087546,10.000000,4.894089
-117.809557,34.087546,10.500000,3.742017
-117.809557,34.087546,11.000000,5.817043
-117.809557,34.087546,11.500000,3.251171
-117.809557,34.087546,12.000000,4.858478
-117.809557,34.087546,12.500000,3.100657
-117.809557,34.087546,13.000000,3.873716
-117.809557,34.087546,13.500000,4.037913
-117.809557,34.087546,14.000000,5.651960
-117.809557,34.087546,14.500000,5.306831
-117.809557,34.087546,15.000000,6.579786
-117.809557,34.087637,0.000000,4.202138
-117.809557,34.087637,0.500000,4.951796
-117.809557,34.087637,1.000000,6.241591
-117.809557,34.087637,1.500000,4.085829
-117.809557,34.087637,2.000000,2.234612
-117.809557,34.087637,2.500000,7.368522
-117.809557,34.087637,3.000000,4.904404
-117.809557,34.087637,3.500000,4.383522
-117.809557,34.087637,4.000000,6.458434
-117.809557,34.087637,4.500000,5.560339
-117.809557,34.087637,5.000000,6.864082
-117.809557,34.087637,5.500000,5.890803
-117.809557,34.087637,6.000000,5.311250
-117.809557,34.087637,6.500000,4.689323
-117.809557,34.087637,7.000000,4.513571
-117.809557,34.087637,7.500000,5.015646
-117.809557,34.087637,8.000000,5.982285
-117.809557,34.087637,8.500000,5.634485
-117.809557,34.087637,9.000000,4.514255
-117.809557,34.087637,9.500000,2.954477
-117.809557,34.087637,10.000000,4.312882
-117.809557,34.087637,10.500000,2.929224
-117.809557,34.087637,11.000000,3.660437
-117.809557,34.087637,11.500000,5.098368
-117.809557,34.087637,12.000000,2.898198
-117.809557,34.087637,12.500000,5.197314
-117.809557,34.087637,13.000000,4.170951
-117.809557,34.087637,13.500000,3.622726
-117.809557,34.087637,14.000000,5.078934
-117.809557,34.087637,14.500000,6.759234
-117.809557,34.087637,15.000000,2.061435
-117.809557,34.087729,0.000000,4.168751
-117.809557,34.087729,0.500000,5.468024
-117.809557,34.087729,1.000000,6.235718
-117.809557,34.087729,1.500000,4.917576
-117.809557,34.087729,2.000000,5.851955
-117.809557,34.087729,2.500000,4.981292
-117.809557,34.087729,3.000000,4.519450
-117.809557,34.087729,3.500000,5.419016
-117.809557,34.087729,4.000000,3.171429
-117.809557,34.087729,4.500000,4.403967
-117.809557,34.087729,5.000000,6.471897
-117.809557,34.087729,5.500000,3.158447
-117.809557,34.087729,6.000000,4.928174
-117.809557,34.087729,6.500000,4.820931
-117.809557,34.087729,7.000000,6.952103
-117.809557,34.087729,7.500000,6.480040
-117.809557,34.087729,8.000000,6.083177
-117.809557,34.087729,8.500000,4.419630
-117.809557,34.087729,9.000000,5.574394
-117.809557,34.087729,9.500000,6.377755
-117.809557,34.087729,10.000000,4.489645
-117.809557,34.087729,10.500000,5.177836
-117.809557,34.087729,11.000000,5.223380
-117.809557,34.087729,11.500000,6.362845
-117.809557,34.087729,12.000000,4.262273
-117.809557,34.087729,12.500000,4.998372
-117.809557,34.087729,13.000000,5.926627
-117.809557,34.087729,13.500000,5.802619
-117.809557,34.087729,14.000000,6.701080
-117.809557,34.087729,14.500000,4.736531
-117.809557,34.087729,15.000000,5.638087
-117.809557,34.087820,0.000000,6.070819
-117.809557,34.087820,0.500000,6.707219
-117.809557,34.087820,1.000000,5.984087
-117.809557,34.087820,1.500000,5.070608
-117.809557,34.087820,2.000000,6.245489
-117.809557,34.087820,2.500000,5.087417
-117.809557,34.087820,3.000000,4.563420
-117.809557,34.087820,3.500000,3.674261
-117.809557,34.087820,4.000000,3.446552
-117.809557,34.087820,4.500000,3.553513
-117.809557,34.087820,5.000000,5.390717
-117.809557,34.087820,5.500000,5.321944
-117.809557,34.087820,6.000000,5.787907
-117.809557,34.087820,6.500000,5.325797
-117.809557,34.087820,7.000000,5.705206
-117.809557,34.087820,7.500000,6.308575
-117.809557,34.087820,8.000000,3.153072
-117.809557,34.087820,8.500000,5.915656
-117.809557,34.087820,9.000000,6.903531
-117.809557,34.087820,9.500000,5.817292
-117.809557,34.087820,10.000000,4.099591
-117.809557,34.087820,10.500000,5.682887
-117.809557,34.087820,11.000000,6.494971
-117.809557,34.087820,11.500000,4.899445
-117.809557,34.087820,12.000000,6.150434
-117.809557,34.087820,12.500000,4.561467
-117.809557,34.087820,13.000000,4.143605
-117.809557,34.087820,13.500000,5.706402
-117.809557,34.087820,14.000000,4.033498
-117.809557,34.087820,14.500000,6.318774
-117.809557,34.087820,15.000000,5.491995
-117.809557,34.087912,0.000000,4.426310
-117.809557,34.087912,0.500000,6.379167
-117.809557,34.087912,1.000000,4.291955
-117.809557,34.087912,1.500000,5.764878
-117.809557,34.087912,2.000000,4.734744
-117.809557,34.087912,2.500000,5.659192
-117.809557,34.087912,3.000000,3.860478
-117.809557,34.087912,3.500000,4.203176
-117.809557,34.087912,4.000000,4.417029
-117.809557,34.087912,4.500000,6.381630
-117.809557,34.087912,5.000000,5.300167
-117.809557,34.087912,5.500000,4.443101
-117.809557,34.087912,6.000000,5.151176
-117.809557,34.087912,6.500000,5.616496
-117.809557,34.087912,7.000000,7.063304
-117.809557,34.087912,7.500000,4.950185
-117.809557,34.087912,8.000000,5.107781
-117.809557,34.087912,8.500000,3.595722
-117.809557,34.087912,9.000000,6.565093
-117.809557,34.087912,9.500000,4.658762
-117.809557,34.087912,10.000000,5.120043
-117.809557,34.087912,10.500000,4.072056
-117.809557,34.087912,11.000000,3.595448
-117.809557,34.087912,11.500000,6.084640
-117.809557,34.087912,12.000000,4.753480
-117.809557,34.087912,12.500000,6.074678
-117.809557,34.087912,13.000000,6.608099
-117.809557,34.087912,13.500000,5.575584
-117.809557,34.087912,14.000000,4.732761
-117.809557,34.087912,14.500000,4.266441
-117.809557,34.087912,15.000000,5.872178
-117.809557,34.088004,0.000000,4.493442
-117.809557,34.088004,0.500000,5.004247
-117.809557,34.088004,1.000000,3.559814
-117.809557,34.088004,1.500000,5.740193
-117.809557,34.088004,2.000000,5.919843
-117.809557,34.088004,2.500000,5.327433
-117.809557,34.088004,3.000000,5.709371
-117.809557,34.088004,3.500000,3.329658
-117.809557,34.088004,4.000000,4.992090
-117.809557,34.088004,4.500000,4.846645
-117.809557,34.088004,5.000000,5.588762
-117.809557,34.088004,5.500000,6.646956
-117.809557,34.088004,6.000000,4.392049
-117.809557,34.088004,6.500000,5.451372
-117.809557,34.088004,7.000000,5.535066
-117.809557,34.088004,7.500000,4.941729
-117.809557,34.088004,8.000000,5.915705
-117.809557,34.088004,8.500000,2.942570
-117.809557,34.088004,9.000000,4.702367
-117.809557,34.088004,9.500000,4.523635
-117.809557,34.088004,10.000000,5.325998
-117.809557,34.088004,10.500000,5.462936
-117.809557,34.088004,11.000000,6.122328
-117.809557,34.088004,11.500000,5.974743
-117.809557,34.088004,12.000000,3.719267
-117.809557,34.088004,12.500000,5.604787
-117.809557,34.088004,13.000000,3.862307
-117.809557,34.088004,13.500000,3.945444
-117.809557,34.088004,14.000000,5.556716
-117.809557,34.088004,14.500000,3.591320
-117.809557,34.088004,15.000000,6.088783
-117.809557,34.088095,0.000000,5.835914
-117.809557,34.088095,0.500000,3.771074
-117.809557,34.088095,1.000000,5.159113
-117.809557,34.088095,1.500000,5.287551
-117.809557,34.088095,2.000000,5.560183
-117.809557,34.088095,2.500000,5.018201
-117.809557,34.088095,3.000000,4.664574
-117.809557,34.088095,3.500000,4.500677
-117.809557,34.088095,4.000000,4.429123
-117.809557,34.088095,4.500000,4.310543
-117.809557,34.088095,5.000000,4.993521
-117.809557,34.088095,5.500000,5.107948
-117.809557,34.088095,6.000000,4.250212
-117.809557,34.088095,6.500000,4.523672
-117.809557,34.088095,7.000000,4.328581
-117.809557,34.088095,7.500000,4.870498
-117.809557,34.088095,8.000000,6.083677
-117.809557,34.088095,8.500000,6.613207
-117.809557,34.088095,9.000000,4.638807
-117.809557,34.088095,9.500000,4.950117
-117.809557,34.088095,10.000000,3.873877
-117.809557,34.088095,10.500000,6.387956
-117.809557,34.088095,11.000000,5.448988
-117.809557,34.088095,11.500000,4.311048
-117.809557,34.088095,12.000000,5.106695
-117.809557,34.088095,12.500000,4.672027
-117.809557,34.088095,13.000000,5.150090
-117.809557,34.088095,13.500000,5.758247
-117.809557,34.088095,14.000000,4.940524
-117.809557,34.088095,14.500000,3.388863
-117.809557,34.088095,15.000000,6.007377
-117.809557,34.088187,0.000000,5.077943
-117.809557,34.088187,0.500000,4.239026
-117.809557,34.088187,1.000000,6.483948
-117.809557,34.088187,1.500000,4.753490
-117.809557,34.088187,2.000000,5.129980
-117.809557,34.088187,2.500000,3.828576
-117.809557,34.088187,3.000000,4.650697
-117.809557,34.088187,3.500000,6.942483
-117.809557,34.088187,4.000000,4.820938
-117.809557,34.088187,4.500000,5.223418
-117.809557,34.088187,5.000000,4.250985
-117.809557,34.088187,5.500000,6.117330
-117.809557,34.088187,6.000000,4.953854
-117.809557,34.088187,6.500000,5.415631
-117.809557,34.088187,7.000000,5.014105
-117.809557,34.088187,7.500000,4.772278
-117.809557,34.088187,8.000000,3.965950
-117.809557,34.088187,8.500000,5.529038
-117.809557,34.088187,9.000000,6.028893
-117.809557,34.088187,9.500000,5.537127
-117.809557,34.088187,10.000000,4.822347
-117.809557,34.088187,10.500000,3.348151
-117.809557,34.088187,11.000000,2.698799
-117.809557,34.088187,11.500000,6.100447
-117.809557,34.088187,12.000000,4.841578
-117.809557,34.088187,12.500000,6.966956
-117.809557,34.088187,13.000000,6.938847
-117.809557,34.088187,13.500000,4.987799
-117.809557,34.088187,14.000000,3.761651
-117.809557,34.088187,14.500000,6.929684
-117.809557,34.088187,15.000000,5.467524
-117.809557,34.088278,0.000000,4.965283
-117.809557,34.088278,0.500000,5.744196
-117.809557,34.088278,1.000000,4.129963
-117.809557,34.088278,1.500000,3.637379
-117.809557,34.088278,2.000000,6.300372
-117.809557,34.088278,2.500000,4.833257
-117.809557,34.088278,3.000000,5.426195
-117.809557,34.088278,3.500000,5.974550
-117.809557,34.088278,4.000000,4.769205
-117.809557,34.088278,4.500000,4.564383
-117.809557,34.088278,5.000000,4.763891
-117.809557,34.088278,5.500000,4.602285
-117.809557,34.088278,6.000000,4.805607
-117.809557,34.088278,6.500000,8.120414
-117.809557,34.088278,7.000000,4.396215
-117.809557,34.088278,7.500000,6.121765
-117.809557,34.088278,8.000000,4.355101
-117.809557,34.088278,8.500000,5.809649
-117.809557,34.088278,9.000000,6.730683
-117.809557,34.088278,9.500000,5.166542
-117.809557,34.088278,10.000000,6.059536
-117.809557,34.088278,10.500000,5.338931
-117.809557,34.088278,11.000000,6.901021
-117.809557,34.088278,11.500000,7.017652
-117.809557,34.088278,12.000000,2.667854
-117.809557,34.088278,12.500000,4.178847
-117.809557,34.088278,13.000000,4.883685
-117.809557,34.088278,13.500000,3.046162
-117.809557,34.088278,14.000000,6.361125
-117.809557,34.088278,14.500000,6.957373
-117.809557,34.088278,15.000000,4.771963
-117.809557,34.088370,0.000000,6.007900
-117.809557,34.088370,0.500000,2.756885
-117.809557,34.088370,1.000000,4.345707
-117.809557,34.088370,1.500000,6.371874
-117.809557,34.088370,2.000000,3.892680
-117.809557,34.088370,2.500000,6.580567
-117.809557,34.088370,3.000000,4.851283
-117.809557,34.088370,3.500000,5.519907
-117.809557,34.088370,4.000000,3.551083
-117.809557,34.088370,4.500000,4.196992
-117.809557,34.088370,5.000000,5.410707
-117.809557,34.088370,5.500000,5.557928
-117.809557,34.088370,6.000000,6.461726
-117.809557,34.088370,6.500000,5.432835
-117.809557,34.088370,7.000000,4.490880
-117.809557,34.088370,7.500000,5.893889
-117.809557,34.088370,8.000000,3.511545
-117.809557,34.088370,8.500000,6.233208
-117.809557,34.088370,9.000000,4.962858
-117.809557,34.088370,9.500000,5.666646
-117.809557,34.088370,10.000000,4.610477
-117.809557,34.088370,10.500000,5.687719
-117.809557,34.088370,11.000000,5.328290
-117.809557,34.088370,11.500000,4.454532
-117.809557,34.088370,12.000000,3.959017
-117.809557,34.088370,12.500000,5.407900
-117.809557,34.088370,13.000000,6.309663
-117.809557,34.088370,13.500000,2.946847
-117.809557,34.088370,14.000000,4.886034
-117.809557,34.088370,14.500000,5.807568
-117.809557,34.088370,15.000000,4.615716
-117.809557,34.088462,0.000000,5.656122
-117.809557,34.088462,0.500000,5.426315
-117.809557,34.088462,1.000000,7.569917
-117.809557,34.088462,1.500000,4.922700
-117.809557,34.088462,2.000000,6.867364
-117.809557,34.088462,2.500000,6.357161
-117.809557,34.088462,3.000000,5.645420
-117.809557,34.088462,3.500000,5.451174
-117.809557,34.088462,4.000000,3.572395
-117.809557,34.088462,4.500000,5.605830
-117.809557,34.088462,5.000000,3.672103
-117.809557,34.088462,5.500000,4.609516
-117.809557,34.088462,6.000000,4.765974
-117.809557,34.088462,6.500000,5.050511
-117.809557,34.088462,7.000000,6.676208
-117.809557,34.088462,7.500000,6.117256
-117.809557,34.088462,8.000000,4.599193
-117.809557,34.088462,8.500000,6.607361
-117.809557,34.088462,9.000000,5.014534
-117.809557,34.088462,9.500000,6.609862
-117.809557,34.088462,10.000000,6.189335
-117.809557,34.088462,10.500000,4.685726
-117.809557,34.088462,11.000000,4.338611
-117.809557,34.088462,11.500000,4.599850
-117.809557,34.088462,12.000000,2.230219
-117.809557,34.088462,12.500000,4.564061
-117.809557,34.088462,13.000000,5.848798
-117.809557,34.088462,13.500000,5.629091
-117.809557,34.088462,14.000000,6.195784
-117.809557,34.088462,14.500000,5.473242
-117.809557,34.088462,15.000000,5.715002
-117.809557,34.088553,0.000000,3.402484
-117.809557,34.088553,0.500000,3.355412
-117.809557,34.088553,1.000000,3.677046
-117.809557,34.088553,1.500000,4.431343
-117.809557,34.088553,2.000000,5.261357
-117.809557,34.088553,2.500000,5.365372
-117.809557,34.088553,3.000000,5.477417
-117.809557,34.088553,3.500000,4.792997
-117.809557,34.088553,4.000000,4.278798
-117.809557,34.088553,4.500000,4.669793
-117.809557,34.088553,5.000000,5.658181
-117.809557,34.088553,5.500000,4.616731
-117.809557,34.088553,6.000000,3.858832
-117.809557,34.088553,6.500000,4.547863
-117.809557,34.088553,7.000000,5.705330
-117.809557,34.088553,7.500000,3.889098
-117.809557,34.088553,8.000000,5.283876
-117.809557,34.088553,8.500000,5.320567
-117.809557,34.088553,9.000000,2.983997
-117.809557,34.088553,9.500000,5.267223
-117.809557,34.088553,10.000000,4.906893
-117.809557,34.088553,10.500000,4.229361
-117.809557,34.088553,11.000000,4.943703
-117.809557,34.088553,11.500000,5.620869
-117.809557,34.088553,12.000000,6.127496
-117.809557,34.088553,12.500000,4.024683
-117.809557,34.088553,13.000000,4.389984
-117.809557,34.088553,13.500000,4.257609
-117.809557,34.088553,14.000000,5.924406
-117.809557,34.088553,14.500000,3.317183
-117.809557,34.088553,15.000000,4.754758
-117.809557,34.088645,0.000000,6.221691
-117.809557,34.088645,0.500000,4.685777
-117.809557,34.088645,1.000000,4.491582
-117.809557,34.088645,1.500000,6.259978
-117.809557,34.088645,2.000000,4.277579
-117.809557,34.088645,2.500000,4.916630
-117.809557,34.088645,3.000000,5.636422
-117.809557,34.088645,3.500000,5.432172
-117.809557,34.088645,4.000000,4.058747
-117.809557,34.088645,4.500000,4.472386
-117.809557,34.088645,5.000000,5.502281
-117.809557,34.088645,5.500000,5.753115
-117.809557,34.088645,6.000000,4.129822
-117.809557,34.088645,6.500000,6.496976
-117.809557,34.088645,7.000000,4.451798
-117.809557,34.088645,7.500000,5.694757
-117.809557,34.088645,8.000000,4.621740
-117.809557,34.088645,8.500000,4.079134
-117.809557,34.088645,9.000000,5.169156
-117.809557,34.088645,9.500000,5.334533
-117.809557,34.088645,10.000000,4.135131
-117.809557,34.088645,10.500000,5.963068
-117.809557,34.088645,11.000000,4.048991
-117.809557,34.088645,11.500000,4.711256
-117.809557,34.088645,12.000000,4.138491
-117.809557,34.088645,12.500000,5.057286
-117.809557,34.088645,13.000000,3.952322
-117.809557,34.088645,13.500000,4.329617
-117.809557,34.088645,14.000000,3.187924
-117.809557,34.088645,14.500000,4.753561
-117.809557,34.088645,15.000000,3.256385
-117.809557,34.088736,0.000000,5.660469
-117.809557,34.088736,0.500000,4.391262
-117.809557,34.088736,1.000000,3.531472
-117.809557,34.088736,1.500000,4.709662
-117.809557,34.088736,2.000000,4.517592
-117.809557,34.088736,2.500000,4.651343
-117.809557,34.088736,3.000000,7.329920
-117.809557,34.088736,3.500000,3.076966
-117.809557,34.088736,4.000000,5.331289
-117.809557,34.088736,4.500000,4.840587
-117.809557,34.088736,5.000000,5.353023
-117.809557,34.088736,5.500000,3.563308
-117.809557,34.088736,6.000000,6.778676
-117.809557,34.088736,6.500000,6.264833
-117.809557,34.088736,7.000000,2.977615
-117.809557,34.088736,7.500000,6.364817
-117.809557,34.088736,8.000000,3.773614
-117.809557,34.088736,8.500000,5.921762
-117.809557,34.088736,9.000000,6.180447
-117.809557,34.088736,9.500000,4.900484
-117.809557,34.088736,10.000000,6.084612
-117.809557,34.088736,10.500000,4.523247
-117.809557,34.088736,11.000000,5.634909
-117.809557,34.088736,11.500000,5.759994
-117.809557,34.088736,12.000000,4.711553
-117.809557,34.088736,12.500000,5.749363
-117.809557,34.088736,13.000000,4.002673
-117.809557,34.088736,13.500000,4.739724
-117.809557,34.088736,14.000000,4.887631
-117.809557,34.088736,14.500000,6.128562
-117.809557,34.088736,15.000000,6.296281
