lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.807466,34.086672,3.500000,5.788919
-117.807466,34.086672,4.000000,5.521948
-117.807466,34.086672,4.500000,4.312433
-117.807466,34.086672,5.000000,3.532947
-117.807466,34.086672,5.500000,4.883237
-117.807466,34.086672,6.000000,6.447812
-117.807466,34.086672,6.500000,5.153946
-117.807466,34.086672,7.000000,5.007020
-117.807466,34.086672,7.500000,5.871684
-117.807466,34.086672,8.000000,6.677548
-117.807466,34.086672,8.500000,4.173741
-117.807466,34.086672,9.000000,5.317024
-117.807466,34.086672,9.500000,5.732137
-117.807466,34.086672,10.000000,4.234515
-117.807466,34.086672,10.500000,6.122622
-117.807466,34.086672,11.000000,6.956022
-117.807466,34.086672,11.500000,3.820756
-117.807466,34.086672,12.000000,6.189386
-117.807466,34.086672,12.500000,5.726567
-117.807466,34.086672,13.000000,4.800369
-117.807466,34.086672,13.500000,5.538383
-117.807466,34.086672,14.000000,4.420143
-117.807466,34.086672,14.500000,5.798132
-117.807466,34.086672,15.000000,5.343801
-117.807466,34.086762,0.000000,6.100499
-117.807466,34.086762,0.500000,5.618337
-117.807466,34.086762,1.000000,5.782060
-117.807466,34.086762,1.500000,5.275538
-117.807466,34.086762,2.000000,5.691321
-117.807466,34.086762,2.500000,4.342895
-117.807466,34.086762,3.000000,5.751021
-117.807466,34.086762,3.500000,6.102001
-117.807466,34.086762,4.000000,6.022356
-117.807466,34.086762,4.500000,6.030987
-117.807466,34.086762,5.000000,5.436213
-117.807466,34.086762,5.500000,6.507741
-117.807466,34.086762,6.000000,5.546022
-117.807466,34.086762,6.500000,6.096306
-117.807466,34.086762,7.000000,3.242224
-117.807466,34.086762,7.500000,3.931637
-117.807466,34.086762,8.000000,4.005691
-117.807466,34.086762,8.500000,5.236392
-117.807466,34.086762,9.000000,4.801120
-117.807466,34.086762,9.500000,4.606887
-117.807466,34.086762,10.000000,3.346766
-117.807466,34.086762,10.500000,6.621331
-117.807466,34.086762,11.000000,4.612210
-117.807466,34.086762,11.500000,7.060472
-117.807466,34.086762,12.000000,6.697345
-117.807466,34.086762,12.500000,4.597161
-117.807466,34.086762,13.000000,5.937740
-117.807466,34.086762,13.500000,4.064336
-117.807466,34.086762,14.000000,3.837610
-117.807466,34.086762,14.500000,4.284910
-117.807466,34.086762,15.000000,4.735146
-117.807466,34.086853,0.000000,6.269701
-117.807466,34.086853,0.500000,5.144120
-117.807466,34.086853,1.000000,4.688384
-117.807466,34.086853,1.500000,4.763966
-117.807466,34.086853,2.000000,5.195157
-117.807466,34.086853,2.500000,6.529835
-117.807466,34.086853,3.000000,5.646752
-117.807466,34.086853,3.500000,4.900608
-117.807466,34.086853,4.000000,4.894443
-117.807466,34.086853,4.500000,4.289279
-117.807466,34.086853,5.000000,7.483927
-117.807466,34.086853,5.500000,6.014926
-117.807466,34.086853,6.000000,7.147730
-117.807466,34.086853,6.500000,6.883681
-117.807466,34.086853,7.000000,5.916884
-117.807466,34.086853,7.500000,4.911299
-117.807466,34.086853,8.000000,5.103298
-117.807466,34.086853,8.500000,5.264525
-117.807466,34.086853,9.000000,3.935397
-117.807466,34.086853,9.500000,5.114503
-117.807466,34.086853,10.000000,4.326131
-117.807466,34.086853,10.500000,5.436576
-117.807466,34.086853,11.000000,5.226194
-117.807466,34.086853,11.500000,4.906205
-117.807466,34.086853,12.000000,4.205333
-117.807466,34.086853,12.500000,5.820136
-117.807466,34.086853,13.000000,5.775594
-117.807466,34.086853,13.500000,5.178650
-117.807466,34.086853,14.000000,5.389293
-117.807466,34.086853,14.500000,4.755119
-117.807466,34.086853,15.000000,4.240624
-117.807466,34.086943,0.000000,5.266622
-117.807466,34.086943,0.500000,6.079476
-117.807466,34.086943,1.000000,3.673507
-117.807466,34.086943,1.500000,4.655671
-117.807466,34.086943,2.000000,4.335113
-117.807466,34.086943,2.500000,6.127117
-117.807466,34.086943,3.000000,5.108502
-117.807466,34.086943,3.500000,5.212925
-117.807466,34.086943,4.000000,5.283623
-117.807466,34.086943,4.500000,4.668810
-117.807466,34.086943,5.000000,5.492594
-117.807466,34.086943,5.500000,4.703845
-117.807466,34.086943,6.000000,3.805147
-117.807466,34.086943,6.500000,2.985139
-117.807466,34.086943,7.000000,4.995365
-117.807466,34.086943,7.500000,3.991853
-117.807466,34.086943,8.000000,4.880177
-117.807466,34.086943,8.500000,3.706479
-117.807466,34.086943,9.000000,5.423848
-117.807466,34.086943,9.500000,4.453234
-117.807466,34.086943,10.000000,5.050941
-117.807466,34.086943,10.500000,6.248524
-117.807466,34.086943,11.000000,4.036557
-117.807466,34.086943,11.500000,7.590195
-117.807466,34.086943,12.000000,5.572374
-117.807466,34.086943,12.500000,5.343424
-117.807466,34.086943,13.000000,6.355269
-117.807466,34.086943,13.500000,5.418933
-117.807466,34.086943,14.000000,4.474365
-117.807466,34.086943,14.500000,5.614272
-117.807466,34.086943,15.000000,5.799372
-117.807466,34.087034,0.000000,5.398860
-117.807466,34.087034,0.500000,5.373741
-117.807466,34.087034,1.000000,4.605990
-117.807466,34.087034,1.500000,4.506084
-117.807466,34.087034,2.000000,4.386392
-117.807466,34.087034,2.500000,5.966113
-117.807466,34.087034,3.000000,5.478568
-117.807466,34.087034,3.500000,7.131063
-117.807466,34.087034,4.000000,4.310927
-117.807466,34.087034,4.500000,2.993462
-117.807466,34.087034,5.000000,4.022904
-117.807466,34.087034,5.500000,5.088580
-117.807466,34.087034,6.000000,4.635553
-117.807466,34.087034,6.500000,5.363788
-117.807466,34.087034,7.000000,5.404879
-117.807466,34.087034,7.500000,4.927275
-117.807466,34.087034,8.000000,6.017692
-117.807466,34.087034,8.500000,3.909269
-117.807466,34.087034,9.000000,4.918137
-117.807466,34.087034,9.500000,4.551733
-117.807466,34.087034,10.000000,2.947819
-117.807466,34.087034,10.500000,4.619719
-117.807466,34.087034,11.000000,5.451062
-117.807466,34.087034,11.500000,5.078615
-117.807466,34.087034,12.000000,3.909008
-117.807466,34.087034,12.500000,4.511953
-117.807466,34.087034,13.000000,5.456930
-117.807466,34.087034,13.500000,6.432465
-117.807466,34.087034,14.000000,5.594462
-117.807466,34.087034,14.500000,4.697875
-117.807466,34.087034,15.000000,6.598301
-117.807466,34.087125,0.000000,5.441291
-117.807466,34.087125,0.500000,4.531739
-117.807466,34.087125,1.000000,5.520907
-117.807466,34.087125,1.500000,4.855081
-117.807466,34.087125,2.000000,4.966488
-117.807466,34.087125,2.500000,6.125026
-117.807466,34.087125,3.000000,6.463268
-117.807466,34.087125,3.500000,3.913418
-117.807466,34.087125,4.000000,5.541000
-117.807466,34.087125,4.500000,5.437926
-117.807466,34.087125,5.000000,4.029920
-117.807466,34.087125,5.500000,4.197072
-117.807466,34.087125,6.000000,3.573757
-117.807466,34.087125,6.500000,5.795273
-117.807466,34.087125,7.000000,4.385014
-117.807466,34.087125,7.500000,5.748706
-117.807466,34.087125,8.000000,5.609496
-117.807466,34.087125,8.500000,4.584535
-117.807466,34.087125,9.000000,4.336181
-117.807466,34.087125,9.500000,5.627982
-117.807466,34.087125,10.000000,6.070570
-117.807466,34.087125,10.500000,2.941736
-117.807466,34.087125,11.000000,6.485197
-117.807466,34.087125,11.500000,5.617396
-117.807466,34.087125,12.000000,5.657996
-117.807466,34.087125,12.500000,5.579262
-117.807466,34.087125,13.000000,4.339036
-117.807466,34.087125,13.500000,4.414457
-117.807466,34.087125,14.000000,4.473933
-117.807466,34.087125,14.500000,3.974883
-117.807466,34.087125,15.000000,4.954496
-117.807466,34.087215,0.000000,5.336806
-117.807466,34.087215,0.500000,5.140297
-117.807466,34.087215,1.000000,2.815048
-117.807466,34.087215,1.500000,6.033814
-117.807466,34.087215,2.000000,4.404733
-117.807466,34.087215,2.500000,4.154091
-117.807466,34.087215,3.000000,5.437729
-117.807466,34.087215,3.500000,6.057054
-117.807466,34.087215,4.000000,6.135006
-117.807466,34.087215,4.500000,3.944963
-117.807466,34.087215,5.000000,3.604454
-117.807466,34.087215,5.500000,4.918083
-117.807466,34.087215,6.000000,5.379654
-117.807466,34.087215,6.500000,3.784212
-117.807466,34.087215,7.000000,5.436678
-117.807466,34.087215,7.500000,5.567023
-117.807466,34.087215,8.000000,6.526765
-117.807466,34.087215,8.500000,5.515060
-117.807466,34.087215,9.000000,5.213189
-117.807466,34.087215,9.500000,4.334148
-117.807466,34.087215,10.000000,6.056673
-117.807466,34.087215,10.500000,4.847106
-117.807466,34.087215,11.000000,5.061629
-117.807466,34.087215,11.500000,4.468151
-117.807466,34.087215,12.000000,7.038539
-117.807466,34.087215,12.500000,4.232566
-117.807466,34.087215,13.000000,4.802467
-117.807466,34.087215,13.500000,5.873902
-117.807466,34.087215,14.000000,6.332472
-117.807466,34.087215,14.500000,7.241385
-117.807466,34.087215,15.000000,4.547510
-117.807466,34.087306,0.000000,2.355391
-117.807466,34.087306,0.500000,4.956288
-117.807466,34.087306,1.000000,6.848305
-117.807466,34.087306,1.500000,2.951466
-117.807466,34.087306,2.000000,4.273618
-117.807466,34.087306,2.500000,5.950463
-117.807466,34.087306,3.000000,3.884270
-117.807466,34.087306,3.500000,6.639099
-117.807466,34.087306,4.000000,5.325297
-117.807466,34.087306,4.500000,5.094113
-117.807466,34.087306,5.000000,4.782281
-117.807466,34.087306,5.500000,3.790851
-117.807466,34.087306,6.000000,3.585811
-117.807466,34.087306,6.500000,5.183584
-117.807466,34.087306,7.000000,3.324404
-117.807466,34.087306,7.500000,5.025477
-117.807466,34.087306,8.000000,4.830053
-117.807466,34.087306,8.500000,5.530083
-117.807466,34.087306,9.000000,5.595664
-117.807466,34.087306,9.500000,4.618956
-117.807466,34.087306,10.000000,6.089040
-117.807466,34.087306,10.500000,5.778030
-117.807466,34.087306,11.000000,4.684503
-117.807466,34.087306,11.500000,5.984941
-117.807466,34.087306,12.000000,5.008177
-117.807466,34.087306,12.500000,4.146802
-117.807466,34.087306,13.000000,4.135875
-117.807466,34.087306,13.500000,4.058317
-117.807466,34.087306,14.000000,5.741952
-117.807466,34.087306,14.500000,5.092180
-117.807466,34.087306,15.000000,5.527637
-117.807466,34.087396,0.000000,4.006558
-117.807466,34.087396,0.500000,5.605187
-117.807466,34.087396,1.000000,5.506122
-117.807466,34.087396,1.500000,5.340358
-117.807466,34.087396,2.000000,5.289661
-117.807466,34.087396,2.500000,3.887395
-117.807466,34.087396,3.000000,5.606093
-117.807466,34.087396,3.500000,4.889804
-117.807466,34.087396,4.000000,2.814366
-117.807466,34.087396,4.500000,4.556466
-117.807466,34.087396,5.000000,4.819168
-117.807466,34.087396,5.500000,3.601050
-117.807466,34.087396,6.000000,4.547768
-117.807466,34.087396,6.500000,4.064634
-117.807466,34.087396,7.000000,6.555060
-117.807466,34.087396,7.500000,4.738363
-117.807466,34.087396,8.000000,4.701352
-117.807466,34.087396,8.500000,5.429874
-117.807466,34.087396,9.000000,3.528357
-117.807466,34.087396,9.500000,5.742476
-117.807466,34.087396,10.000000,4.996045
-117.807466,34.087396,10.500000,4.576967
-117.807466,34.087396,11.000000,4.004886
-117.807466,34.087396,11.500000,4.736383
-117.807466,34.087396,12.000000,3.864933
-117.807466,34.087396,12.500000,4.422704
-117.807466,34.087396,13.000000,4.849496
-117.807466,34.087396,13.500000,5.516773
-117.807466,34.087396,14.000000,5.105181
-117.807466,34.087396,14.500000,5.874129
-117.807466,34.087396,15.000000,5.659503
-117.807466,34.087487,0.000000,5.406091
-117.807466,34.087487,0.500000,6.481220
-117.807466,34.087487,1.000000,6.560452
-117.807466,34.087487,1.500000,6.144730
-117.807466,34.087487,2.000000,3.043669
-117.807466,34.087487,2.500000,4.074454
-117.807466,34.087487,3.000000,4.656896
-117.807466,34.087487,3.500000,4.714976
-117.807466,34.087487,4.000000,8.018389
-117.807466,34.087487,4.500000,6.802389
-117.807466,34.087487,5.000000,5.849684
-117.807466,34.087487,5.500000,5.980197
-117.807466,34.087487,6.000000,6.025335
-117.807466,34.087487,6.500000,3.379490
-117.807466,34.087487,7.000000,4.485992
-117.807466,34.087487,7.500000,5.989396
-117.807466,34.087487,8.000000,4.275766
-117.807466,34.087487,8.500000,6.314106
-117.807466,34.087487,9.000000,4.694288
-117.807466,34.087487,9.500000,4.013922
-117.807466,34.087487,10.000000,3.885771
-117.807466,34.087487,10.500000,5.016644
-117.807466,34.087487,11.000000,5.667022
-117.807466,34.087487,11.500000,4.845629
-117.807466,34.087487,12.000000,4.214658
-117.807466,34.087487,12.500000,5.010195
-117.807466,34.087487,13.000000,2.148676
-117.807466,34.087487,13.500000,6.799182
-117.807466,34.087487,14.000000,5.336420
-117.807466,34.087487,14.500000,4.794696
-117.807466,34.087487,15.000000,4.271143
-117.807466,34.087578,0.000000,5.969515
-117.807466,34.087578,0.500000,4.425986
-117.807466,34.087578,1.000000,5.769752
-117.807466,34.087578,1.500000,6.303107
-117.807466,34.087578,2.000000,4.202663
-117.807466,34.087578,2.500000,5.919323
-117.807466,34.087578,3.000000,5.484763
-117.807466,34.087578,3.500000,6.454508
-117.807466,34.087578,4.000000,4.073685
-117.807466,34.087578,4.500000,5.133645
-117.807466,34.087578,5.000000,6.441313
-117.807466,34.087578,5.500000,6.548204
-117.807466,34.087578,6.000000,4.520952
-117.807466,34.087578,6.500000,3.928605
-117.807466,34.087578,7.000000,6.252784
-117.807466,34.087578,7.500000,4.899740
-117.807466,34.087578,8.000000,3.743003
-117.807466,34.087578,8.500000,4.622029
-117.807466,34.087578,9.000000,5.509500
-117.807466,34.087578,9.500000,3.548749
-117.807466,34.087578,10.000000,4.856212
-117.807466,34.087578,10.500000,3.983829
-117.807466,34.087578,11.000000,5.785185
-117.807466,34.087578,11.500000,5.695504
-117.807466,34.087578,12.000000,4.393808
-117.807466,34.087578,12.500000,5.714432
-117.807466,34.087578,13.000000,4.271914
-117.807466,34.087578,13.500000,4.371706
-117.807466,34.087578,14.000000,4.947091
-117.807466,34.087578,14.500000,3.794440
-117.807466,34.087578,15.000000,5.328521
-117.807466,34.087668,0.000000,2.772081
-117.807466,34.087668,0.500000,4.496518
-117.807466,34.087668,1.000000,4.962975
-117.807466,34.087668,1.500000,3.882178
-117.807466,34.087668,2.000000,5.377944
-117.807466,34.087668,2.500000,5.079180
-117.807466,34.087668,3.000000,3.861746
-117.807466,34.087668,3.500000,5.922496
-117.807466,34.087668,4.000000,5.931987
-117.807466,34.087668,4.500000,6.626076
-117.807466,34.087668,5.000000,5.324650
-117.807466,34.087668,5.500000,4.087522
-117.807466,34.087668,6.000000,5.571331
-117.807466,34.087668,6.500000,5.341643
-117.807466,34.087668,7.000000,4.749995
-117.807466,34.087668,7.500000,3.410484
-117.807466,34.087668,8.000000,3.764418
-117.807466,34.087668,8.500000,6.497116
-117.807466,34.087668,9.000000,5.671972
-117.807466,34.087668,9.500000,3.695869
-117.807466,34.087668,10.000000,4.677499
-117.807466,34.087668,10.500000,6.943755
-117.807466,34.087668,11.000000,3.348283
-117.807466,34.087668,11.500000,5.392654
-117.807466,34.087668,12.000000,4.921844
-117.807466,34.087668,12.500000,5.292673
-117.807466,34.087668,13.000000,5.744243
-117.807466,34.087668,13.500000,6.632721
-117.807466,34.087668,14.000000,5.932488
-117.807466,34.087668,14.500000,6.268191
-117.807466,34.087668,15.000000,5.451616
-117.807466,34.087759,0.000000,6.176478
-117.807466,34.087759,0.500000,6.090385
-117.807466,34.087759,1.000000,6.417332
-117.807466,34.087759,1.500000,4.345608
-117.807466,34.087759,2.000000,6.452972
-117.807466,34.087759,2.500000,7.317648
-117.807466,34.087759,3.000000,4.761663
-117.807466,34.087759,3.500000,4.889875
-117.807466,34.087759,4.000000,5.035894
-117.807466,34.087759,4.500000,3.963730
-117.807466,34.087759,5.000000,3.977401
-117.807466,34.087759,5.500000,5.446177
-117.807466,34.087759,6.000000,3.915115
-117.807466,34.087759,6.500000,6.395713
-117.807466,34.087759,7.000000,4.159550
-117.807466,34.087759,7.500000,5.898543
-117.807466,34.087759,8.000000,5.109424
-117.807466,34.087759,8.500000,4.684942
-117.807466,34.087759,9.000000,4.829103
-117.807466,34.087759,9.500000,6.365588
-117.807466,34.087759,10.000000,7.849431
-117.807466,34.087759,10.500000,4.979811
-117.807466,34.087759,11.000000,5.770236
-117.807466,34.087759,11.500000,3.913956
-117.807466,34.087759,12.000000,3.592005
-117.807466,34.087759,12.500000,4.897759
-117.807466,34.087759,13.000000,3.808726
-117.807466,34.087759,13.500000,7.029853
-117.807466,34.087759,14.000000,4.163722
-117.807466,34.087759,14.500000,5.248557
-117.807466,34.087759,15.000000,4.029418
-117.807466,34.087849,0.000000,4.096440
-117.807466,34.087849,0.500000,5.158257
-117.807466,34.087849,1.000000,4.663465
-117.807466,34.087849,1.500000,6.081658
-117.807466,34.087849,2.000000,5.319272
-117.807466,34.087849,2.500000,6.551987
-117.807466,34.087849,3.000000,3.347523
-117.807466,34.087849,3.500000,5.225536
-117.807466,34.087849,4.000000,5.081794
-117.807466,34.087849,4.500000,4.794707
-117.807466,34.087849,5.000000,5.527210
-117.807466,34.087849,5.500000,5.992775
-117.807466,34.087849,6.000000,4.665345
-117.807466,34.087849,6.500000,4.709771
-117.807466,34.087849,7.000000,6.377630
-117.807466,34.087849,7.500000,5.607529
-117.807466,34.087849,8.000000,4.655532
-117.807466,34.087849,8.500000,4.168264
-117.807466,34.087849,9.000000,6.681082
-117.807466,34.087849,9.500000,5.862886
-117.807466,34.087849,10.000000,3.828984
-117.807466,34.087849,10.500000,4.308255
-117.807466,34.087849,11.000000,3.369297
-117.807466,34.087849,11.500000,5.859016
-117.807466,34.087849,12.000000,4.253342
-117.807466,34.087849,12.500000,5.229507
-117.807466,34.087849,13.000000,4.037105
-117.807466,34.087849,13.500000,5.719453
-117.807466,34.087849,14.000000,4.761631
-117.807466,34.087849,14.500000,4.412047
-117.807466,34.087849,15.000000,5.482068
-117.807466,34.087940,0.000000,3.883846
-117.807466,34.087940,0.500000,5.621274
-117.807466,34.087940,1.000000,2.723499
-117.807466,34.087940,1.500000,5.375461
-117.807466,34.087940,2.000000,6.451300
-117.807466,34.087940,2.500000,4.491008
-117.807466,34.087940,3.000000,4.719020
-117.807466,34.087940,3.500000,5.275433
-117.807466,34.087940,4.000000,4.869711
-117.807466,34.087940,4.500000,5.541461
-117.807466,34.087940,5.000000,7.376594
-117.807466,34.087940,5.500000,4.764399
-117.807466,34.087940,6.000000,4.560577
-117.807466,34.087940,6.500000,4.898693
-117.807466,34.087940,7.000000,7.082355
-117.807466,34.087940,7.500000,4.171244
-117.807466,34.087940,8.000000,4.945342
-117.807466,34.087940,8.500000,5.727430
-117.807466,34.087940,9.000000,6.197997
-117.807466,34.087940,9.500000,2.944738
-117.807466,34.087940,10.000000,4.639299
-117.807466,34.087940,10.500000,3.512141
-117.807466,34.087940,11.000000,4.821735
-117.807466,34.087940,11.500000,5.044329
-117.807466,34.087940,12.000000,4.277253
-117.807466,34.087940,12.500000,5.904715
-117.807466,34.087940,13.000000,3.802906
-117.807466,34.087940,13.500000,4.906290
-117.807466,34.087940,14.000000,2.855559
-117.807466,34.087940,14.500000,4.799239
-117.807466,34.087940,15.000000,6.285709
