lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809557,34.087454,3.500000,6.006527
-117.809557,34.087454,4.000000,4.753554
-117.809557,34.087454,4.500000,3.615117
-117.809557,34.087454,5.000000,4.282981
-117.809557,34.087454,5.500000,6.243445
-117.809557,34.087454,6.000000,3.134184
-117.809557,34.087454,6.500000,5.455212
-117.809557,34.087454,7.000000,4.364311
-117.809557,34.087454,7.500000,3.222617
-117.809557,34.087454,8.000000,5.584729
-117.809557,34.087454,8.500000,4.669363
-117.809557,34.087454,9.000000,5.761796
-117.809557,34.087454,9.500000,5.127368
-117.809557,34.087454,10.000000,5.578995
-117.809557,34.087454,10.500000,6.611570
-117.809557,34.087454,11.000000,4.253067
-117.809557,34.087454,11.500000,5.033108
-117.809557,34.087454,12.000000,4.479357
-117.809557,34.087454,12.500000,5.212874
-117.809557,34.087454,13.000000,4.741221
-117.809557,34.087454,13.500000,6.692198
-117.809557,34.087454,14.000000,4.689854
-117.809557,34.087454,14.500000,3.671284
-117.809557,34.087454,15.000000,5.749048
-117.809557,34.087546,0.000000,5.217942
-117.809557,34.087546,0.500000,3.902257
-117.809557,34.087546,1.000000,5.232261
-117.809557,34.087546,1.500000,3.638185
-117.809557,34.087546,2.000000,3.307305
-117.809557,34.087546,2.500000,5.650853
-117.809557,34.087546,3.000000,5.944371
-117.809557,34.087546,3.500000,5.644620
-117.809557,34.087546,4.000000,5.211675
-117.809557,34.087546,4.500000,5.532695
-117.809557,34.087546,5.000000,4.552773
-117.809557,34.087546,5.500000,5.225597
-117.809557,34.087546,6.000000,3.594724
-117.809557,34.087546,6.500000,5.099788
-117.809557,34.087546,7.000000,5.541667
-117.809557,34.087546,7.500000,5.631585
-117.809557,34.087546,8.000000,5.980421
-117.809557,34.087546,8.500000,3.911528
-117.809557,34.087546,9.000000,6.521020
-117.809557,34.087546,9.500000,1.769197
-117.809557,34.087546,10.000000,5.014620
-117.809557,34.087546,10.500000,3.403138
-117.809557,34.087546,11.000000,3.252186
-117.809557,34.087546,11.500000,5.991076
-117.809557,34.087546,12.000000,5.942496
-117.809557,34.087546,12.500000,5.631876
-117.809557,34.087546,13.000000,3.887034
-117.809557,34.087546,13.500000,3.288006
-117.809557,34.087546,14.000000,5.126374
-117.809557,34.087546,14.500000,3.920877
-117.809557,34.087546,15.000000,5.520936
-117.809557,34.087637,0.000000,3.908566
-117.809557,34.087637,0.500000,4.989260
-117.809557,34.087637,1.000000,6.420594
-117.809557,34.087637,1.500000,4.344070
-117.809557,34.087637,2.000000,3.876953
-117.809557,34.087637,2.500000,7.318036
-117.809557,34.087637,3.000000,3.601160
-117.809557,34.087637,3.500000,3.654732
-117.809557,34.087637,4.000000,6.475783
-117.809557,34.087637,4.500000,5.391167
-117.809557,34.087637,5.000000,3.992722
-117.809557,34.087637,5.500000,4.893566
-117.809557,34.087637,6.000000,5.272217
-117.809557,34.087637,6.500000,4.525631
-117.809557,34.087637,7.000000,4.597463
-117.809557,34.087637,7.500000,4.550750
-117.809557,34.087637,8.000000,4.281287
-117.809557,34.087637,8.500000,4.923763
-117.809557,34.087637,9.000000,4.186403
-117.809557,34.087637,9.500000,4.062518
-117.809557,34.087637,10.000000,4.665913
-117.809557,34.087637,10.500000,5.457564
-117.809557,34.087637,11.000000,4.202220
-117.809557,34.087637,11.500000,5.410589
-117.809557,34.087637,12.000000,4.688733
-117.809557,34.087637,12.500000,3.806947
-117.809557,34.087637,13.000000,5.549336
-117.809557,34.087637,13.500000,4.268343
-117.809557,34.087637,14.000000,4.101679
-117.809557,34.087637,14.500000,4.507060
-117.809557,34.087637,15.000000,6.391532
-117.809557,34.087729,0.000000,4.251645
-117.809557,34.087729,0.500000,5.647084
-117.809557,34.087729,1.000000,5.183187
-117.809557,34.087729,1.500000,4.397337
-117.809557,34.087729,2.000000,6.411888
-117.809557,34.087729,2.500000,4.685923
-117.809557,34.087729,3.000000,5.391607
-117.809557,34.087729,3.500000,4.389297
-117.809557,34.087729,4.000000,5.012661
-117.809557,34.087729,4.500000,5.917848
-117.809557,34.087729,5.000000,4.709340
-117.809557,34.087729,5.500000,4.836377
-117.809557,34.087729,6.000000,5.519068
-117.809557,34.087729,6.500000,4.490700
-117.809557,34.087729,7.000000,4.372611
-117.809557,34.087729,7.500000,4.948263
-117.809557,34.087729,8.000000,5.057147
-117.809557,34.087729,8.500000,5.802788
-117.809557,34.087729,9.000000,5.613393
-117.809557,34.087729,9.500000,5.550362
-117.809557,34.087729,10.000000,5.201819
-117.809557,34.087729,10.500000,4.625877
-117.809557,34.087729,11.000000,6.417377
-117.809557,34.087729,11.500000,4.629492
-117.809557,34.087729,12.000000,3.278436
-117.809557,34.087729,12.500000,4.584266
-117.809557,34.087729,13.000000,5.220803
-117.809557,34.087729,13.500000,5.182962
-117.809557,34.087729,14.000000,4.931297
-117.809557,34.087729,14.500000,3.808647
-117.809557,34.087729,15.000000,5.059352
-117.809557,34.087820,0.000000,5.205946
-117.809557,34.087820,0.500000,6.259914
-117.809557,34.087820,1.000000,5.140639
-117.809557,34.087820,1.500000,4.216716
-117.809557,34.087820,2.000000,4.238965
-117.809557,34.087820,2.500000,4.168973
-117.809557,34.087820,3.000000,5.706914
-117.809557,34.087820,3.500000,6.830168
-117.809557,34.087820,4.000000,4.931938
-117.809557,34.087820,4.500000,3.462149
-117.809557,34.087820,5.000000,5.270124
-117.809557,34.087820,5.500000,7.150807
-117.809557,34.087820,6.000000,4.148515
-117.809557,34.087820,6.500000,4.104969
-117.809557,34.087820,7.000000,4.374579
-117.809557,34.087820,7.500000,4.638074
-117.809557,34.087820,8.000000,4.849262
-117.809557,34.087820,8.500000,5.722738
-117.809557,34.087820,9.000000,4.381032
-117.809557,34.087820,9.500000,4.378745
-117.809557,34.087820,10.000000,5.549982
-117.809557,34.087820,10.500000,4.456915
-117.809557,34.087820,11.000000,4.978166
-117.809557,34.087820,11.500000,3.748515
-117.809557,34.087820,12.000000,4.738190
-117.809557,34.087820,12.500000,5.335948
-117.809557,34.087820,13.000000,6.820515
-117.809557,34.087820,13.500000,4.851850
-117.809557,34.087820,14.000000,4.567658
-117.809557,34.087820,14.500000,6.072019
-117.809557,34.087820,15.000000,6.343510
-117.809557,34.087912,0.000000,5.299776
-117.809557,34.087912,0.500000,4.960304
-117.809557,34.087912,1.000000,3.074947
-117.809557,34.087912,1.500000,4.938908
-117.809557,34.087912,2.000000,4.075259
-117.809557,34.087912,2.500000,4.198482
-117.809557,34.087912,3.000000,4.409482
-117.809557,34.087912,3.500000,5.276056
-117.809557,34.087912,4.000000,3.279536
-117.809557,34.087912,4.500000,3.674815
-117.809557,34.087912,5.000000,4.387961
-117.809557,34.087912,5.500000,6.587124
-117.809557,34.087912,6.000000,7.028324
-117.809557,34.087912,6.500000,5.957322
-117.809557,34.087912,7.000000,2.988962
-117.809557,34.087912,7.500000,3.281636
-117.809557,34.087912,8.000000,4.228991
-117.809557,34.087912,8.500000,3.382852
-117.809557,34.087912,9.000000,6.503810
-117.809557,34.087912,9.500000,5.006881
-117.809557,34.087912,10.000000,4.852217
-117.809557,34.087912,10.500000,5.865130
-117.809557,34.087912,11.000000,5.401226
-117.809557,34.087912,11.500000,5.521112
-117.809557,34.087912,12.000000,4.378652
-117.809557,34.087912,12.500000,5.128758
-117.809557,34.087912,13.000000,4.509286
-117.809557,34.087912,13.500000,4.100449
-117.809557,34.087912,14.000000,5.461553
-117.809557,34.087912,14.500000,5.420322
-117.809557,34.087912,15.000000,5.775434
-117.809557,34.088004,0.000000,6.434408
-117.809557,34.088004,0.500000,3.437860
-117.809557,34.088004,1.000000,4.266807
-117.809557,34.088004,1.500000,5.944290
-117.809557,34.088004,2.000000,7.937373
-117.809557,34.088004,2.500000,5.070792
-117.809557,34.088004,3.000000,5.944676
-117.809557,34.088004,3.500000,6.348068
-117.809557,34.088004,4.000000,5.884158
-117.809557,34.088004,4.500000,4.996402
-117.809557,34.088004,5.000000,5.118922
-117.809557,34.088004,5.500000,5.562231
-117.809557,34.088004,6.000000,5.092013
-117.809557,34.088004,6.500000,6.080645
-117.809557,34.088004,7.000000,4.870072
-117.809557,34.088004,7.500000,3.429030
-117.809557,34.088004,8.000000,6.012894
-117.809557,34.088004,8.500000,4.744729
-117.809557,34.088004,9.000000,3.752127
-117.809557,34.088004,9.500000,6.915804
-117.809557,34.088004,10.000000,3.788862
-117.809557,34.088004,10.500000,5.476126
-117.809557,34.088004,11.000000,4.211786
-117.809557,34.088004,11.500000,3.862798
-117.809557,34.088004,12.000000,5.795475
-117.809557,34.088004,12.500000,4.932565
-117.809557,34.088004,13.000000,5.082483
-117.809557,34.088004,13.500000,6.355441
-117.809557,34.088004,14.000000,5.089809
-117.809557,34.088004,14.500000,5.343262
-117.809557,34.088004,15.000000,3.112572
-117.809557,34.088095,0.000000,5.058395
-117.809557,34.088095,0.500000,4.380572
-117.809557,34.088095,1.000000,5.218239
-117.809557,34.088095,1.500000,2.907402
-117.809557,34.088095,2.000000,5.502793
-117.809557,34.088095,2.500000,3.914009
-117.809557,34.088095,3.000000,5.772456
-117.809557,34.088095,3.500000,5.115734
-117.809557,34.088095,4.000000,3.890305
-117.809557,34.088095,4.500000,3.162643
-117.809557,34.088095,5.000000,5.410441
-117.809557,34.088095,5.500000,4.943996
-117.809557,34.088095,6.000000,6.086566
-117.809557,34.088095,6.500000,3.935669
-117.809557,34.088095,7.000000,4.551324
-117.809557,34.088095,7.500000,4.340845
-117.809557,34.088095,8.000000,6.492568
-117.809557,34.088095,8.500000,5.311491
-117.809557,34.088095,9.000000,6.713636
-117.809557,34.088095,9.500000,4.894794
-117.809557,34.088095,10.000000,5.275153
-117.809557,34.088095,10.500000,3.830027
-117.809557,34.088095,11.000000,4.776364
-117.809557,34.088095,11.500000,6.434196
-117.809557,34.088095,12.000000,4.915407
-117.809557,34.088095,12.500000,4.788819
-117.809557,34.088095,13.000000,5.336041
-117.809557,34.088095,13.500000,4.688946
-117.809557,34.088095,14.000000,4.448249
-117.809557,34.088095,14.500000,5.181767
-117.809557,34.088095,15.000000,5.565109
-117.809557,34.088187,0.000000,1.697749
-117.809557,34.088187,0.500000,3.158554
-117.809557,34.088187,1.000000,5.537550
-117.809557,34.088187,1.500000,6.685123
-117.809557,34.088187,2.000000,4.519369
-117.809557,34.088187,2.500000,5.411392
-117.809557,34.088187,3.000000,3.491013
-117.809557,34.088187,3.500000,5.839932
-117.809557,34.088187,4.000000,5.812285
-117.809557,34.088187,4.500000,4.520616
-117.809557,34.088187,5.000000,5.212195
-117.809557,34.088187,5.500000,5.304782
-117.809557,34.088187,6.000000,4.294675
-117.809557,34.088187,6.500000,4.794983
-117.809557,34.088187,7.000000,1.655168
-117.809557,34.088187,7.500000,5.052138
-117.809557,34.088187,8.000000,4.981793
-117.809557,34.088187,8.500000,5.689834
-117.809557,34.088187,9.000000,5.721593
-117.809557,34.088187,9.500000,4.888606
-117.809557,34.088187,10.000000,5.962544
-117.809557,34.088187,10.500000,4.579685
-117.809557,34.088187,11.000000,7.157998
-117.809557,34.088187,11.500000,5.131499
-117.809557,34.088187,12.000000,5.488705
-117.809557,34.088187,12.500000,4.235591
-117.809557,34.088187,13.000000,4.324876
-117.809557,34.088187,13.500000,4.188771
-117.809557,34.088187,14.000000,3.180475
-117.809557,34.088187,14.500000,6.397920
-117.809557,34.088187,15.000000,2.955097
-117.809557,34.088278,0.000000,4.334257
-117.809557,34.088278,0.500000,4.823805
-117.809557,34.088278,1.000000,4.533990
-117.809557,34.088278,1.500000,4.625214
-117.809557,34.088278,2.000000,6.372323
-117.809557,34.088278,2.500000,6.474185
-117.809557,34.088278,3.000000,5.714316
-117.809557,34.088278,3.500000,5.274974
-117.809557,34.088278,4.000000,6.441271
-117.809557,34.088278,4.500000,7.678837
-117.809557,34.088278,5.000000,5.577845
-117.809557,34.088278,5.500000,4.626381
-117.809557,34.088278,6.000000,4.019956
-117.809557,34.088278,6.500000,6.475515
-117.809557,34.088278,7.000000,6.257023
-117.809557,34.088278,7.500000,2.578415
-117.809557,34.088278,8.000000,4.537483
-117.809557,34.088278,8.500000,2.965494
-117.809557,34.088278,9.000000,5.798370
-117.809557,34.088278,9.500000,4.573771
-117.809557,34.088278,10.000000,4.373059
-117.809557,34.088278,10.500000,4.764158
-117.809557,34.088278,11.000000,4.089502
-117.809557,34.088278,11.500000,6.589797
-117.809557,34.088278,12.000000,7.531547
-117.809557,34.088278,12.500000,5.182380
-117.809557,34.088278,13.000000,5.921044
-117.809557,34.088278,13.500000,5.182158
-117.809557,34.088278,14.000000,5.856183
-117.809557,34.088278,14.500000,3.236907
-117.809557,34.088278,15.000000,6.553219
-117.809557,34.088370,0.000000,3.952331
-117.809557,34.088370,0.500000,5.369010
-117.809557,34.088370,1.000000,4.686425
-117.809557,34.088370,1.500000,5.144315
-117.809557,34.088370,2.000000,3.217984
-117.809557,34.088370,2.500000,4.575980
-117.809557,34.088370,3.000000,4.375633
-117.809557,34.088370,3.500000,6.267606
-117.809557,34.088370,4.000000,6.599195
-117.809557,34.088370,4.500000,6.071034
-117.809557,34.088370,5.000000,5.141189
-117.809557,34.088370,5.500000,4.524979
-117.809557,34.088370,6.000000,4.067937
-117.809557,34.088370,6.500000,4.633139
-117.809557,34.088370,7.000000,5.483543
-117.809557,34.088370,7.500000,3.902111
-117.809557,34.088370,8.000000,6.399562
-117.809557,34.088370,8.500000,4.302068
-117.809557,34.088370,9.000000,5.518459
-117.809557,34.088370,9.500000,4.317689
-117.809557,34.088370,10.000000,4.426168
-117.809557,34.088370,10.500000,4.144866
-117.809557,34.088370,11.000000,4.569093
-117.809557,34.088370,11.500000,5.378798
-117.809557,34.088370,12.000000,6.864477
-117.809557,34.088370,12.500000,6.504060
-117.809557,34.088370,13.000000,5.154738
-117.809557,34.088370,13.500000,6.687600
-117.809557,34.088370,14.000000,4.588174
-117.809557,34.088370,14.500000,4.852188
-117.809557,34.088370,15.000000,6.695730
-117.809557,34.088462,0.000000,4.313050
-117.809557,34.088462,0.500000,5.600213
-117.809557,34.088462,1.000000,5.834256
-117.809557,34.088462,1.500000,5.429167
-117.809557,34.088462,2.000000,6.232281
-117.809557,34.088462,2.500000,6.043454
-117.809557,34.088462,3.000000,5.751788
-117.809557,34.088462,3.500000,4.236022
-117.809557,34.088462,4.000000,6.577456
-117.809557,34.088462,4.500000,4.490922
-117.809557,34.088462,5.000000,3.630818
-117.809557,34.088462,5.500000,5.385276
-117.809557,34.088462,6.000000,5.126617
-117.809557,34.088462,6.500000,4.921317
-117.809557,34.088462,7.000000,6.687623
-117.809557,34.088462,7.500000,4.659789
-117.809557,34.088462,8.000000,6.904483
-117.809557,34.088462,8.500000,3.928788
-117.809557,34.088462,9.000000,5.672736
-117.809557,34.088462,9.500000,7.499370
-117.809557,34.088462,10.000000,6.326869
-117.809557,34.088462,10.500000,5.321011
-117.809557,34.088462,11.000000,4.660848
-117.809557,34.088462,11.500000,4.692427
-117.809557,34.088462,12.000000,6.177306
-117.809557,34.088462,12.500000,4.264443
-117.809557,34.088462,13.000000,5.129145
-117.809557,34.088462,13.500000,6.796845
-117.809557,34.088462,14.000000,5.067539
-117.809557,34.088462,14.500000,3.375916
-117.809557,34.088462,15.000000,5.695542
-117.809557,34.088553,0.000000,3.773116
-117.809557,34.088553,0.500000,4.408940
-117.809557,34.088553,1.000000,5.810325
-117.809557,34.088553,1.500000,4.188309
-117.809557,34.088553,2.000000,5.710987
-117.809557,34.088553,2.500000,5.914813
-117.809557,34.088553,3.000000,3.826802
-117.809557,34.088553,3.500000,4.917056
-117.809557,34.088553,4.000000,5.422619
-117.809557,34.088553,4.500000,6.074621
-117.809557,34.088553,5.000000,4.260977
-117.809557,34.088553,5.500000,5.365919
-117.809557,34.088553,6.000000,3.296276
-117.809557,34.088553,6.500000,5.373345
-117.809557,34.088553,7.000000,5.160112
-117.809557,34.088553,7.500000,4.997020
-117.809557,34.088553,8.000000,5.538193
-117.809557,34.088553,8.500000,3.359896
-117.809557,34.088553,9.000000,4.100010
-117.809557,34.088553,9.500000,5.020732
-117.809557,34.088553,10.000000,5.236422
-117.809557,34.088553,10.500000,4.278573
-117.809557,34.088553,11.000000,5.471783
-117.809557,34.088553,11.500000,3.879989
-117.809557,34.088553,12.000000,4.595868
-117.809557,34.088553,12.500000,4.681534
-117.809557,34.088553,13.000000,5.028712
-117.809557,34.088553,13.500000,5.507637
-117.809557,34.088553,14.000000,5.449950
-117.809557,34.088553,14.500000,3.315444
-117.809557,34.088553,15.000000,5.430925
-117.809557,34.088645,0.000000,4.628641
-117.809557,34.088645,0.500000,3.250685
-117.809557,34.088645,1.000000,4.721557
-117.809557,34.088645,1.500000,4.823741
-117.809557,34.088645,2.000000,4.816637
-117.809557,34.088645,2.500000,7.255406
-117.809557,34.088645,3.000000,6.605483
-117.809557,34.088645,3.500000,4.759738
-117.809557,34.088645,4.000000,5.742406
-117.809557,34.088645,4.500000,7.516681
-117.809557,34.088645,5.000000,5.183023
-117.809557,34.088645,5.500000,4.007226
-117.809557,34.088645,6.000000,3.340175
-117.809557,34.088645,6.500000,4.771895
-117.809557,34.088645,7.000000,4.094036
-117.809557,34.088645,7.500000,6.294070
-117.809557,34.088645,8.000000,3.885760
-117.809557,34.088645,8.500000,6.261227
-117.809557,34.088645,9.000000,3.987297
-117.809557,34.088645,9.500000,4.337207
-117.809557,34.088645,10.000000,7.106047
-117.809557,34.088645,10.500000,4.928736
-117.809557,34.088645,11.000000,5.022983
-117.809557,34.088645,11.500000,4.540882
-117.809557,34.088645,12.000000,4.363325
-117.809557,34.088645,12.500000,3.848224
-117.809557,34.088645,13.000000,5.248195
-117.809557,34.088645,13.500000,4.856386
-117.809557,34.088645,14.000000,4.649810
-117.809557,34.088645,14.500000,7.033024
-117.809557,34.088645,15.000000,5.318642
-117.809557,34.088736,0.000000,6.155431
-117.809557,34.088736,0.500000,5.249128
-117.809557,34.088736,1.000000,4.665258
-117.809557,34.088736,1.500000,4.288699
-117.809557,34.088736,2.000000,3.116229
-117.809557,34.088736,2.500000,5.997729
-117.809557,34.088736,3.000000,5.057883
-117.809557,34.088736,3.500000,5.454914
-117.809557,34.088736,4.000000,5.063022
-117.809557,34.088736,4.500000,4.685404
-117.809557,34.088736,5.000000,5.235809
-117.809557,34.088736,5.500000,4.992938
-117.809557,34.088736,6.000000,5.400107
-117.809557,34.088736,6.500000,4.667915
-117.809557,34.088736,7.000000,4.678463
-117.809557,34.088736,7.500000,5.106389
-117.809557,34.088736,8.000000,5.853980
-117.809557,34.088736,8.500000,5.435883
-117.809557,34.088736,9.000000,5.032979
-117.809557,34.088736,9.500000,6.082322
-117.809557,34.088736,10.000000,4.070170
-117.809557,34.088736,10.500000,4.821591
-117.809557,34.088736,11.000000,5.373413
-117.809557,34.088736,11.500000,4.890110
-117.809557,34.088736,12.000000,5.545411
-117.809557,34.088736,12.500000,5.383899
-117.809557,34.088736,13.000000,5.326702
-117.809557,34.088736,13.500000,4.880976
-117.809557,34.088736,14.000000,5.709196
-117.809557,34.088736,14.500000,3.617242
-117.809557,34.088736,15.000000,6.820258
