lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80621196,34.0895746333,19.7414521769
-117.80610254,34.0895746333,18.2445794826
-117.80599312,34.0895746333,17.1833898116
-117.8058837,34.0895746333,15.9741506152
-117.80577428,34.0895746333,14.3045155866
-117.80566486,34.0895746333,12.5622792214
-117.80555544,34.0895746333,11.7143413151
-117.80544602,34.0895746333,12.6577129179
-117.8053366,34.0895746333,15.583898218
-117.80522718,34.0895746333,19.8973522386
-117.80511776,34.0895746333,24.6892452294
-117.80500834,34.0895746333,29.2613792588
-117.80489892,34.0895746333,33.2961269211
-117.8047895,34.0895746333,36.6279231291
-117.80468008,34.0895746333,38.9677563705
-117.80457066,34.0895746333,39.8755701111
-117.80446124,34.0895746333,39.029016149
-117.80435182,34.0895746333,36.5681027673
-117.8042424,34.0895746333,33.1733679996
-117.80413298,34.0895746333,29.7449099061
-117.80402356,34.0895746333,26.8990759127
-117.80391414,34.0895746333,24.6975601526
-117.80380472,34.0895746333,22.8027802844
-117.8036953,34.0895746333,20.891740451
-117.80358588,34.0895746333,18.9780500027
-117.80347646,34.0895746333,17.4549669877
-117.80336704,34.0895746333,16.9046458349
-117.80325762,34.0895746333,17.7728476222
-117.8031482,34.0895746333,20.0930564634
-117.80303878,34.0895746333,23.3529841155
-117.80292936,34.0895746333,26.6305197497
-117.80281994,34.0895746333,28.9470773397
-117.80271052,34.0895746333,29.6839872398
-117.8026011,34.0895746333,28.8193614452
-117.80249168,34.0895746333,26.8571568766
-117.80238226,34.0895746333,24.4967114457
-117.80227284,34.0895746333,22.277329434
-117.80216342,34.0895746333,20.415554296
-117.802054,34.0895746333,18.8890541996
-117.807525,34.0896654,17.5567253426
-117.80741558,34.0896654,21.0155489003
-117.80730616,34.0896654,24.4450051318
-117.80719674,34.0896654,27.3370423414
-117.80708732,34.0896654,29.4065290813
-117.8069779,34.0896654,30.6450672603
-117.80686848,34.0896654,31.1601462653
-117.80675906,34.0896654,30.9851684131
-117.80664964,34.0896654,30.0545985404
-117.80654022,34.0896654,28.3901837676
-117.8064308,34.0896654,26.2622268897
-117.80632138,34.0896654,24.1477935605
-117.80621196,34.0896654,22.4615191435
-117.80610254,34.0896654,21.2471125386
-117.80599312,34.0896654,20.0971819067
-117.8058837,34.0896654,18.4460125011
-117.80577428,34.0896654,16.1056073114
-117.80566486,34.0896654,13.6269867792
-117.80555544,34.0896654,12.1197248056
-117.80544602,34.0896654,12.5743236115
-117.8053366,34.0896654,15.2461697395
-117.80522718,34.0896654,19.5807261712
-117.80511776,34.0896654,24.6478109376
-117.80500834,34.0896654,29.643963841
-117.80489892,34.0896654,34.0568835876
-117.8047895,34.0896654,37.5209582714
-117.80468008,34.0896654,39.6369103232
-117.80457066,34.0896654,40.0
-117.80446124,34.0896654,38.4637563354
-117.80435182,34.0896654,35.4194941319
-117.8042424,34.0896654,31.7832039409
-117.80413298,34.0896654,28.5903221569
-117.80402356,34.0896654,26.4416491519
-117.80391414,34.0896654,25.2306955466
-117.80380472,34.0896654,24.3540161327
-117.8036953,34.0896654,23.2046279603
-117.80358588,34.0896654,21.5950194479
-117.80347646,34.0896654,19.8849375867
-117.80336704,34.0896654,18.7986501978
-117.80325762,34.0896654,19.0434190355
-117.8031482,34.0896654,20.8918590722
-117.80303878,34.0896654,23.9264149845
-117.80292936,34.0896654,27.1400897404
-117.80281994,34.0896654,29.3742522342
-117.80271052,34.0896654,29.8648092567
-117.8026011,34.0896654,28.5623680046
-117.80249168,34.0896654,26.0574736562
-117.80238226,34.0896654,23.1829406013
-117.80227284,34.0896654,20.5928769684
-117.80216342,34.0896654,18.568670425
-117.802054,34.0896654,17.0894453957
-117.807525,34.0897561667,17.5022530851
-117.80741558,34.0897561667,20.3606005915
-117.80730616,34.0897561667,23.317088792
-117.80719674,34.0897561667,25.9439322231
-117.80708732,34.0897561667,27.9879544576
-117.8069779,34.0897561667,29.4025537533
-117.80686848,34.0897561667,30.2205069232
-117.80675906,34.0897561667,30.4117887878
-117.80664964,34.0897561667,29.9112270562
-117.80654022,34.0897561667,28.7798073393
-117.8064308,34.0897561667,27.309975096
-117.80632138,34.0897561667,25.9180435828
-117.80621196,34.0897561667,24.8682836182
-117.80610254,34.0897561667,24.038424785
-117.80599312,34.0897561667,22.9202074255
-117.8058837,34.0897561667,20.9610590911
-117.80577428,34.0897561667,18.0821527185
-117.80566486,34.0897561667,14.9767704894
-117.80555544,34.0897561667,12.8643170224
-117.80544602,34.0897561667,12.8072680016
-117.8053366,34.0897561667,15.118150585
-117.80522718,34.0897561667,19.2908112439
-117.80511776,34.0897561667,24.4114413652
-117.80500834,34.0897561667,29.6102449532
-117.80489892,34.0897561667,34.2203310285
-117.8047895,34.0897561667,37.6930202499
-117.80468008,34.0897561667,39.5143676722
-117.80457066,34.0897561667,39.2949919657
-117.80446124,34.0897561667,37.0384336666
-117.80435182,34.0897561667,33.3632643269
-117.8042424,34.0897561667,29.4029223487
-117.80413298,34.0897561667,26.3218445302
-117.80402356,34.0897561667,24.7166366209
-117.80391414,34.0897561667,24.3530290465
-117.80380472,34.0897561667,24.4059028645
-117.8036953,34.0897561667,24.0253231867
-117.80358588,34.0897561667,22.8291373581
-117.80347646,34.0897561667,21.1098805448
-117.80336704,34.0897561667,19.6799310719
-117.80325762,34.0897561667,19.4532247836
-117.8031482,34.0897561667,20.9172767532
-117.80303878,34.0897561667,23.7776617135
-117.80292936,34.0897561667,27.0069344242
-117.80281994,34.0897561667,29.3281743619
-117.80271052,34.0897561667,29.8474381447
-117.8026011,34.0897561667,28.450857607
-117.80249168,34.0897561667,25.744970829
-117.80238226,34.0897561667,22.6411511802
-117.80227284,34.0897561667,19.8886860667
-117.80216342,34.0897561667,17.8253974328
-117.802054,34.0897561667,16.420541487
-117.807525,34.0898469333,18.0916597085
-117.80741558,34.0898469333,20.2623186776
-117.80730616,34.0898469333,22.5612484375
-117.80719674,34.0898469333,24.6731632503
-117.80708732,34.0898469333,26.4402183603
-117.8069779,34.0898469333,27.8398155676
-117.80686848,34.0898469333,28.8544453785
-117.80675906,34.0898469333,29.3850187618
-117.80664964,34.0898469333,29.3287909933
-117.80654022,34.0898469333,28.7473808689
-117.8064308,34.0898469333,27.9257484297
-117.80632138,34.0898469333,27.2207712951
-117.80621196,34.0898469333,26.7814707029
-117.80610254,34.0898469333,26.3503214193
-117.80599312,34.0898469333,25.3352188186
-117.8058837,34.0898469333,23.1955099961
-117.80577428,34.0898469333,19.9426785026
-117.80566486,34.0898469333,16.3841199915
-117.80555544,34.0898469333,13.8170515943
-117.80544602,34.0898469333,13.3384002662
-117.8053366,34.0898469333,15.2793144936
-117.80522718,34.0898469333,19.1664372257
-117.80511776,34.0898469333,24.1115595464
-117.80500834,34.0898469333,29.2265836444
-117.80489892,34.0898469333,33.7605552736
-117.8047895,34.0898469333,37.0478087915
-117.80468008,34.0898469333,38.4809044911
-117.80457066,34.0898469333,37.676099226
-117.80446124,34.0898469333,34.7510661638
-117.80435182,34.0898469333,30.5008449995
-117.8042424,34.0898469333,26.2276428902
-117.80413298,34.0898469333,23.188110803
-117.80402356,34.0898469333,21.9816559136
-117.80391414,34.0898469333,22.2862369162
-117.80380472,34.0898469333,23.1294171841
-117.8036953,34.0898469333,23.4791355993
-117.80358588,34.0898469333,22.7922056367
-117.80347646,34.0898469333,21.2642968078
-117.80336704,34.0898469333,19.725231847
-117.80325762,34.0898469333,19.2162252781
-117.8031482,34.0898469333,20.4034282519
-117.80303878,34.0898469333,23.1375099584
-117.80292936,34.0898469333,26.4442625822
-117.80281994,34.0898469333,29.0013250675
-117.80271052,34.0898469333,29.8065825904
-117.8026011,34.0898469333,28.6344089803
-117.80249168,34.0898469333,26.031207693
-117.80238226,34.0898469333,22.9277666987
-117.80227284,34.0898469333,20.1438284256
-117.80216342,34.0898469333,18.0777121735
-117.802054,34.0898469333,16.6895967332
-117.807525,34.0899377,19.2328587081
-117.80741558,34.0899377,20.7407828848
-117.80730616,34.0899377,22.3027030266
-117.80719674,34.0899377,23.7475448874
-117.80708732,34.0899377,25.0632039446
-117.8069779,34.0899377,26.2946486561
-117.80686848,34.0899377,27.4007187781
-117.80675906,34.0899377,28.2057285509
-117.80664964,34.0899377,28.5383503836
-117.80654022,34.0899377,28.4248143748
-117.8064308,34.0899377,28.1280112555
-117.80632138,34.0899377,27.9656004253
-117.80621196,34.0899377,28.0133603286
-117.80610254,34.0899377,27.9293995696
-117.80599312,34.0899377,27.0586729696
-117.8058837,34.0899377,24.867088668
-117.80577428,34.0899377,21.4337088994
-117.80566486,34.0899377,17.6433030271
-117.80555544,34.0899377,14.833378826
-117.80544602,34.0899377,14.0921216857
-117.8053366,34.0899377,15.7245502838
-117.80522718,34.0899377,19.2483381868
-117.80511776,34.0899377,23.8062205483
-117.80500834,34.0899377,28.5359971161
-117.80489892,34.0899377,32.6878033265
-117.8047895,34.0899377,35.5576798807
-117.80468008,34.0899377,36.5029620447
-117.80457066,34.0899377,35.1520696958
-117.80446124,34.0899377,31.7035228818
-117.80435182,34.0899377,27.0617174675
-117.8042424,34.0899377,22.6180782146
-117.80413298,34.0899377,19.6637918228
-117.80402356,34.0899377,18.7840430766
-117.80391414,34.0899377,19.6047369167
-117.80380472,34.0899377,21.0813635857
-117.8036953,34.0899377,22.0847214244
-117.80358588,34.0899377,21.9497283813
-117.80347646,34.0899377,20.7696835934
-117.80336704,34.0899377,19.3270333399
-117.80325762,34.0899377,18.7085795116
-117.8031482,34.0899377,19.7080033777
-117.80303878,34.0899377,22.3320375004
-117.80292936,34.0899377,25.7256725603
-117.80281994,34.0899377,28.5883173494
-117.80271052,34.0899377,29.8325305835
-117.8026011,34.0899377,29.0846175012
-117.80249168,34.0899377,26.7663553358
-117.80238226,34.0899377,23.7715495416
-117.80227284,34.0899377,20.9796582424
-117.80216342,34.0899377,18.8622262978
-117.802054,34.0899377,17.3873361877
-117.807525,34.0900284667,20.643130035
-117.80741558,34.0900284667,21.6491004446
-117.80730616,34.0900284667,22.5644483323
-117.80719674,34.0900284667,23.36155378
-117.80708732,34.0900284667,24.1818559793
-117.8069779,34.0900284667,25.1611399361
-117.80686848,34.0900284667,26.2457378651
-117.80675906,34.0900284667,27.1971859768
-117.80664964,34.0900284667,27.7691812474
-117.80654022,34.0900284667,27.938532955
-117.8064308,34.0900284667,27.9476867695
-117.80632138,34.0900284667,28.1052823687
-117.80621196,34.0900284667,28.4633281531
-117.80610254,34.0900284667,28.6344492878
-117.80599312,34.0900284667,27.9310812561
-117.8058837,34.0900284667,25.8138729246
-117.80577428,34.0900284667,22.3977511866
-117.80566486,34.0900284667,18.6064360532
-117.80555544,34.0900284667,15.7785295427
-117.80544602,34.0900284667,14.9487790088
-117.8053366,34.0900284667,16.3541383418
-117.80522718,34.0900284667,19.4814555448
-117.80511776,34.0900284667,23.4957794747
-117.80500834,34.0900284667,27.6052922263
-117.80489892,34.0900284667,31.1219447667
-117.8047895,34.0900284667,33.3809328196
-117.80468008,34.0900284667,33.7653468405
-117.80457066,34.0900284667,31.94571456
-117.80446124,34.0900284667,28.1776380666
-117.80435182,34.0900284667,23.4149879373
-117.8042424,34.0900284667,19.0470035168
-117.80413298,34.0900284667,16.3245512006
-117.80402356,34.0900284667,15.7800489633
-117.80391414,34.0900284667,17.0119169875
-117.80380472,34.0900284667,18.9675372326
-117.8036953,34.0900284667,20.4972702689
-117.80358588,34.0900284667,20.8842812319
-117.80347646,34.0900284667,20.126350867
-117.80336704,34.0900284667,18.9215178291
-117.80325762,34.0900284667,18.3294942529
-117.8031482,34.0900284667,19.2122453913
-117.80303878,34.0900284667,21.7243245046
-117.80292936,34.0900284667,25.1619006784
-117.80281994,34.0900284667,28.2961753693
-117.80271052,34.0900284667,29.9836461552
-117.8026011,34.0900284667,29.6924899111
-117.80249168,34.0900284667,27.6786162301
-117.80238226,34.0900284667,24.76996048
-117.80227284,34.0900284667,21.8949166874
-117.80216342,34.0900284667,19.6256134854
-117.802054,34.0900284667,17.9699148933
-117.807525,34.0901192333,22.0130129705
-117.80741558,34.0901192333,22.7939004939
-117.80730616,34.0901192333,23.3118244514
-117.80719674,34.0901192333,23.6462873436
-117.80708732,34.0901192333,24.0649879147
-117.8069779,34.0901192333,24.7740725816
-117.80686848,34.0901192333,25.7288978597
-117.80675906,34.0901192333,26.6477195339
-117.80664964,34.0901192333,27.2369062084
-117.80654022,34.0901192333,27.4430076152
-117.8064308,34.0901192333,27.5027931415
-117.80632138,34.0901192333,27.7400522662
-117.80621196,34.0901192333,28.2197754684
-117.80610254,34.0901192333,28.5470724072
-117.80599312,34.0901192333,28.0115466163
-117.8058837,34.0901192333,26.066242886
-117.80577428,34.0901192333,22.831924184
-117.80566486,34.0901192333,19.2313015436
-117.80555544,34.0901192333,16.5587480738
-117.80544602,34.0901192333,15.7684774765
-117.8053366,34.0901192333,17.014619816
-117.80522718,34.0901192333,19.7467590491
-117.80511776,34.0901192333,23.1635239249
-117.80500834,34.0901192333,26.552908712
-117.80489892,34.0901192333,29.3206678038
-117.8047895,34.0901192333,30.8829349725
-117.80468008,34.0901192333,30.6960220492
-117.80457066,34.0901192333,28.5059563963
-117.80446124,34.0901192333,24.6262453865
-117.80435182,34.0901192333,20.0129541946
-117.8042424,34.0901192333,15.981908582
-117.80413298,34.0901192333,13.6701054858
-117.80402356,34.0901192333,13.512830061
-117.80391414,34.0901192333,15.0841110393
-117.80380472,34.0901192333,17.3661615278
-117.8036953,34.0901192333,19.2615031173
-117.80358588,34.0901192333,20.0632797679
-117.80347646,34.0901192333,19.7165094591
-117.80336704,34.0901192333,18.8266164807
-117.80325762,34.0901192333,18.3752329531
-117.8031482,34.0901192333,19.2277830977
-117.80303878,34.0901192333,21.6389332213
-117.80292936,34.0901192333,25.0508534526
-117.80281994,34.0901192333,28.3365683395
-117.80271052,34.0901192333,30.3331882454
-117.8026011,34.0901192333,30.3725543541
-117.80249168,34.0901192333,28.5458814752
-117.80238226,34.0901192333,25.6028044483
-117.80227284,34.0901192333,22.5211922624
-117.80216342,34.0901192333,19.9931274288
-117.802054,34.0901192333,18.1109168187
-117.807525,34.09021,23.1793990649
-117.80741558,34.09021,24.0436984869
-117.80730616,34.09021,24.4914205667
-117.80719674,34.09021,24.6445225643
-117.80708732,34.09021,24.8284526627
-117.8069779,34.09021,25.2979649057
-117.80686848,34.09021,26.0258436704
-117.80675906,34.09021,26.7317862619
-117.80664964,34.09021,27.1177650985
-117.80654022,34.09021,27.1305510028
-117.8064308,34.09021,27.0223153075
-117.80632138,34.09021,27.1477045002
-117.80621196,34.09021,27.5969142204
-117.80610254,34.09021,27.9838669915
-117.80599312,34.09021,27.5898101197
-117.8058837,34.09021,25.8569004831
-117.80577428,34.09021,22.892168294
-117.80566486,34.09021,19.5813095923
-117.80555544,34.09021,17.1444293135
-117.80544602,34.09021,16.4436265929
-117.8053366,34.09021,17.5630264148
-117.80522718,34.09021,19.9428984877
-117.80511776,34.09021,22.8194345583
-117.80500834,34.09021,25.5551531378
-117.80489892,34.09021,27.6338611674
-117.8047895,34.09021,28.5512467246
-117.80468008,34.09021,27.8565995421
-117.80457066,34.09021,25.3965278625
-117.80446124,34.09021,21.5574592247
-117.80435182,34.09021,17.2822966951
-117.8042424,34.09021,13.7728028033
-117.80413298,34.09021,11.9979261569
-117.80402356,34.09021,12.2650590059
-117.80391414,34.09021,14.1117226195
-117.80380472,34.09021,16.5743520713
-117.8036953,34.09021,18.6535944814
-117.80358588,34.09021,19.7146366338
-117.80347646,34.09021,19.7069296086
-117.80336704,34.09021,19.1609428121
-117.80325762,34.09021,18.9582328503
-117.8031482,34.09021,19.9000499781
-117.80303878,34.09021,22.2638222125
-117.80292936,34.09021,25.5953601898
-117.80281994,34.09021,28.8765168553
-117.80271052,34.09021,30.96845893
-117.8026011,34.09021,31.1212579504
-117.80249168,34.09021,29.297492468
-117.80238226,34.09021,26.1681407537
-117.80227284,34.09021,22.759799491
-117.80216342,34.09021,19.8940852784
-117.802054,34.09021,17.792704155
