lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809557,34.087454,3.500000,5.624452
-117.809557,34.087454,4.000000,4.861060
-117.809557,34.087454,4.500000,6.437996
-117.809557,34.087454,5.000000,4.694282
-117.809557,34.087454,5.500000,2.550098
-117.809557,34.087454,6.000000,5.112471
-117.809557,34.087454,6.500000,4.827874
-117.809557,34.087454,7.000000,3.878326
-117.809557,34.087454,7.500000,3.860064
-117.809557,34.087454,8.000000,6.160126
-117.809557,34.087454,8.500000,5.163308
-117.809557,34.087454,9.000000,5.264060
-117.809557,34.087454,9.500000,4.946841
-117.809557,34.087454,10.000000,5.342032
-117.809557,34.087454,10.500000,4.090178
-117.809557,34.087454,11.000000,3.219548
-117.809557,34.087454,11.500000,7.086863
-117.809557,34.087454,12.000000,3.881587
-117.809557,34.087454,12.500000,5.357007
-117.809557,34.087454,13.000000,5.581606
-117.809557,34.087454,13.500000,4.235751
-117.809557,34.087454,14.000000,5.998029
-117.809557,34.087454,14.500000,3.518965
-117.809557,34.087454,15.000000,5.122018
-117.809557,34.087546,0.000000,4.791258
-117.809557,34.087546,0.500000,5.209502
-117.809557,34.087546,1.000000,3.525149
-117.809557,34.087546,1.500000,5.941379
-117.809557,34.087546,2.000000,4.708949
-117.809557,34.087546,2.500000,3.226352
-117.809557,34.087546,3.000000,4.955236
-117.809557,34.087546,3.500000,4.829226
-117.809557,34.087546,4.000000,4.131301
-117.809557,34.087546,4.500000,5.012703
-117.809557,34.087546,5.000000,6.176084
-117.809557,34.087546,5.500000,3.978594
-117.809557,34.087546,6.000000,3.956768
-117.809557,34.087546,6.500000,5.269359
-117.809557,34.087546,7.000000,5.088125
-117.809557,34.087546,7.500000,4.816855
-117.809557,34.087546,8.000000,4.229292
-117.809557,34.087546,8.500000,3.789799
-117.809557,34.087546,9.000000,4.893108
-117.809557,34.087546,9.500000,2.733886
-117.809557,34.087546,10.000000,5.727775
-117.809557,34.087546,10.500000,5.994326
-117.809557,34.087546,11.000000,4.584276
-117.809557,34.087546,11.500000,3.320250
-117.809557,34.087546,12.000000,4.313302
-117.809557,34.087546,12.500000,5.149385
-117.809557,34.087546,13.000000,6.146182
-117.809557,34.087546,13.500000,3.735577
-117.809557,34.087546,14.000000,4.556455
-117.809557,34.087546,14.500000,4.645146
-117.809557,34.087546,15.000000,4.080431
-117.809557,34.087637,0.000000,5.829331
-117.809557,34.087637,0.500000,5.192370
-117.809557,34.087637,1.000000,5.637418
-117.809557,34.087637,1.500000,5.762343
-117.809557,34.087637,2.000000,5.726541
-117.809557,34.087637,2.500000,5.072566
-117.809557,34.087637,3.000000,5.535103
-117.809557,34.087637,3.500000,3.810753
-117.809557,34.087637,4.000000,5.375561
-117.809557,34.087637,4.500000,4.771862
-117.809557,34.087637,5.000000,3.706010
-117.809557,34.087637,5.500000,4.473250
-117.809557,34.087637,6.000000,5.708935
-117.809557,34.087637,6.500000,2.627136
-117.809557,34.087637,7.000000,4.812132
-117.809557,34.087637,7.500000,5.598170
-117.809557,34.087637,8.000000,4.299537
-117.809557,34.087637,8.500000,4.604911
-117.809557,34.087637,9.000000,5.037176
-117.809557,34.087637,9.500000,4.621436
-117.809557,34.087637,10.000000,5.279833
-117.809557,34.087637,10.500000,3.323035
-117.809557,34.087637,11.000000,4.621102
-117.809557,34.087637,11.500000,4.968270
-117.809557,34.087637,12.000000,5.948755
-117.809557,34.087637,12.500000,4.537703
-117.809557,34.087637,13.000000,4.201159
-117.809557,34.087637,13.500000,5.384974
-117.809557,34.087637,14.000000,4.148617
-117.809557,34.087637,14.500000,4.898188
-117.809557,34.087637,15.000000,6.481423
-117.809557,34.087729,0.000000,6.710426
-117.809557,34.087729,0.500000,4.926413
-117.809557,34.087729,1.000000,4.461333
-117.809557,34.087729,1.500000,4.934423
-117.809557,34.087729,2.000000,6.466720
-117.809557,34.087729,2.500000,5.758749
-117.809557,34.087729,3.000000,4.701271
-117.809557,34.087729,3.500000,4.234735
-117.809557,34.087729,4.000000,4.828680
-117.809557,34.087729,4.500000,4.721205
-117.809557,34.087729,5.000000,5.519401
-117.809557,34.087729,5.500000,5.859878
-117.809557,34.087729,6.000000,7.723036
-117.809557,34.087729,6.500000,3.655451
-117.809557,34.087729,7.000000,4.577480
-117.809557,34.087729,7.500000,4.419618
-117.809557,34.087729,8.000000,6.211152
-117.809557,34.087729,8.500000,5.133151
-117.809557,34.087729,9.000000,3.377446
-117.809557,34.087729,9.500000,7.397251
-117.809557,34.087729,10.000000,5.435311
-117.809557,34.087729,10.500000,5.067460
-117.809557,34.087729,11.000000,5.887622
-117.809557,34.087729,11.500000,5.659519
-117.809557,34.087729,12.000000,4.734527
-117.809557,34.087729,12.500000,4.831186
-117.809557,34.087729,13.000000,4.541291
-117.809557,34.087729,13.500000,5.045927
-117.809557,34.087729,14.000000,5.214516
-117.809557,34.087729,14.500000,4.413342
-117.809557,34.087729,15.000000,5.891380
-117.809557,34.087820,0.000000,5.328013
-117.809557,34.087820,0.500000,5.691302
-117.809557,34.087820,1.000000,4.569204
-117.809557,34.087820,1.500000,3.446409
-117.809557,34.087820,2.000000,4.678659
-117.809557,34.087820,2.500000,5.454998
-117.809557,34.087820,3.000000,5.690470
-117.809557,34.087820,3.500000,4.274367
-117.809557,34.087820,4.000000,4.211924
-117.809557,34.087820,4.500000,5.551441
-117.809557,34.087820,5.000000,4.953073
-117.809557,34.087820,5.500000,7.561066
-117.809557,34.087820,6.000000,3.799119
-117.809557,34.087820,6.500000,6.449034
-117.809557,34.087820,7.000000,4.299479
-117.809557,34.087820,7.500000,4.562324
-117.809557,34.087820,8.000000,4.560764
-117.809557,34.087820,8.500000,5.272812
-117.809557,34.087820,9.000000,5.185731
-117.809557,34.087820,9.500000,4.691799
-117.809557,34.087820,10.000000,4.067406
-117.809557,34.087820,10.500000,4.908888
-117.809557,34.087820,11.000000,5.087488
-117.809557,34.087820,11.500000,4.326807
-117.809557,34.087820,12.000000,5.554107
-117.809557,34.087820,12.500000,7.140203
-117.809557,34.087820,13.000000,4.960218
-117.809557,34.087820,13.500000,3.880369
-117.809557,34.087820,14.000000,6.736605
-117.809557,34.087820,14.500000,5.128408
-117.809557,34.087820,15.000000,5.484187
-117.809557,34.087912,0.000000,5.975185
-117.809557,34.087912,0.500000,4.652320
-117.809557,34.087912,1.000000,6.238058
-117.809557,34.087912,1.500000,4.787017
-117.809557,34.087912,2.000000,5.477201
-117.809557,34.087912,2.500000,4.746765
-117.809557,34.087912,3.000000,4.726043
-117.809557,34.087912,3.500000,4.669820
-117.809557,34.087912,4.000000,6.342234
-117.809557,34.087912,4.500000,4.759225
-117.809557,34.087912,5.000000,5.978092
-117.809557,34.087912,5.500000,5.984262
-117.809557,34.087912,6.000000,5.260220
-117.809557,34.087912,6.500000,4.972650
-117.809557,34.087912,7.000000,4.804693
-117.809557,34.087912,7.500000,5.166260
-117.809557,34.087912,8.000000,4.265143
-117.809557,34.087912,8.500000,4.571355
-117.809557,34.087912,9.000000,5.151573
-117.809557,34.087912,9.500000,4.470838
-117.809557,34.087912,10.000000,4.325264
-117.809557,34.087912,10.500000,6.520186
-117.809557,34.087912,11.000000,5.225460
-117.809557,34.087912,11.500000,3.340258
-117.809557,34.087912,12.000000,2.702695
-117.809557,34.087912,12.500000,6.174630
-117.809557,34.087912,13.000000,2.117351
-117.809557,34.087912,13.500000,6.008925
-117.809557,34.087912,14.000000,5.657295
-117.809557,34.087912,14.500000,5.949434
-117.809557,34.087912,15.000000,5.783033
-117.809557,34.088004,0.000000,4.422826
-117.809557,34.088004,0.500000,5.111862
-117.809557,34.088004,1.000000,5.420413
-117.809557,34.088004,1.500000,4.912458
-117.809557,34.088004,2.000000,5.484246
-117.809557,34.088004,2.500000,6.284812
-117.809557,34.088004,3.000000,6.067653
-117.809557,34.088004,3.500000,5.482977
-117.809557,34.088004,4.000000,3.078981
-117.809557,34.088004,4.500000,3.958885
-117.809557,34.088004,5.000000,4.824762
-117.809557,34.088004,5.500000,4.693775
-117.809557,34.088004,6.000000,6.266596
-117.809557,34.088004,6.500000,5.160940
-117.809557,34.088004,7.000000,4.377715
-117.809557,34.088004,7.500000,4.343746
-117.809557,34.088004,8.000000,5.943248
-117.809557,34.088004,8.500000,3.042992
-117.809557,34.088004,9.000000,4.212836
-117.809557,34.088004,9.500000,5.970489
-117.809557,34.088004,10.000000,4.909843
-117.809557,34.088004,10.500000,7.566616
-117.809557,34.088004,11.000000,3.776264
-117.809557,34.088004,11.500000,4.841024
-117.809557,34.088004,12.000000,4.137099
-117.809557,34.088004,12.500000,7.591081
-117.809557,34.088004,13.000000,7.184729
-117.809557,34.088004,13.500000,5.296890
-117.809557,34.088004,14.000000,6.062060
-117.809557,34.088004,14.500000,6.149390
-117.809557,34.088004,15.000000,4.282759
-117.809557,34.088095,0.000000,6.365477
-117.809557,34.088095,0.500000,4.016181
-117.809557,34.088095,1.000000,4.032203
-117.809557,34.088095,1.500000,5.272622
-117.809557,34.088095,2.000000,3.851604
-117.809557,34.088095,2.500000,5.361407
-117.809557,34.088095,3.000000,4.782931
-117.809557,34.088095,3.500000,5.273598
-117.809557,34.088095,4.000000,4.586692
-117.809557,34.088095,4.500000,3.732200
-117.809557,34.088095,5.000000,5.392113
-117.809557,34.088095,5.500000,5.555593
-117.809557,34.088095,6.000000,5.913654
-117.809557,34.088095,6.500000,4.892569
-117.809557,34.088095,7.000000,3.153466
-117.809557,34.088095,7.500000,4.222216
-117.809557,34.088095,8.000000,3.175823
-117.809557,34.088095,8.500000,3.876751
-117.809557,34.088095,9.000000,3.388070
-117.809557,34.088095,9.500000,6.771888
-117.809557,34.088095,10.000000,3.786730
-117.809557,34.088095,10.500000,5.417050
-117.809557,34.088095,11.000000,4.710643
-117.809557,34.088095,11.500000,4.862918
-117.809557,34.088095,12.000000,3.532303
-117.809557,34.088095,12.500000,3.123179
-117.809557,34.088095,13.000000,6.879420
-117.809557,34.088095,13.500000,4.685304
-117.809557,34.088095,14.000000,5.403382
-117.809557,34.088095,14.500000,4.916436
-117.809557,34.088095,15.000000,4.918476
-117.809557,34.088187,0.000000,5.494488
-117.809557,34.088187,0.500000,5.518246
-117.809557,34.088187,1.000000,4.074210
-117.809557,34.088187,1.500000,6.599443
-117.809557,34.088187,2.000000,3.870062
-117.809557,34.088187,2.500000,4.241937
-117.809557,34.088187,3.000000,5.519632
-117.809557,34.088187,3.500000,5.817665
-117.809557,34.088187,4.000000,4.706072
-117.809557,34.088187,4.500000,4.803321
-117.809557,34.088187,5.000000,3.503684
-117.809557,34.088187,5.500000,5.944678
-117.809557,34.088187,6.000000,3.998204
-117.809557,34.088187,6.500000,3.287889
-117.809557,34.088187,7.000000,7.508119
-117.809557,34.088187,7.500000,3.518472
-117.809557,34.088187,8.000000,2.868965
-117.809557,34.088187,8.500000,4.331756
-117.809557,34.088187,9.000000,4.492929
-117.809557,34.088187,9.500000,5.029500
-117.809557,34.088187,10.000000,5.969428
-117.809557,34.088187,10.500000,4.835269
-117.809557,34.088187,11.000000,5.688513
-117.809557,34.088187,11.500000,5.716713
-117.809557,34.088187,12.000000,5.043571
-117.809557,34.088187,12.500000,5.477558
-117.809557,34.088187,13.000000,4.924166
-117.809557,34.088187,13.500000,4.539160
-117.809557,34.088187,14.000000,5.235468
-117.809557,34.088187,14.500000,6.377533
-117.809557,34.088187,15.000000,4.721471
-117.809557,34.088278,0.000000,5.865027
-117.809557,34.088278,0.500000,5.668106
-117.809557,34.088278,1.000000,3.649793
-117.809557,34.088278,1.500000,5.567851
-117.809557,34.088278,2.000000,5.511744
-117.809557,34.088278,2.500000,4.937317
-117.809557,34.088278,3.000000,4.432476
-117.809557,34.088278,3.500000,4.771221
-117.809557,34.088278,4.000000,5.489077
-117.809557,34.088278,4.500000,4.075271
-117.809557,34.088278,5.000000,5.117836
-117.809557,34.088278,5.500000,5.332799
-117.809557,34.088278,6.000000,3.760918
-117.809557,34.088278,6.500000,6.722262
-117.809557,34.088278,7.000000,4.487290
-117.809557,34.088278,7.500000,4.129400
-117.809557,34.088278,8.000000,5.145796
-117.809557,34.088278,8.500000,4.913742
-117.809557,34.088278,9.000000,5.889697
-117.809557,34.088278,9.500000,4.584581
-117.809557,34.088278,10.000000,7.497929
-117.809557,34.088278,10.500000,4.822911
-117.809557,34.088278,11.000000,4.584156
-117.809557,34.088278,11.500000,4.568636
-117.809557,34.088278,12.000000,4.332459
-117.809557,34.088278,12.500000,5.043109
-117.809557,34.088278,13.000000,4.129306
-117.809557,34.088278,13.500000,3.442383
-117.809557,34.088278,14.000000,5.547668
-117.809557,34.088278,14.500000,4.127713
-117.809557,34.088278,15.000000,3.751548
-117.809557,34.088370,0.000000,4.468553
-117.809557,34.088370,0.500000,6.419979
-117.809557,34.088370,1.000000,3.664350
-117.809557,34.088370,1.500000,5.602759
-117.809557,34.088370,2.000000,4.563059
-117.809557,34.088370,2.500000,6.692397
-117.809557,34.088370,3.000000,3.735246
-117.809557,34.088370,3.500000,7.261431
-117.809557,34.088370,4.000000,5.225570
-117.809557,34.088370,4.500000,2.915287
-117.809557,34.088370,5.000000,5.953373
-117.809557,34.088370,5.500000,6.698879
-117.809557,34.088370,6.000000,4.989212
-117.809557,34.088370,6.500000,4.049928
-117.809557,34.088370,7.000000,4.037625
-117.809557,34.088370,7.500000,1.520425
-117.809557,34.088370,8.000000,3.557123
-117.809557,34.088370,8.500000,5.398372
-117.809557,34.088370,9.000000,6.888243
-117.809557,34.088370,9.500000,4.201541
-117.809557,34.088370,10.000000,4.645103
-117.809557,34.088370,10.500000,5.440228
-117.809557,34.088370,11.000000,4.233585
-117.809557,34.088370,11.500000,5.625943
-117.809557,34.088370,12.000000,5.036807
-117.809557,34.088370,12.500000,4.481739
-117.809557,34.088370,13.000000,3.923527
-117.809557,34.088370,13.500000,4.955794
-117.809557,34.088370,14.000000,5.268591
-117.809557,34.088370,14.500000,5.774247
-117.809557,34.088370,15.000000,3.227135
-117.809557,34.088462,0.000000,6.352343
-117.809557,34.088462,0.500000,5.667112
-117.809557,34.088462,1.000000,4.549711
-117.809557,34.088462,1.500000,3.576571
-117.809557,34.088462,2.000000,4.618552
-117.809557,34.088462,2.500000,5.043999
-117.809557,34.088462,3.000000,3.964305
-117.809557,34.088462,3.500000,4.597586
-117.809557,34.088462,4.000000,2.120375
-117.809557,34.088462,4.500000,5.690233
-117.809557,34.088462,5.000000,6.796451
-117.809557,34.088462,5.500000,3.811482
-117.809557,34.088462,6.000000,4.679386
-117.809557,34.088462,6.500000,2.811797
-117.809557,34.088462,7.000000,4.600163
-117.809557,34.088462,7.500000,2.713258
-117.809557,34.088462,8.000000,6.115387
-117.809557,34.088462,8.500000,4.762340
-117.809557,34.088462,9.000000,5.067158
-117.809557,34.088462,9.500000,4.721473
-117.809557,34.088462,10.000000,5.443180
-117.809557,34.088462,10.500000,4.426092
-117.809557,34.088462,11.000000,3.591337
-117.809557,34.088462,11.500000,5.308839
-117.809557,34.088462,12.000000,6.465794
-117.809557,34.088462,12.500000,5.392542
-117.809557,34.088462,13.000000,5.421325
-117.809557,34.088462,13.500000,5.125503
-117.809557,34.088462,14.000000,5.105238
-117.809557,34.088462,14.500000,5.145396
-117.809557,34.088462,15.000000,4.793898
-117.809557,34.088553,0.000000,4.024772
-117.809557,34.088553,0.500000,6.281748
-117.809557,34.088553,1.000000,5.797929
-117.809557,34.088553,1.500000,6.101716
-117.809557,34.088553,2.000000,4.172207
-117.809557,34.088553,2.500000,4.650581
-117.809557,34.088553,3.000000,5.279742
-117.809557,34.088553,3.500000,4.621969
-117.809557,34.088553,4.000000,5.566562
-117.809557,34.088553,4.500000,5.691428
-117.809557,34.088553,5.000000,5.351375
-117.809557,34.088553,5.500000,5.416766
-117.809557,34.088553,6.000000,6.064342
-117.809557,34.088553,6.500000,4.770865
-117.809557,34.088553,7.000000,3.893408
-117.809557,34.088553,7.500000,5.662178
-117.809557,34.088553,8.000000,5.113574
-117.809557,34.088553,8.500000,5.545063
-117.809557,34.088553,9.000000,6.613369
-117.809557,34.088553,9.500000,4.857398
-117.809557,34.088553,10.000000,4.610546
-117.809557,34.088553,10.500000,6.001060
-117.809557,34.088553,11.000000,2.963922
-117.809557,34.088553,11.500000,3.761155
-117.809557,34.088553,12.000000,6.401810
-117.809557,34.088553,12.500000,4.590934
-117.809557,34.088553,13.000000,4.644386
-117.809557,34.088553,13.500000,6.132762
-117.809557,34.088553,14.000000,5.526489
-117.809557,34.088553,14.500000,4.345562
-117.809557,34.088553,15.000000,3.856693
-117.809557,34.088645,0.000000,4.578488
-117.809557,34.088645,0.500000,5.632072
-117.809557,34.088645,1.000000,3.268879
-117.809557,34.088645,1.500000,3.713437
-117.809557,34.088645,2.000000,3.544932
-117.809557,34.088645,2.500000,3.627518
-117.809557,34.088645,3.000000,5.537586
-117.809557,34.088645,3.500000,6.103036
-117.809557,34.088645,4.000000,5.400950
-117.809557,34.088645,4.500000,5.710498
-117.809557,34.088645,5.000000,5.133003
-117.809557,34.088645,5.500000,3.931689
-117.809557,34.088645,6.000000,6.023949
-117.809557,34.088645,6.500000,4.056694
-117.809557,34.088645,7.000000,6.595927
-117.809557,34.088645,7.500000,4.546076
-117.809557,34.088645,8.000000,6.183915
-117.809557,34.088645,8.500000,5.433659
-117.809557,34.088645,9.000000,7.528577
-117.809557,34.088645,9.500000,5.050881
-117.809557,34.088645,10.000000,4.882152
-117.809557,34.088645,10.500000,4.394879
-117.809557,34.088645,11.000000,3.783077
-117.809557,34.088645,11.500000,5.121853
-117.809557,34.088645,12.000000,5.828056
-117.809557,34.088645,12.500000,3.814665
-117.809557,34.088645,13.000000,4.306468
-117.809557,34.088645,13.500000,7.214979
-117.809557,34.088645,14.000000,3.814099
-117.809557,34.088645,14.500000,7.536416
-117.809557,34.088645,15.000000,4.786237
-117.809557,34.088736,0.000000,5.144496
-117.809557,34.088736,0.500000,4.828523
-117.809557,34.088736,1.000000,5.110696
-117.809557,34.088736,1.500000,4.424570
-117.809557,34.088736,2.000000,4.404375
-117.809557,34.088736,2.500000,3.870525
-117.809557,34.088736,3.000000,5.251039
-117.809557,34.088736,3.500000,3.187126
-117.809557,34.088736,4.000000,4.363517
-117.809557,34.088736,4.500000,3.940008
-117.809557,34.088736,5.000000,4.765938
-117.809557,34.088736,5.500000,4.832465
-117.809557,34.088736,6.000000,5.758121
-117.809557,34.088736,6.500000,4.743664
-117.809557,34.088736,7.000000,4.832518
-117.809557,34.088736,7.500000,5.989544
-117.809557,34.088736,8.000000,5.268681
-117.809557,34.088736,8.500000,4.737501
-117.809557,34.088736,9.000000,5.665618
-117.809557,34.088736,9.500000,3.510785
-117.809557,34.088736,10.000000,3.581529
-117.809557,34.088736,10.500000,4.128429
-117.809557,34.088736,11.000000,4.648832
-117.809557,34.088736,11.500000,4.362323
-117.809557,34.088736,12.000000,4.776754
-117.809557,34.088736,12.500000,6.420895
-117.809557,34.088736,13.000000,2.923935
-117.809557,34.088736,13.500000,5.731085
-117.809557,34.088736,14.000000,7.132871
-117.809557,34.088736,14.500000,4.881561
-117.809557,34.088736,15.000000,5.437652
