lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80599312,34.0895746333,30.9168317186
-117.8058837,34.0895746333,33.1832972875
-117.80577428,34.0895746333,34.328870287
-117.80566486,34.0895746333,34.4771763298
-117.80555544,34.0895746333,33.8988149061
-117.80544602,34.0895746333,32.8557400897
-117.8053366,34.0895746333,31.4548275976
-117.80522718,34.0895746333,29.6142177189
-117.80511776,34.0895746333,27.1645705481
-117.80500834,34.0895746333,24.0593640048
-117.80489892,34.0895746333,20.5465152212
-117.8047895,34.0895746333,17.1918083212
-117.80468008,34.0895746333,14.7171195701
-117.80457066,34.0895746333,13.7444989705
-117.80446124,34.0895746333,14.5582537572
-117.80435182,34.0895746333,16.9703731878
-117.8042424,34.0895746333,20.3079478104
-117.80413298,34.0895746333,23.5795734494
-117.80402356,34.0895746333,25.8062629742
-117.80391414,34.0895746333,26.4092791248
-117.80380472,34.0895746333,25.4624810391
-117.8036953,34.0895746333,23.6285379166
-117.80358588,34.0895746333,21.8253326492
-117.80347646,34.0895746333,20.7824001763
-117.80336704,34.0895746333,20.7575506746
-117.80325762,34.0895746333,21.5449591772
-117.8031482,34.0895746333,22.7003168046
-117.80303878,34.0895746333,23.7789455853
-117.80292936,34.0895746333,24.4661323922
-117.80281994,34.0895746333,24.5907972464
-117.80271052,34.0895746333,24.1045340455
-117.8026011,34.0895746333,23.054870015
-117.80249168,34.0895746333,21.5508462549
-117.80238226,34.0895746333,19.7447382287
-117.80227284,34.0895746333,17.8565518539
-117.80216342,34.0895746333,16.1960910441
-117.802054,34.0895746333,15.1032466545
-117.807525,34.0896654,21.3304577714
-117.80741558,34.0896654,22.414377239
-117.80730616,34.0896654,23.4477907414
-117.80719674,34.0896654,24.0147570298
-117.80708732,34.0896654,23.6210624752
-117.8069779,34.0896654,22.074564053
-117.80686848,34.0896654,19.6585046052
-117.80675906,34.0896654,17.0432823115
-117.80664964,34.0896654,15.0305427042
-117.80654022,34.0896654,14.2848121866
-117.8064308,34.0896654,15.1289478969
-117.80632138,34.0896654,17.4531937538
-117.80621196,34.0896654,20.7786551605
-117.80610254,34.0896654,24.4281580076
-117.80599312,34.0896654,27.7423926992
-117.8058837,34.0896654,30.2587837777
-117.80577428,34.0896654,31.8024416035
-117.80566486,34.0896654,32.4592493932
-117.80555544,34.0896654,32.4366156345
-117.80544602,34.0896654,31.8810369431
-117.8053366,34.0896654,30.7648078072
-117.80522718,34.0896654,28.9289442995
-117.80511776,34.0896654,26.2463452939
-117.80500834,34.0896654,22.810569491
-117.80489892,34.0896654,19.0305017718
-117.8047895,34.0896654,15.5621211901
-117.80468008,34.0896654,13.1291110545
-117.80457066,34.0896654,12.3122924764
-117.80446124,34.0896654,13.366741608
-117.80435182,34.0896654,16.082812866
-117.8042424,34.0896654,19.7474805781
-117.80413298,34.0896654,23.2909658098
-117.80402356,34.0896654,25.6640508888
-117.80391414,34.0896654,26.2789458985
-117.80380472,34.0896654,25.2756409614
-117.8036953,34.0896654,23.4272842267
-117.80358588,34.0896654,21.7384099346
-117.80347646,34.0896654,20.9667676388
-117.80336704,34.0896654,21.3327798825
-117.80325762,34.0896654,22.5435387004
-117.8031482,34.0896654,24.0393184603
-117.80303878,34.0896654,25.2678616566
-117.80292936,34.0896654,25.8420247472
-117.80281994,34.0896654,25.573222179
-117.80271052,34.0896654,24.4536746899
-117.8026011,34.0896654,22.6210380452
-117.80249168,34.0896654,20.2967158646
-117.80238226,34.0896654,17.71899269
-117.80227284,34.0896654,15.1254667568
-117.80216342,34.0896654,12.7969132944
-117.802054,34.0896654,11.0636550043
-117.807525,34.0897561667,21.4108720847
-117.80741558,34.0897561667,22.2806099735
-117.80730616,34.0897561667,23.1870186041
-117.80719674,34.0897561667,23.7984345346
-117.80708732,34.0897561667,23.6361171121
-117.8069779,34.0897561667,22.4221989837
-117.80686848,34.0897561667,20.2915168289
-117.80675906,34.0897561667,17.7545087873
-117.80664964,34.0897561667,15.5014836618
-117.80654022,34.0897561667,14.1799843114
-117.8064308,34.0897561667,14.2091484657
-117.80632138,34.0897561667,15.6571903423
-117.80621196,34.0897561667,18.2210750551
-117.80610254,34.0897561667,21.3363433298
-117.80599312,34.0897561667,24.3787083621
-117.8058837,34.0897561667,26.8774308154
-117.80577428,34.0897561667,28.6424734596
-117.80566486,34.0897561667,29.7336703113
-117.80555544,34.0897561667,30.283366156
-117.80544602,34.0897561667,30.3014896486
-117.8053366,34.0897561667,29.6022531048
-117.80522718,34.0897561667,27.9287788716
-117.80511776,34.0897561667,25.1837828075
-117.80500834,34.0897561667,21.5988605549
-117.80489892,34.0897561667,17.733940635
-117.8047895,34.0897561667,14.3117090001
-117.80468008,34.0897561667,12.0235338878
-117.80457066,34.0897561667,11.3779228748
-117.80446124,34.0897561667,12.5801697017
-117.80435182,34.0897561667,15.4143084657
-117.8042424,34.0897561667,19.1715931543
-117.80413298,34.0897561667,22.7771160816
-117.80402356,34.0897561667,25.1766753224
-117.80391414,34.0897561667,25.8052792991
-117.80380472,34.0897561667,24.8631956061
-117.8036953,34.0897561667,23.1777005294
-117.80358588,34.0897561667,21.7732287195
-117.80347646,34.0897561667,21.3724839354
-117.80336704,34.0897561667,22.1285235557
-117.80325762,34.0897561667,23.6678809407
-117.8031482,34.0897561667,25.3603726277
-117.80303878,34.0897561667,26.6020706694
-117.80292936,34.0897561667,26.9713882029
-117.80281994,34.0897561667,26.2653734288
-117.80271052,34.0897561667,24.4925035744
-117.8026011,34.0897561667,21.8523226624
-117.80249168,34.0897561667,18.6697674231
-117.80238226,34.0897561667,15.285786226
-117.80227284,34.0897561667,11.9858384721
-117.80216342,34.0897561667,9.0409346981
-117.802054,34.0897561667,6.7669607189
-117.807525,34.0898469333,21.7544274606
-117.80741558,34.0898469333,22.4240821324
-117.80730616,34.0898469333,23.1287027848
-117.80719674,34.0898469333,23.6631248964
-117.80708732,34.0898469333,23.6343135351
-117.8069779,34.0898469333,22.7582726252
-117.80686848,34.0898469333,21.05505529
-117.80675906,34.0898469333,18.8530571078
-117.80664964,34.0898469333,16.6587195226
-117.80654022,34.0898469333,15.0154485841
-117.8064308,34.0898469333,14.3693898311
-117.80632138,34.0898469333,14.9300854808
-117.80621196,34.0898469333,16.5835855593
-117.80610254,34.0898469333,18.9176304412
-117.80599312,34.0898469333,21.3971859071
-117.8058837,34.0898469333,23.6025203177
-117.80577428,34.0898469333,25.3784196905
-117.80566486,34.0898469333,26.7794544952
-117.80555544,34.0898469333,27.8666485207
-117.80544602,34.0898469333,28.4972773468
-117.8053366,34.0898469333,28.3145953548
-117.80522718,34.0898469333,26.950692165
-117.80511776,34.0898469333,24.3192564171
-117.80500834,34.0898469333,20.7635318156
-117.80489892,34.0898469333,16.9629612511
-117.8047895,34.0898469333,13.6809594689
-117.80468008,34.0898469333,11.5544472673
-117.80457066,34.0898469333,11.0023913191
-117.80446124,34.0898469333,12.1810289319
-117.80435182,34.0898469333,14.8921879844
-117.8042424,34.0898469333,18.4813876728
-117.80413298,34.0898469333,21.9323060192
-117.80402356,34.0898469333,24.2405436838
-117.80391414,34.0898469333,24.887157265
-117.80380472,34.0898469333,24.1094006272
-117.8036953,34.0898469333,22.7417025924
-117.80358588,34.0898469333,21.7588413465
-117.80347646,34.0898469333,21.7981639409
-117.80336704,34.0898469333,22.9181571331
-117.80325762,34.0898469333,24.6855671431
-117.8031482,34.0898469333,26.4475331574
-117.80303878,34.0898469333,27.6014803255
-117.80292936,34.0898469333,27.7298825751
-117.80281994,34.0898469333,26.6229390976
-117.80271052,34.0898469333,24.2834646363
-117.8026011,34.0898469333,20.9483793469
-117.80249168,34.0898469333,17.0298935145
-117.80238226,34.0898469333,12.9692950926
-117.80227284,34.0898469333,9.1107838181
-117.80216342,34.0898469333,5.71504691543
-117.802054,34.0898469333,3.06566203226
-117.807525,34.0899377,22.4063905806
-117.80741558,34.0899377,22.8978598909
-117.80730616,34.0899377,23.3434263196
-117.80719674,34.0899377,23.6998227142
-117.80708732,34.0899377,23.7237069612
-117.8069779,34.0899377,23.1755110427
-117.80686848,34.0899377,21.9858009296
-117.80675906,34.0899377,20.2929254603
-117.80664964,34.0899377,18.3863744939
-117.80654022,34.0899377,16.6582837723
-117.8064308,34.0899377,15.5315275156
-117.80632138,34.0899377,15.323051383
-117.80621196,34.0899377,16.0815501944
-117.80610254,34.0899377,17.5482672733
-117.80599312,34.0899377,19.3032748105
-117.8058837,34.0899377,21.0178643971
-117.80577428,34.0899377,22.6086531599
-117.80566486,34.0899377,24.1537911212
-117.80555544,34.0899377,25.6528876318
-117.80544602,34.0899377,26.8282550591
-117.8053366,34.0899377,27.1628853999
-117.80522718,34.0899377,26.1884051161
-117.80511776,34.0899377,23.8118502765
-117.80500834,34.0899377,20.44955422
-117.80489892,34.0899377,16.8519230741
-117.8047895,34.0899377,13.7852129383
-117.80468008,34.0899377,11.810977386
-117.80457066,34.0899377,11.2503446716
-117.80446124,34.0899377,12.2202435902
-117.80435182,34.0899377,14.5598005348
-117.8042424,34.0899377,17.7172768344
-117.80413298,34.0899377,20.7929513582
-117.80402356,34.0899377,22.8775584058
-117.80391414,34.0899377,23.5196095574
-117.80380472,34.0899377,22.9716781808
-117.8036953,34.0899377,22.0259284273
-117.80358588,34.0899377,21.5540395336
-117.80347646,34.0899377,22.0619620477
-117.80336704,34.0899377,23.5012503318
-117.80325762,34.0899377,25.3958593157
-117.8031482,34.0899377,27.1148926503
-117.80303878,34.0899377,28.1094928126
-117.80292936,34.0899377,28.0023271667
-117.80281994,34.0899377,26.5900434644
-117.80271052,34.0899377,23.8682003602
-117.8026011,34.0899377,20.0874942582
-117.80249168,34.0899377,15.7200580488
-117.80238226,34.0899377,11.2758806845
-117.80227284,34.0899377,7.13426212906
-117.80216342,34.0899377,3.52507767128
-117.802054,34.0899377,0.680594784366
-117.807525,34.0900284667,23.3265410259
-117.80741558,34.0900284667,23.6338502325
-117.80730616,34.0900284667,23.7722875376
-117.80719674,34.0900284667,23.888400603
-117.80708732,34.0900284667,23.9173237863
-117.8069779,34.0900284667,23.6822798848
-117.80686848,34.0900284667,23.0363760331
-117.80675906,34.0900284667,21.9263757827
-117.80664964,34.0900284667,20.4278362738
-117.80654022,34.0900284667,18.7800840834
-117.8064308,34.0900284667,17.3713019439
-117.80632138,34.0900284667,16.5929526932
-117.80621196,34.0900284667,16.6230730447
-117.80610254,34.0900284667,17.3236345612
-117.80599312,34.0900284667,18.3737183277
-117.8058837,34.0900284667,19.5380335135
-117.80577428,34.0900284667,20.8139542766
-117.80566486,34.0900284667,22.3175497395
-117.80555544,34.0900284667,24.0162964369
-117.80544602,34.0900284667,25.5405247462
-117.8053366,34.0900284667,26.2706180098
-117.80522718,34.0900284667,25.6711038447
-117.80511776,34.0900284667,23.6419479181
-117.80500834,34.0900284667,20.6229496236
-117.80489892,34.0900284667,17.3774073298
-117.8047895,34.0900284667,14.6250821031
-117.80468008,34.0900284667,12.8246758009
-117.80457066,34.0900284667,12.1935886236
-117.80446124,34.0900284667,12.8079582444
-117.80435182,34.0900284667,14.5651919414
-117.8042424,34.0900284667,17.0539735411
-117.80413298,34.0900284667,19.5418680604
-117.80402356,34.0900284667,21.2629682186
-117.80391414,34.0900284667,21.8449042987
-117.80380472,34.0900284667,21.543815664
-117.8036953,34.0900284667,21.0679505605
-117.80358588,34.0900284667,21.1389176396
-117.80347646,34.0900284667,22.0946591833
-117.80336704,34.0900284667,23.7760415172
-117.80325762,34.0900284667,25.6848751177
-117.8031482,34.0900284667,27.2568573379
-117.80303878,34.0900284667,28.0383514825
-117.80292936,34.0900284667,27.7253599784
-117.80281994,34.0900284667,26.1421070985
-117.80271052,34.0900284667,23.2871058061
-117.8026011,34.0900284667,19.4087049279
-117.80249168,34.0900284667,14.9888350423
-117.80238226,34.0900284667,10.555020932
-117.80227284,34.0900284667,6.46314422603
-117.80216342,34.0900284667,2.88946291268
-117.802054,34.0900284667,0.0
-117.807525,34.0901192333,24.3572380959
-117.80741558,34.0901192333,24.4346641697
-117.80730616,34.0901192333,24.2329075596
-117.80719674,34.0901192333,24.0947033775
-117.80708732,34.0901192333,24.1259606989
-117.8069779,34.0901192333,24.201137164
-117.80686848,34.0901192333,24.0825789344
-117.80675906,34.0901192333,23.536190258
-117.80664964,34.0901192333,22.4546611201
-117.80654022,34.0901192333,20.9609137683
-117.8064308,34.0901192333,19.4247757447
-117.80632138,34.0901192333,18.3003169051
-117.80621196,34.0901192333,17.858289064
-117.80610254,34.0901192333,18.0353052215
-117.80599312,34.0901192333,18.5689014865
-117.8058837,34.0901192333,19.2744129353
-117.80577428,34.0901192333,20.2008041371
-117.80566486,34.0901192333,21.499869144
-117.80555544,34.0901192333,23.1410101902
-117.80544602,34.0901192333,24.7343928648
-117.8053366,34.0901192333,25.6432105713
-117.80522718,34.0901192333,25.3284946582
-117.80511776,34.0901192333,23.6907422404
-117.80500834,34.0901192333,21.151736631
-117.80489892,34.0901192333,18.4158147018
-117.8047895,34.0901192333,16.1015704583
-117.80468008,34.0901192333,14.539703584
-117.80457066,34.0901192333,13.8348088289
-117.80446124,34.0901192333,14.0175943372
-117.80435182,34.0901192333,15.0568532722
-117.8042424,34.0901192333,16.7043202786
-117.80413298,34.0901192333,18.4381759569
-117.80402356,34.0901192333,19.6740306421
-117.80391414,34.0901192333,20.1383187131
-117.80380472,34.0901192333,20.0717243184
-117.8036953,34.0901192333,20.0629768835
-117.80358588,34.0901192333,20.645160967
-117.80347646,34.0901192333,21.9696577729
-117.80336704,34.0901192333,23.7721989878
-117.80325762,34.0901192333,25.5647552647
-117.8031482,34.0901192333,26.8821643465
-117.80303878,34.0901192333,27.4035217062
-117.80292936,34.0901192333,26.925740497
-117.80281994,34.0901192333,25.3270617467
-117.80271052,34.0901192333,22.6121822243
-117.8026011,34.0901192333,19.0090379598
-117.80249168,34.0901192333,14.9557626474
-117.80238226,34.0901192333,10.9172764802
-117.80227284,34.0901192333,7.17822625246
-117.80216342,34.0901192333,3.83518910389
-117.802054,34.0901192333,0.99484468381
-117.807525,34.09021,25.2792150564
-117.80741558,34.09021,25.0557299048
-117.80730616,34.09021,24.5019983971
-117.80719674,34.09021,24.1428547035
-117.80708732,34.09021,24.217138487
-117.8069779,34.09021,24.6106836415
-117.80686848,34.09021,24.9734959047
-117.80675906,34.09021,24.9115184755
-117.80664964,34.09021,24.1817602077
-117.80654022,34.09021,22.8404743907
-117.8064308,34.09021,21.2692811954
-117.80632138,34.09021,19.9845597927
-117.80621196,34.09021,19.3242814742
-117.80610254,34.09021,19.2686594679
-117.80599312,34.09021,19.5584904761
-117.8058837,34.09021,19.9994169482
-117.80577428,34.09021,20.6351290561
-117.80566486,34.09021,21.6299686155
-117.80555544,34.09021,22.9865000343
-117.80544602,34.09021,24.3725158725
-117.8053366,34.09021,25.2289665498
-117.80522718,34.09021,25.080264131
-117.80511776,34.09021,23.8414437252
-117.80500834,34.09021,21.8776130165
-117.80489892,34.09021,19.7766248058
-117.8047895,34.09021,18.0101714974
-117.80468008,34.09021,16.7587880403
-117.80457066,34.09021,16.012567707
-117.80446124,34.09021,15.7651216831
-117.80435182,34.09021,16.0506845068
-117.8042424,34.09021,16.7968226224
-117.80413298,34.09021,17.7104604002
-117.80402356,34.09021,18.410825519
-117.80391414,34.09021,18.7319687653
-117.80380472,34.09021,18.8866287388
-117.8036953,34.09021,19.3084532638
-117.80358588,34.09021,20.3139605806
-117.80347646,34.09021,21.8691736762
-117.80336704,34.09021,23.6270116586
-117.80325762,34.09021,25.1476923644
-117.8031482,34.09021,26.1039217598
-117.80303878,34.09021,26.329676765
-117.80292936,34.09021,25.7391677329
-117.80281994,34.09021,24.2756770422
-117.80271052,34.09021,21.9514740042
-117.8026011,34.09021,18.9444436358
-117.80249168,34.09021,15.5913299181
-117.80238226,34.09021,12.2308622437
-117.80227284,34.09021,9.03390702997
-117.80216342,34.09021,6.02284805945
-117.802054,34.09021,3.27147558294
