lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80632138,34.0895746333,17.3391635972
-117.80621196,34.0895746333,19.2853943699
-117.80610254,34.0895746333,20.148232168
-117.80599312,34.0895746333,19.7270372432
-117.8058837,34.0895746333,18.3445109292
-117.80577428,34.0895746333,16.7027457356
-117.80566486,34.0895746333,15.5692038971
-117.80555544,34.0895746333,15.4588277319
-117.80544602,34.0895746333,16.4451252643
-117.8053366,34.0895746333,18.1840633437
-117.80522718,34.0895746333,20.1530565333
-117.80511776,34.0895746333,21.9370797628
-117.80500834,34.0895746333,23.375883095
-117.80489892,34.0895746333,24.5111031
-117.8047895,34.0895746333,25.4376052363
-117.80468008,34.0895746333,26.1919383041
-117.80457066,34.0895746333,26.7460722138
-117.80446124,34.0895746333,27.0546248096
-117.80435182,34.0895746333,27.086389863
-117.8042424,34.0895746333,26.8003349072
-117.80413298,34.0895746333,26.1086791105
-117.80402356,34.0895746333,24.8904736773
-117.80391414,34.0895746333,23.0966066714
-117.80380472,34.0895746333,20.8373174797
-117.8036953,34.0895746333,18.3746507071
-117.80358588,34.0895746333,15.9877386109
-117.80347646,34.0895746333,13.8465793128
-117.80336704,34.0895746333,11.9458987511
-117.80325762,34.0895746333,10.1453569274
-117.8031482,34.0895746333,8.28287494083
-117.80303878,34.0895746333,6.35707994095
-117.80292936,34.0895746333,4.68679097678
-117.80281994,34.0895746333,3.89641339061
-117.80271052,34.0895746333,4.60916709997
-117.8026011,34.0895746333,7.02336603339
-117.80249168,34.0895746333,10.6475061899
-117.80238226,34.0895746333,14.4422526589
-117.80227284,34.0895746333,17.3118056639
-117.80216342,34.0895746333,18.6399684796
-117.802054,34.0895746333,18.5310314271
-117.807525,34.0896654,21.1536938984
-117.80741558,34.0896654,20.3995990098
-117.80730616,34.0896654,18.8213896286
-117.80719674,34.0896654,16.6891170049
-117.80708732,34.0896654,14.3854360583
-117.8069779,34.0896654,12.305637397
-117.80686848,34.0896654,10.8071130663
-117.80675906,34.0896654,10.1889543038
-117.80664964,34.0896654,10.6450546816
-117.80654022,34.0896654,12.1741465679
-117.8064308,34.0896654,14.4810200192
-117.80632138,34.0896654,16.9554813341
-117.80621196,34.0896654,18.8535446176
-117.80610254,34.0896654,19.6148485474
-117.80599312,34.0896654,19.1539705397
-117.8058837,34.0896654,17.9312296536
-117.80577428,34.0896654,16.7232549054
-117.80566486,34.0896654,16.2397625387
-117.80555544,34.0896654,16.798615693
-117.80544602,34.0896654,18.218817024
-117.8053366,34.0896654,19.9727446547
-117.80522718,34.0896654,21.4985463579
-117.80511776,34.0896654,22.4833106575
-117.80500834,34.0896654,22.9535935788
-117.80489892,34.0896654,23.1695324834
-117.8047895,34.0896654,23.4323547323
-117.80468008,34.0896654,23.9307719536
-117.80457066,34.0896654,24.6754081329
-117.80446124,34.0896654,25.5147820752
-117.80435182,34.0896654,26.207188711
-117.8042424,34.0896654,26.5128091071
-117.80413298,34.0896654,26.2382918612
-117.80402356,34.0896654,25.2725966935
-117.80391414,34.0896654,23.6204572086
-117.80380472,34.0896654,21.438255506
-117.8036953,34.0896654,19.0153199438
-117.80358588,34.0896654,16.668659364
-117.80347646,34.0896654,14.6051581507
-117.80336704,34.0896654,12.8273246156
-117.80325762,34.0896654,11.1571704122
-117.8031482,34.0896654,9.40019429239
-117.80303878,34.0896654,7.57619502804
-117.80292936,34.0896654,6.07492075991
-117.80281994,34.0896654,5.56153051542
-117.80271052,34.0896654,6.62095982476
-117.8026011,34.0896654,9.33361639924
-117.80249168,34.0896654,13.0718475598
-117.80238226,34.0896654,16.7085823034
-117.80227284,34.0896654,19.1518555321
-117.80216342,34.0896654,19.8897493111
-117.802054,34.0896654,19.1870071932
-117.807525,34.0897561667,20.2935480723
-117.80741558,34.0897561667,19.1348104369
-117.80730616,34.0897561667,17.3223742837
-117.80719674,34.0897561667,15.1371398795
-117.80708732,34.0897561667,12.9355046806
-117.8069779,34.0897561667,11.0885737615
-117.80686848,34.0897561667,9.95593260964
-117.80675906,34.0897561667,9.84148327354
-117.80664964,34.0897561667,10.9096986896
-117.80654022,34.0897561667,13.0711395672
-117.8064308,34.0897561667,15.9054392785
-117.80632138,34.0897561667,18.6868579802
-117.80621196,34.0897561667,20.6177480224
-117.80610254,34.0897561667,21.1853013823
-117.80599312,34.0897561667,20.4500739641
-117.8058837,34.0897561667,19.0621859299
-117.80577428,34.0897561667,17.9334767406
-117.80566486,34.0897561667,17.7692003054
-117.80555544,34.0897561667,18.7281064619
-117.80544602,34.0897561667,20.3951450378
-117.8053366,34.0897561667,22.0557036711
-117.80522718,34.0897561667,23.0934479179
-117.80511776,34.0897561667,23.2655259759
-117.80500834,34.0897561667,22.7512056795
-117.80489892,34.0897561667,22.0029149578
-117.8047895,34.0897561667,21.5209775656
-117.80468008,34.0897561667,21.6507660658
-117.80457066,34.0897561667,22.4512599208
-117.80446124,34.0897561667,23.675756122
-117.80435182,34.0897561667,24.8890169592
-117.8042424,34.0897561667,25.6631121739
-117.80413298,34.0897561667,25.7167343018
-117.80402356,34.0897561667,24.955482627
-117.80391414,34.0897561667,23.4428109707
-117.80380472,34.0897561667,21.3878867706
-117.8036953,34.0897561667,19.1136052435
-117.80358588,34.0897561667,16.9746188723
-117.80347646,34.0897561667,15.196870354
-117.80336704,34.0897561667,13.754276092
-117.80325762,34.0897561667,12.3975200456
-117.8031482,34.0897561667,10.8838870863
-117.80303878,34.0897561667,9.25942638539
-117.80292936,34.0897561667,7.98355707913
-117.80281994,34.0897561667,7.73584986771
-117.80271052,34.0897561667,9.00719004093
-117.8026011,34.0897561667,11.7309613653
-117.80249168,34.0897561667,15.181008971
-117.80238226,34.0897561667,18.265281614
-117.80227284,34.0897561667,20.0404743848
-117.80216342,34.0897561667,20.1877394022
-117.802054,34.0897561667,19.1157891198
-117.807525,34.0898469333,19.3660384887
-117.80741558,34.0898469333,17.6907625818
-117.80730616,34.0898469333,15.5599397702
-117.80719674,34.0898469333,13.303427345
-117.80708732,34.0898469333,11.2846885092
-117.8069779,34.0898469333,9.86313313276
-117.80686848,34.0898469333,9.3825666771
-117.80675906,34.0898469333,10.1109554751
-117.80664964,34.0898469333,12.1368273367
-117.80654022,34.0898469333,15.2454843772
-117.8064308,34.0898469333,18.8634614415
-117.80632138,34.0898469333,22.1304818948
-117.80621196,34.0898469333,24.1842050958
-117.80610254,34.0898469333,24.5479980853
-117.80599312,34.0898469333,23.4225097494
-117.8058837,34.0898469333,21.6515064448
-117.80577428,34.0898469333,20.3120823516
-117.80566486,34.0898469333,20.1568317445
-117.80555544,34.0898469333,21.2470099644
-117.80544602,34.0898469333,22.9895000697
-117.8053366,34.0898469333,24.5099945491
-117.80522718,34.0898469333,25.1148711482
-117.80511776,34.0898469333,24.5765734279
-117.80500834,34.0898469333,23.1655149403
-117.80489892,34.0898469333,21.4783403446
-117.8047895,34.0898469333,20.1941411618
-117.80468008,34.0898469333,19.8219885944
-117.80457066,34.0898469333,20.4911425093
-117.80446124,34.0898469333,21.8839819065
-117.80435182,34.0898469333,23.4017929422
-117.8042424,34.0898469333,24.4573272977
-117.80413298,34.0898469333,24.6963336508
-117.80402356,34.0898469333,24.048573827
-117.80391414,34.0898469333,22.642762281
-117.80380472,34.0898469333,20.7422162174
-117.8036953,34.0898469333,18.7091689689
-117.80358588,34.0898469333,16.9175517325
-117.80347646,34.0898469333,15.5865970854
-117.80336704,34.0898469333,14.626662796
-117.80325762,34.0898469333,13.7043859618
-117.8031482,34.0898469333,12.5299475157
-117.80303878,34.0898469333,11.1899757701
-117.80292936,34.0898469333,10.2053466578
-117.80281994,34.0898469333,10.2398236341
-117.80271052,34.0898469333,11.6523001219
-117.8026011,34.0898469333,14.2011699286
-117.80249168,34.0898469333,17.1070922133
-117.80238226,34.0898469333,19.404813954
-117.80227284,34.0898469333,20.4080469878
-117.80216342,34.0898469333,20.041334058
-117.802054,34.0898469333,18.8147893251
-117.807525,34.0899377,18.4932232462
-117.80741558,34.0899377,16.359767865
-117.80730616,34.0899377,13.9761218126
-117.80719674,34.0899377,11.7317995231
-117.80708732,34.0899377,9.99633665929
-117.8069779,34.0899377,9.11539826674
-117.80686848,34.0899377,9.40192929564
-117.80675906,34.0899377,11.0697672542
-117.80664964,34.0899377,14.1142143355
-117.80654022,34.0899377,18.1993700904
-117.8064308,34.0899377,22.619551702
-117.80632138,34.0899377,26.4122188762
-117.80621196,34.0899377,28.6617539612
-117.80610254,34.0899377,28.9048788155
-117.80599312,34.0899377,27.434360887
-117.8058837,34.0899377,25.2364979697
-117.80577428,34.0899377,23.530484655
-117.80566486,34.0899377,23.1495159571
-117.80555544,34.0899377,24.1383564883
-117.80544602,34.0899377,25.817757551
-117.8053366,34.0899377,27.2023614723
-117.80522718,34.0899377,27.5068328276
-117.80511776,34.0899377,26.4540237476
-117.80500834,34.0899377,24.3233577923
-117.80489892,34.0899377,21.7973731782
-117.8047895,34.0899377,19.7127900249
-117.80468008,34.0899377,18.7448022216
-117.80457066,34.0899377,19.1127169302
-117.80446124,34.0899377,20.4683831135
-117.80435182,34.0899377,22.0785971104
-117.8042424,34.0899377,23.2173535222
-117.80413298,34.0899377,23.4762611506
-117.80402356,34.0899377,22.8157111908
-117.80391414,34.0899377,21.4378496558
-117.80380472,34.0899377,19.6730275532
-117.8036953,34.0899377,17.9164873062
-117.80358588,34.0899377,16.54538753
-117.80347646,34.0899377,15.7360527063
-117.80336704,34.0899377,15.3174831515
-117.80325762,34.0899377,14.8738129123
-117.8031482,34.0899377,14.0941124347
-117.80303878,34.0899377,13.1098482037
-117.80292936,34.0899377,12.4919153966
-117.80281994,34.0899377,12.8615730626
-117.80271052,34.0899377,14.4170741341
-117.8026011,34.0899377,16.7494959233
-117.80249168,34.0899377,19.0505353203
-117.80238226,34.0899377,20.5352517567
-117.80227284,34.0899377,20.8199488579
-117.80216342,34.0899377,20.0712263623
-117.802054,34.0899377,18.8427624618
-117.807525,34.0900284667,17.7634887004
-117.80741558,34.0900284667,15.3696916796
-117.80730616,34.0900284667,12.9192933044
-117.80719674,34.0900284667,10.8285987188
-117.80708732,34.0900284667,9.45651669015
-117.8069779,34.0900284667,9.12327202679
-117.80686848,34.0900284667,10.1087299448
-117.80675906,34.0900284667,12.5655818384
-117.80664964,34.0900284667,16.4118452339
-117.80654022,34.0900284667,21.2272575724
-117.8064308,34.0900284667,26.2409693091
-117.80632138,34.0900284667,30.4520950198
-117.80621196,34.0900284667,32.9270052674
-117.80610254,34.0900284667,33.1993219119
-117.80599312,34.0900284667,31.5700184497
-117.8058837,34.0900284667,29.0681120304
-117.80577428,34.0900284667,26.986846315
-117.80566486,34.0900284667,26.2448161394
-117.80555544,34.0900284667,26.9595022461
-117.80544602,34.0900284667,28.4697698302
-117.8053366,34.0900284667,29.7537706737
-117.80522718,34.0900284667,29.936836004
-117.80511776,34.0900284667,28.6317317868
-117.80500834,34.0900284667,26.042805297
-117.80489892,34.0900284667,22.8743662868
-117.8047895,34.0900284667,20.0887327315
-117.80468008,34.0900284667,18.5254300521
-117.80457066,34.0900284667,18.5129638185
-117.80446124,34.0900284667,19.6929369872
-117.80435182,34.0900284667,21.2292016535
-117.8042424,34.0900284667,22.280385071
-117.80413298,34.0900284667,22.3907429215
-117.80402356,34.0900284667,21.5629048011
-117.80391414,34.0900284667,20.0889587755
-117.80380472,34.0900284667,18.3780226004
-117.8036953,34.0900284667,16.8594995302
-117.80358588,34.0900284667,15.8879427644
-117.80347646,34.0900284667,15.574032032
-117.80336704,34.0900284667,15.6603692488
-117.80325762,34.0900284667,15.6742545662
-117.8031482,34.0900284667,15.3076742867
-117.80303878,34.0900284667,14.7395335509
-117.80292936,34.0900284667,14.5667108065
-117.80281994,34.0900284667,15.3398198038
-117.80271052,34.0900284667,17.1000389123
-117.8026011,34.0900284667,19.2934106932
-117.80249168,34.0900284667,21.1064940026
-117.80238226,34.0900284667,21.9378037398
-117.80227284,34.0900284667,21.6876652675
-117.80216342,34.0900284667,20.7144002541
-117.802054,34.0900284667,19.5638329475
-117.807525,34.0901192333,17.2490909278
-117.80741558,34.0901192333,14.8556622694
-117.80730616,34.0901192333,12.5505744304
-117.80719674,34.0901192333,10.7381247752
-117.80708732,34.0901192333,9.74459623912
-117.8069779,34.0901192333,9.85941404848
-117.80686848,34.0901192333,11.3228796285
-117.80675906,34.0901192333,14.2466934735
-117.80664964,34.0901192333,18.4959326839
-117.80654022,34.0901192333,23.6225742758
-117.8064308,34.0901192333,28.8693054234
-117.80632138,34.0901192333,33.2825068309
-117.80621196,34.0901192333,35.9600594959
-117.80610254,34.0901192333,36.4161713364
-117.80599312,34.0901192333,34.8755244027
-117.8058837,34.0901192333,32.2927641072
-117.80577428,34.0901192333,29.9435003869
-117.80566486,34.0901192333,28.8134163415
-117.80555544,34.0901192333,29.1508528738
-117.80544602,34.0901192333,30.4242156932
-117.8053366,34.0901192333,31.6616402877
-117.80522718,34.0901192333,31.920280366
-117.80511776,34.0901192333,30.6615610987
-117.80500834,34.0901192333,27.9501398432
-117.80489892,34.0901192333,24.4460067633
-117.8047895,34.0901192333,21.1863548864
-117.80468008,34.0901192333,19.1526314204
-117.80457066,34.0901192333,18.7791229494
-117.80446124,34.0901192333,19.7191125201
-117.80435182,34.0901192333,21.0604514023
-117.8042424,34.0901192333,21.8745822334
-117.80413298,34.0901192333,21.6754259502
-117.80402356,34.0901192333,20.5180242924
-117.80391414,34.0901192333,18.7986494567
-117.80380472,34.0901192333,17.0107464441
-117.8036953,34.0901192333,15.6189596148
-117.80358588,34.0901192333,14.9385944771
-117.80347646,34.0901192333,15.0011132035
-117.80336704,34.0901192333,15.4819002437
-117.80325762,34.0901192333,15.8870913725
-117.8031482,34.0901192333,15.9348869616
-117.80303878,34.0901192333,15.8374790757
-117.80292936,34.0901192333,16.1768313208
-117.80281994,34.0901192333,17.4163171995
-117.80271052,34.0901192333,19.4607635857
-117.8026011,34.0901192333,21.6493007826
-117.80249168,34.0901192333,23.1868993828
-117.80238226,34.0901192333,23.6297557364
-117.80227284,34.0901192333,23.0907481602
-117.80216342,34.0901192333,22.0484556423
-117.802054,34.0901192333,20.9903394445
-117.807525,34.09021,17.0071884133
-117.80741558,34.09021,14.8465212255
-117.80730616,34.09021,12.835515012
-117.80719674,34.09021,11.3443952091
-117.80708732,34.09021,10.6615812043
-117.8069779,34.09021,11.0402054904
-117.80686848,34.09021,12.6945275603
-117.80675906,34.09021,15.7039216982
-117.80664964,34.09021,19.9122862146
-117.80654022,34.09021,24.8921573902
-117.8064308,34.09021,29.9726828008
-117.80632138,34.09021,34.320069743
-117.80621196,34.09021,37.115044437
-117.80610254,34.09021,37.8492349028
-117.80599312,34.09021,36.6148643936
-117.8058837,34.09021,34.190787956
-117.80577428,34.09021,31.7416787585
-117.80566486,34.09021,30.2872489084
-117.80555544,34.09021,30.2357826506
-117.80544602,34.09021,31.2623933854
-117.8053366,34.09021,32.5243214103
-117.80522718,34.09021,33.0527198236
-117.80511776,34.09021,32.1533577215
-117.80500834,34.09021,29.7043301541
-117.80489892,34.09021,26.2563748115
-117.8047895,34.09021,22.8555189141
-117.80468008,34.09021,20.5672111384
-117.80457066,34.09021,19.9119791193
-117.80446124,34.09021,20.5682930998
-117.80435182,34.09021,21.5966916328
-117.8042424,34.09021,22.0239674398
-117.80413298,34.09021,21.3659608392
-117.80402356,34.09021,19.7389502673
-117.80391414,34.09021,17.6356876343
-117.80380472,34.09021,15.6358225957
-117.8036953,34.09021,14.2198911835
-117.80358588,34.09021,13.664809729
-117.80347646,34.09021,13.9303852431
-117.80336704,34.09021,14.6600925145
-117.80325762,34.09021,15.3775544974
-117.8031482,34.09021,15.842708327
-117.80303878,34.09021,16.2705726918
-117.80292936,34.09021,17.1782086753
-117.80281994,34.09021,18.9190842048
-117.80271052,34.09021,21.2933747193
-117.8026011,34.09021,23.5965995778
-117.80249168,34.09021,25.0708157161
-117.80238226,34.09021,25.3938155623
-117.80227284,34.09021,24.8014562975
-117.80216342,34.09021,23.8119248772
-117.802054,34.09021,22.8273513703
