lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80621196,34.0895746333,7.52446780452
-117.80610254,34.0895746333,9.38570070223
-117.80599312,34.0895746333,12.3102487758
-117.8058837,34.0895746333,15.9894602825
-117.80577428,34.0895746333,19.7858830134
-117.80566486,34.0895746333,22.8432083198
-117.80555544,34.0895746333,24.3987773102
-117.80544602,34.0895746333,24.0987701614
-117.8053366,34.0895746333,22.1418112793
-117.80522718,34.0895746333,19.2101353283
-117.80511776,34.0895746333,16.2808230943
-117.80500834,34.0895746333,14.3597719913
-117.80489892,34.0895746333,14.1551818726
-117.8047895,34.0895746333,15.8158382315
-117.80468008,34.0895746333,18.8755787672
-117.80457066,34.0895746333,22.4751320859
-117.80446124,34.0895746333,25.6955401413
-117.80435182,34.0895746333,27.8619231002
-117.8042424,34.0895746333,28.7280558559
-117.80413298,34.0895746333,28.4419535787
-117.80402356,34.0895746333,27.3077387433
-117.80391414,34.0895746333,25.4878992448
-117.80380472,34.0895746333,22.9302019792
-117.8036953,34.0895746333,19.6077334228
-117.80358588,34.0895746333,15.8262077682
-117.80347646,34.0895746333,12.2591607467
-117.80336704,34.0895746333,9.65670316122
-117.80325762,34.0895746333,8.5059250941
-117.8031482,34.0895746333,8.89868874415
-117.80303878,34.0895746333,10.6163056395
-117.80292936,34.0895746333,13.2652384218
-117.80281994,34.0895746333,16.3727082541
-117.80271052,34.0895746333,19.4640065079
-117.8026011,34.0895746333,22.1399351753
-117.80249168,34.0895746333,24.1022361871
-117.80238226,34.0895746333,25.1578362108
-117.80227284,34.0895746333,25.2698003998
-117.80216342,34.0895746333,24.6718439751
-117.802054,34.0895746333,23.884904318
-117.807525,34.0896654,21.7538468545
-117.80741558,34.0896654,24.6996328259
-117.80730616,34.0896654,27.0622403772
-117.80719674,34.0896654,27.9670712368
-117.80708732,34.0896654,26.9469974821
-117.8069779,34.0896654,24.1729701172
-117.80686848,34.0896654,20.3376386407
-117.80675906,34.0896654,16.3210420926
-117.80664964,34.0896654,12.8381112039
-117.80654022,34.0896654,10.2741021939
-117.8064308,34.0896654,8.74037020751
-117.80632138,34.0896654,8.25123863104
-117.80621196,34.0896654,8.86683337848
-117.80610254,34.0896654,10.6921333615
-117.80599312,34.0896654,13.7293977672
-117.8058837,34.0896654,17.6604987739
-117.80577428,34.0896654,21.7487047241
-117.80566486,34.0896654,25.0004975784
-117.80555544,34.0896654,26.5500289112
-117.80544602,34.0896654,26.0274607544
-117.8053366,34.0896654,23.6976658344
-117.80522718,34.0896654,20.341590416
-117.80511776,34.0896654,17.0066489005
-117.80500834,34.0896654,14.7059843836
-117.80489892,34.0896654,14.115733229
-117.8047895,34.0896654,15.3564143
-117.80468008,34.0896654,17.9946790691
-117.80457066,34.0896654,21.2601141821
-117.80446124,34.0896654,24.3329681652
-117.80435182,34.0896654,26.5731087367
-117.8042424,34.0896654,27.6498838636
-117.80413298,34.0896654,27.5533100559
-117.80402356,34.0896654,26.4576662672
-117.80391414,34.0896654,24.5155945414
-117.80380472,34.0896654,21.7968453064
-117.8036953,34.0896654,18.4409952837
-117.80358588,34.0896654,14.8616801974
-117.80347646,34.0896654,11.7271242724
-117.80336704,34.0896654,9.68947976778
-117.80325762,34.0896654,9.09986102688
-117.8031482,34.0896654,9.923582058
-117.80303878,34.0896654,11.8567372915
-117.80292936,34.0896654,14.4754756144
-117.80281994,34.0896654,17.3469379331
-117.80271052,34.0896654,20.0999435514
-117.8026011,34.0896654,22.4604271819
-117.80249168,34.0896654,24.2249895474
-117.80238226,34.0896654,25.2119373051
-117.80227284,34.0896654,25.3254169888
-117.80216342,34.0896654,24.6987870441
-117.802054,34.0896654,23.7682925208
-117.807525,34.0897561667,21.6155370975
-117.80741558,34.0897561667,24.6152907804
-117.80730616,34.0897561667,27.1662720183
-117.80719674,34.0897561667,28.3902340544
-117.80708732,34.0897561667,27.7624517573
-117.8069779,34.0897561667,25.3701765177
-117.80686848,34.0897561667,21.8482483931
-117.80675906,34.0897561667,18.0470525869
-117.80664964,34.0897561667,14.6840524443
-117.80654022,34.0897561667,12.1563896252
-117.8064308,34.0897561667,10.5863835989
-117.80632138,34.0897561667,10.0028733974
-117.80621196,34.0897561667,10.4937195922
-117.80610254,34.0897561667,12.2182385143
-117.80599312,34.0897561667,15.2268906636
-117.8058837,34.0897561667,19.2097876821
-117.80577428,34.0897561667,23.3891269378
-117.80566486,34.0897561667,26.6975891434
-117.80555544,34.0897561667,28.2112688458
-117.80544602,34.0897561667,27.5500585652
-117.8053366,34.0897561667,25.0162182556
-117.80522718,34.0897561667,21.4504049693
-117.80511776,34.0897561667,17.9285214547
-117.80500834,34.0897561667,15.4419595031
-117.80489892,34.0897561667,14.6051703828
-117.8047895,34.0897561667,15.4961667038
-117.80468008,34.0897561667,17.7075013561
-117.80457066,34.0897561667,20.5723800162
-117.80446124,34.0897561667,23.3949584015
-117.80435182,34.0897561667,25.5835847356
-117.8042424,34.0897561667,26.7313058442
-117.80413298,34.0897561667,26.6685232942
-117.80402356,34.0897561667,25.4472062145
-117.80391414,34.0897561667,23.2437653411
-117.80380472,34.0897561667,20.2965500433
-117.8036953,34.0897561667,16.94901746
-117.80358588,34.0897561667,13.7194456266
-117.80347646,34.0897561667,11.2258599083
-117.80336704,34.0897561667,9.9611703429
-117.80325762,34.0897561667,10.0902618466
-117.8031482,34.0897561667,11.4337509389
-117.80303878,34.0897561667,13.6019453462
-117.80292936,34.0897561667,16.1608987009
-117.80281994,34.0897561667,18.7539172043
-117.80271052,34.0897561667,21.1500561768
-117.8026011,34.0897561667,23.2186572481
-117.80249168,34.0897561667,24.8348713288
-117.80238226,34.0897561667,25.8109523281
-117.80227284,34.0897561667,25.9651683523
-117.80216342,34.0897561667,25.3153242132
-117.802054,34.0897561667,24.1977280718
-117.807525,34.0898469333,21.3321233382
-117.80741558,34.0898469333,24.2823438414
-117.80730616,34.0898469333,26.866865592
-117.80719674,34.0898469333,28.2789656603
-117.80708732,34.0898469333,27.9888219456
-117.8069779,34.0898469333,26.0155251647
-117.80686848,34.0898469333,22.8999526005
-117.80675906,34.0898469333,19.4206712985
-117.80664964,34.0898469333,16.2678367815
-117.80654022,34.0898469333,13.8479026109
-117.8064308,34.0898469333,12.3036813524
-117.80632138,34.0898469333,11.6694923256
-117.80621196,34.0898469333,12.0416465088
-117.80610254,34.0898469333,13.6014878193
-117.80599312,34.0898469333,16.440018127
-117.8058837,34.0898469333,20.2868537845
-117.80577428,34.0898469333,24.3803564725
-117.80566486,34.0898469333,27.652926706
-117.80555544,34.0898469333,29.1653080885
-117.80544602,34.0898469333,28.5253591848
-117.8053366,34.0898469333,26.0328677708
-117.80522718,34.0898469333,22.5293058788
-117.80511776,34.0898469333,19.0733580783
-117.80500834,34.0898469333,16.60051673
-117.80489892,34.0898469333,15.6546963875
-117.8047895,34.0898469333,16.269011348
-117.80468008,34.0898469333,18.0717344022
-117.80457066,34.0898469333,20.5068650693
-117.80446124,34.0898469333,23.0056102165
-117.80435182,34.0898469333,25.035174312
-117.8042424,34.0898469333,26.1271377107
-117.80413298,34.0898469333,25.9754388795
-117.80402356,34.0898469333,24.5313011535
-117.80391414,34.0898469333,22.0147430588
-117.80380472,34.0898469333,18.8415513439
-117.8036953,34.0898469333,15.5549681467
-117.80358588,34.0898469333,12.7583952263
-117.80347646,34.0898469333,10.9906432622
-117.80336704,34.0898469333,10.5584883156
-117.80325762,34.0898469333,11.4403680126
-117.8031482,34.0898469333,13.3163423686
-117.80303878,34.0898469333,15.727569607
-117.80292936,34.0898469333,18.2451101593
-117.80281994,34.0898469333,20.5920376703
-117.80271052,34.0898469333,22.6703225961
-117.8026011,34.0898469333,24.4753522332
-117.80249168,34.0898469333,25.9522003944
-117.80238226,34.0898469333,26.9058449516
-117.80227284,34.0898469333,27.0861433435
-117.80216342,34.0898469333,26.4054708018
-117.802054,34.0898469333,25.1046551781
-117.807525,34.0899377,20.8866990411
-117.80741558,34.0899377,23.7551826091
-117.80730616,34.0899377,26.3046084139
-117.80719674,34.0899377,27.8282663443
-117.80708732,34.0899377,27.8216360959
-117.8069779,34.0899377,26.2537373149
-117.80686848,34.0899377,23.5584891968
-117.80675906,34.0899377,20.4232685774
-117.80664964,34.0899377,17.5008169118
-117.80654022,34.0899377,15.2130362428
-117.8064308,34.0899377,13.7189171929
-117.80632138,34.0899377,13.0473881398
-117.80621196,34.0899377,13.2716062241
-117.80610254,34.0899377,14.5710500161
-117.80599312,34.0899377,17.0779735667
-117.8058837,34.0899377,20.5983491966
-117.80577428,34.0899377,24.456942362
-117.80566486,34.0899377,27.6453746154
-117.80555544,34.0899377,29.2442432428
-117.80544602,34.0899377,28.8338962267
-117.8053366,34.0899377,26.6660972101
-117.80522718,34.0899377,23.5195913803
-117.80511776,34.0899377,20.387282921
-117.80500834,34.0899377,18.1233669728
-117.80489892,34.0899377,17.1967713895
-117.8047895,34.0899377,17.6101419198
-117.80468008,34.0899377,19.0414907156
-117.80457066,34.0899377,21.0450132362
-117.80446124,34.0899377,23.1756884068
-117.80435182,34.0899377,24.9597890677
-117.8042424,34.0899377,25.8980582599
-117.80413298,34.0899377,25.5860136513
-117.80402356,34.0899377,23.9082562645
-117.80391414,34.0899377,21.1250429307
-117.80380472,34.0899377,17.8044644694
-117.8036953,34.0899377,14.6478812275
-117.80358588,34.0899377,12.3065348035
-117.80347646,34.0899377,11.224046452
-117.80336704,34.0899377,11.5355651854
-117.80325762,34.0899377,13.0562407127
-117.8031482,34.0899377,15.3710462898
-117.80303878,34.0899377,17.9823366022
-117.80292936,34.0899377,20.4741501394
-117.80281994,34.0899377,22.6295059297
-117.80271052,34.0899377,24.4390975602
-117.8026011,34.0899377,25.9870324651
-117.80249168,34.0899377,27.2756065004
-117.80238226,34.0899377,28.1282529072
-117.80227284,34.0899377,28.2728893211
-117.80216342,34.0899377,27.5629997655
-117.802054,34.0899377,26.152741262
-117.807525,34.0900284667,20.2669529126
-117.80741558,34.0900284667,23.0678599587
-117.80730616,34.0900284667,25.5840585633
-117.80719674,34.0900284667,27.195578838
-117.80708732,34.0900284667,27.4395298953
-117.8069779,34.0900284667,26.2428262815
-117.80686848,34.0900284667,23.948028305
-117.80675906,34.0900284667,21.1504500071
-117.80664964,34.0900284667,18.4636570514
-117.80654022,34.0900284667,16.3184705653
-117.8064308,34.0900284667,14.8825042076
-117.80632138,34.0900284667,14.1543600229
-117.80621196,34.0900284667,14.1576180945
-117.80610254,34.0900284667,15.0576430544
-117.80599312,34.0900284667,17.0450494771
-117.8058837,34.0900284667,20.05118476
-117.80577428,34.0900284667,23.5462754599
-117.80566486,34.0900284667,26.6305438139
-117.80555544,34.0900284667,28.4158478031
-117.80544602,34.0900284667,28.4398101689
-117.8053366,34.0900284667,26.8576552068
-117.80522718,34.0900284667,24.3371482627
-117.80511776,34.0900284667,21.7597492426
-117.80500834,34.0900284667,19.8782534476
-117.80489892,34.0900284667,19.0875728232
-117.8047895,34.0900284667,19.3786893973
-117.80468008,34.0900284667,20.4847790619
-117.80457066,34.0900284667,22.0699212243
-117.80446124,34.0900284667,23.7973544034
-117.80435182,34.0900284667,25.2635722211
-117.8042424,34.0900284667,25.9713896442
-117.80413298,34.0900284667,25.4733628344
-117.80402356,34.0900284667,23.6173322556
-117.80391414,34.0900284667,20.6945113077
-117.80380472,34.0900284667,17.3663117273
-117.8036953,34.0900284667,14.4257254843
-117.80358588,34.0900284667,12.5248570264
-117.80347646,34.0900284667,12.003284544
-117.80336704,34.0900284667,12.8529421139
-117.80325762,34.0900284667,14.7834313902
-117.8031482,34.0900284667,17.3394868699
-117.80303878,34.0900284667,20.0299725772
-117.80292936,34.0900284667,22.4619700065
-117.80281994,34.0900284667,24.4476339179
-117.80271052,34.0900284667,26.0114339273
-117.8026011,34.0900284667,27.2773480979
-117.80249168,34.0900284667,28.2912922143
-117.80238226,34.0900284667,28.9296152164
-117.80227284,34.0900284667,28.9632261775
-117.80216342,34.0900284667,28.240487164
-117.802054,34.0900284667,26.8539385011
-117.807525,34.0901192333,19.4797463651
-117.80741558,34.0901192333,22.2407085951
-117.80730616,34.0901192333,24.7663978128
-117.80719674,34.0901192333,26.4849806634
-117.80708732,34.0901192333,26.9676589272
-117.8069779,34.0901192333,26.1194778129
-117.80686848,34.0901192333,24.2091062169
-117.80675906,34.0901192333,21.7547036144
-117.80664964,34.0901192333,19.3310974173
-117.80654022,34.0901192333,17.3616237948
-117.8064308,34.0901192333,15.9968104006
-117.80632138,34.0901192333,15.1815855755
-117.80621196,34.0901192333,14.8743064947
-117.80610254,34.0901192333,15.2242319753
-117.80599312,34.0901192333,16.5086978318
-117.8058837,34.0901192333,18.8294996377
-117.80577428,34.0901192333,21.8518179366
-117.80566486,34.0901192333,24.8120070628
-117.80555544,34.0901192333,26.8530265337
-117.80544602,34.0901192333,27.4443331501
-117.8053366,34.0901192333,26.6188412996
-117.80522718,34.0901192333,24.9067941354
-117.80511776,34.0901192333,23.052016999
-117.80500834,34.0901192333,21.6928289252
-117.80489892,34.0901192333,21.1478210257
-117.8047895,34.0901192333,21.3968271056
-117.80468008,34.0901192333,22.2269487543
-117.80457066,34.0901192333,23.3984711978
-117.80446124,34.0901192333,24.6773576159
-117.80435182,34.0901192333,25.7439444256
-117.8042424,34.0901192333,26.1498848458
-117.80413298,34.0901192333,25.4592191395
-117.80402356,34.0901192333,23.5138054737
-117.80391414,34.0901192333,20.6151695202
-117.80380472,34.0901192333,17.4542569248
-117.8036953,34.0901192333,14.831830514
-117.80358588,34.0901192333,13.3492220398
-117.80347646,34.0901192333,13.2379409734
-117.80336704,34.0901192333,14.3788412509
-117.80325762,34.0901192333,16.4335090303
-117.8031482,34.0901192333,18.9677187805
-117.80303878,34.0901192333,21.5448572474
-117.80292936,34.0901192333,23.8129151453
-117.80281994,34.0901192333,25.5927993697
-117.80271052,34.0901192333,26.8937322786
-117.8026011,34.0901192333,27.8300328616
-117.80249168,34.0901192333,28.481010974
-117.80238226,34.0901192333,28.8043862111
-117.80227284,34.0901192333,28.6657560843
-117.80216342,34.0901192333,27.9630691209
-117.802054,34.0901192333,26.7497198291
-117.807525,34.09021,18.5582842687
-117.80741558,34.09021,21.306113434
-117.80730616,34.09021,23.8914650725
-117.80719674,34.09021,25.7501159444
-117.80708732,34.09021,26.4740733074
-117.8069779,34.09021,25.9622264118
-117.80686848,34.09021,24.4403141046
-117.80675906,34.09021,22.3633416945
-117.80664964,34.09021,20.2614408839
-117.80654022,34.09021,18.528862992
-117.8064308,34.09021,17.2724238022
-117.80632138,34.09021,16.3632624316
-117.80621196,34.09021,15.686094938
-117.80610254,34.09021,15.3828957259
-117.80599312,34.09021,15.8353333664
-117.8058837,34.09021,17.3516400088
-117.80577428,34.09021,19.8140151543
-117.80566486,34.09021,22.6057315269
-117.80555544,34.09021,24.8926873106
-117.80544602,34.09021,26.0647827669
-117.8053366,34.09021,26.0315620861
-117.80522718,34.09021,25.185046813
-117.80511776,34.09021,24.1363564752
-117.80500834,34.09021,23.3995789853
-117.80489892,34.09021,23.2024724758
-117.8047895,34.09021,23.4917134454
-117.80468008,34.09021,24.0855603949
-117.80457066,34.09021,24.8221775674
-117.80446124,34.09021,25.5722714308
-117.80435182,34.09021,26.1290603872
-117.8042424,34.09021,26.1441668954
-117.80413298,34.09021,25.2472540786
-117.80402356,34.09021,23.302257913
-117.80391414,34.09021,20.5977562666
-117.80380472,34.09021,17.7853983103
-117.8036953,34.09021,15.5985825381
-117.80358588,34.09021,14.5353355877
-117.80347646,34.09021,14.7091528842
-117.80336704,34.09021,15.9215383488
-117.80325762,34.09021,17.8298704425
-117.8031482,34.09021,20.0738221256
-117.80303878,34.09021,22.3153621112
-117.80292936,34.09021,24.2699091718
-117.80281994,34.09021,25.7602678224
-117.80271052,34.09021,26.7507445308
-117.8026011,34.09021,27.3149943235
-117.80249168,34.09021,27.5502769831
-117.80238226,34.09021,27.505500325
-117.80227284,34.09021,27.1681243558
-117.80216342,34.09021,26.5153494232
-117.802054,34.09021,25.5941618892
