lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80610254,34.0895746333,19.730711773
-117.80599312,34.0895746333,16.9455418614
-117.8058837,34.0895746333,13.8046768365
-117.80577428,34.0895746333,10.818899466
-117.80566486,34.0895746333,8.6691027836
-117.80555544,34.0895746333,7.92712265198
-117.80544602,34.0895746333,8.83432392375
-117.8053366,34.0895746333,11.2110676512
-117.80522718,34.0895746333,14.4898660809
-117.80511776,34.0895746333,17.8427785485
-117.80500834,34.0895746333,20.3994853877
-117.80489892,34.0895746333,21.506015667
-117.8047895,34.0895746333,20.9300770065
-117.80468008,34.0895746333,18.9228366012
-117.80457066,34.0895746333,16.099604016
-117.80446124,34.0895746333,13.2243405045
-117.80435182,34.0895746333,10.9858469488
-117.8042424,34.0895746333,9.83559072918
-117.80413298,34.0895746333,9.88601760938
-117.80402356,34.0895746333,10.8458803841
-117.80391414,34.0895746333,12.0326567673
-117.80380472,34.0895746333,12.575620106
-117.8036953,34.0895746333,11.8350183841
-117.80358588,34.0895746333,9.80902442917
-117.80347646,34.0895746333,7.2119282796
-117.80336704,34.0895746333,5.11605787159
-117.80325762,34.0895746333,4.36414725928
-117.8031482,34.0895746333,5.18717274399
-117.80303878,34.0895746333,7.24111928511
-117.80292936,34.0895746333,9.94721008834
-117.80281994,34.0895746333,12.8287703923
-117.80271052,34.0895746333,15.6578120691
-117.8026011,34.0895746333,18.3831696712
-117.80249168,34.0895746333,20.9567495439
-117.80238226,34.0895746333,23.2028975115
-117.80227284,34.0895746333,24.8090464311
-117.80216342,34.0895746333,25.446314416
-117.802054,34.0895746333,24.9691131008
-117.807525,34.0896654,22.8121534032
-117.80741558,34.0896654,20.9222492157
-117.80730616,34.0896654,19.3168135327
-117.80719674,34.0896654,18.506497497
-117.80708732,34.0896654,18.8384259556
-117.8069779,34.0896654,20.250386308
-117.80686848,34.0896654,22.2374581576
-117.80675906,34.0896654,24.0708373373
-117.80664964,34.0896654,25.1434172199
-117.80654022,34.0896654,25.1953880945
-117.8064308,34.0896654,24.2950852479
-117.80632138,34.0896654,22.6547804302
-117.80621196,34.0896654,20.4310663694
-117.80610254,34.0896654,17.6826489625
-117.80599312,34.0896654,14.4998634494
-117.8058837,34.0896654,11.1951210816
-117.80577428,34.0896654,8.34749480773
-117.80566486,34.0896654,6.64686431776
-117.80555544,34.0896654,6.61579040804
-117.80544602,34.0896654,8.39432422644
-117.8053366,34.0896654,11.6647440098
-117.80522718,34.0896654,15.6916210643
-117.80511776,34.0896654,19.505569577
-117.80500834,34.0896654,22.178070656
-117.80489892,34.0896654,23.1410437246
-117.8047895,34.0896654,22.3558019287
-117.80468008,34.0896654,20.2645811182
-117.80457066,34.0896654,17.5569887088
-117.80446124,34.0896654,14.9027230098
-117.80435182,34.0896654,12.8189856084
-117.8042424,34.0896654,11.622545521
-117.80413298,34.0896654,11.4133525146
-117.80402356,34.0896654,11.966292313
-117.80391414,34.0896654,12.677949145
-117.80380472,34.0896654,12.7251089365
-117.8036953,34.0896654,11.4995840832
-117.80358588,34.0896654,9.04293155797
-117.80347646,34.0896654,6.11863921683
-117.80336704,34.0896654,3.82066898732
-117.80325762,34.0896654,2.98035144185
-117.8031482,34.0896654,3.81372981458
-117.80303878,34.0896654,5.96316821275
-117.80292936,34.0896654,8.82684206584
-117.80281994,34.0896654,11.8806507499
-117.80271052,34.0896654,14.8430785439
-117.8026011,34.0896654,17.631696626
-117.80249168,34.0896654,20.2112739293
-117.80238226,34.0896654,22.4323959722
-117.80227284,34.0896654,23.991596663
-117.80216342,34.0896654,24.5328643951
-117.802054,34.0896654,23.8682882479
-117.807525,34.0897561667,22.436081647
-117.80741558,34.0897561667,21.2640425559
-117.80730616,34.0897561667,20.3826911644
-117.80719674,34.0897561667,20.1608256902
-117.80708732,34.0897561667,20.8110433001
-117.8069779,34.0897561667,22.2157176773
-117.80686848,34.0897561667,23.917830181
-117.80675906,34.0897561667,25.3193101414
-117.80664964,34.0897561667,25.9539130493
-117.80654022,34.0897561667,25.6417856764
-117.8064308,34.0897561667,24.4457983975
-117.80632138,34.0897561667,22.5031456158
-117.80621196,34.0897561667,19.9029677814
-117.80610254,34.0897561667,16.6955845962
-117.80599312,34.0897561667,13.0386672121
-117.8058837,34.0897561667,9.35572584003
-117.80577428,34.0897561667,6.34164381158
-117.80566486,34.0897561667,4.75942402413
-117.80555544,34.0897561667,5.137566812
-117.80544602,34.0897561667,7.54187587204
-117.8053366,34.0897561667,11.4908921344
-117.80522718,34.0897561667,16.0499990549
-117.80511776,34.0897561667,20.0874649525
-117.80500834,34.0897561667,22.6544563527
-117.80489892,34.0897561667,23.3453010297
-117.8047895,34.0897561667,22.3857298561
-117.80468008,34.0897561667,20.4305696884
-117.80457066,34.0897561667,18.1926216436
-117.80446124,34.0897561667,16.1669969237
-117.80435182,34.0897561667,14.5985446623
-117.8042424,34.0897561667,13.6109829596
-117.80413298,34.0897561667,13.2615099399
-117.80402356,34.0897561667,13.4278082623
-117.80391414,34.0897561667,13.6559348095
-117.80380472,34.0897561667,13.2542566409
-117.8036953,34.0897561667,11.707438919
-117.80358588,34.0897561667,9.10838795548
-117.80347646,34.0897561667,6.22030405802
-117.80336704,34.0897561667,4.06509106703
-117.80325762,34.0897561667,3.36959081176
-117.8031482,34.0897561667,4.26880267429
-117.80303878,34.0897561667,6.38761134344
-117.80292936,34.0897561667,9.14610948443
-117.80281994,34.0897561667,12.034075252
-117.80271052,34.0897561667,14.7468690463
-117.8026011,34.0897561667,17.1892344219
-117.80249168,34.0897561667,19.3497194878
-117.80238226,34.0897561667,21.1514690331
-117.80227284,34.0897561667,22.3582210238
-117.80216342,34.0897561667,22.6418909951
-117.802054,34.0897561667,21.7827610542
-117.807525,34.0898469333,21.8078473051
-117.80741558,34.0898469333,21.4789262244
-117.80730616,34.0898469333,21.4314050457
-117.80719674,34.0898469333,21.8642710102
-117.80708732,34.0898469333,22.8487171575
-117.8069779,34.0898469333,24.2185355847
-117.80686848,34.0898469333,25.5986420512
-117.80675906,34.0898469333,26.5675173349
-117.80664964,34.0898469333,26.8426709222
-117.80654022,34.0898469333,26.3458029723
-117.8064308,34.0898469333,25.1146895372
-117.80632138,34.0898469333,23.1636973905
-117.80621196,34.0898469333,20.4371379048
-117.80610254,34.0898469333,16.9099378119
-117.80599312,34.0898469333,12.7704267095
-117.8058837,34.0898469333,8.56067590529
-117.80577428,34.0898469333,5.12634275884
-117.80566486,34.0898469333,3.36129143789
-117.80555544,34.0898469333,3.84834366695
-117.80544602,34.0898469333,6.595162918
-117.8053366,34.0898469333,10.9560225254
-117.80522718,34.0898469333,15.7745274663
-117.80511776,34.0898469333,19.7656414221
-117.80500834,34.0898469333,22.0055922626
-117.80489892,34.0898469333,22.3057625733
-117.8047895,34.0898469333,21.1966847548
-117.80468008,34.0898469333,19.543146881
-117.80457066,34.0898469333,18.0325491356
-117.80446124,34.0898469333,16.9180734517
-117.80435182,34.0898469333,16.1197674631
-117.8042424,34.0898469333,15.5234926454
-117.80413298,34.0898469333,15.1399602525
-117.80402356,34.0898469333,14.9753822091
-117.80391414,34.0898469333,14.788717649
-117.80380472,34.0898469333,14.0825693787
-117.8036953,34.0898469333,12.4603560405
-117.80358588,34.0898469333,10.0405668374
-117.80347646,34.0898469333,7.51504200877
-117.80336704,34.0898469333,5.75938250618
-117.80325762,34.0898469333,5.33012137274
-117.8031482,34.0898469333,6.25706852495
-117.80303878,34.0898469333,8.16543363664
-117.80292936,34.0898469333,10.5463984475
-117.80281994,34.0898469333,12.9568439965
-117.80271052,34.0898469333,15.1146630589
-117.8026011,34.0898469333,16.9155793494
-117.80249168,34.0898469333,18.3702887653
-117.80238226,34.0898469333,19.4822109584
-117.80227284,34.0898469333,20.1174560853
-117.80216342,34.0898469333,20.0109615206
-117.802054,34.0898469333,18.9328265535
-117.807525,34.0899377,21.0690159741
-117.80741558,34.0899377,21.5778630894
-117.80730616,34.0899377,22.3077419511
-117.80719674,34.0899377,23.2924406369
-117.80708732,34.0899377,24.4825094294
-117.8069779,34.0899377,25.7037174312
-117.80686848,34.0899377,26.6979579106
-117.80675906,34.0899377,27.2512568934
-117.80664964,34.0899377,27.2818778489
-117.80654022,34.0899377,26.820312795
-117.8064308,34.0899377,25.8554705452
-117.80632138,34.0899377,24.2320024771
-117.80621196,34.0899377,21.6901285988
-117.80610254,34.0899377,18.0735197895
-117.80599312,34.0899377,13.5653309254
-117.8058837,34.0899377,8.82254381699
-117.80577428,34.0899377,4.86480083046
-117.80566486,34.0899377,2.74314812266
-117.80555544,34.0899377,3.12391527094
-117.80544602,34.0899377,5.97193507534
-117.8053366,34.0899377,10.4740141014
-117.80522718,34.0899377,15.2710007428
-117.80511776,34.0899377,18.9550425807
-117.80500834,34.0899377,20.6749028765
-117.80489892,34.0899377,20.4974726955
-117.8047895,34.0899377,19.2587712439
-117.80468008,34.0899377,17.9963340555
-117.80457066,34.0899377,17.3324024465
-117.80446124,34.0899377,17.2434512864
-117.80435182,34.0899377,17.3090562933
-117.8042424,34.0899377,17.1740661294
-117.80413298,34.0899377,16.8128745007
-117.80402356,34.0899377,16.3851326861
-117.80391414,34.0899377,15.9023835121
-117.80380472,34.0899377,15.0903048856
-117.8036953,34.0899377,13.6611656413
-117.80358588,34.0899377,11.7060220995
-117.80347646,34.0899377,9.77310711268
-117.80336704,34.0899377,8.53434306336
-117.80325762,34.0899377,8.36319355576
-117.8031482,34.0899377,9.19206510016
-117.80303878,34.0899377,10.6805583174
-117.80292936,34.0899377,12.4397393339
-117.80281994,34.0899377,14.1426123284
-117.80271052,34.0899377,15.558131675
-117.8026011,34.0899377,16.5837306187
-117.80249168,34.0899377,17.2372198089
-117.80238226,34.0899377,17.5753377602
-117.80227284,34.0899377,17.5566832323
-117.80216342,34.0899377,16.9922573407
-117.802054,34.0899377,15.6730753437
-117.807525,34.0900284667,20.3856074634
-117.80741558,34.0900284667,21.5903111508
-117.80730616,34.0900284667,22.8915020508
-117.80719674,34.0900284667,24.1830587602
-117.80708732,34.0900284667,25.3487170674
-117.8069779,34.0900284667,26.2546983946
-117.80686848,34.0900284667,26.7903924973
-117.80675906,34.0900284667,26.9481683624
-117.80664964,34.0900284667,26.8445195995
-117.80654022,34.0900284667,26.5989668049
-117.8064308,34.0900284667,26.1476183385
-117.80632138,34.0900284667,25.1481901631
-117.80621196,34.0900284667,23.1083586173
-117.80610254,34.0900284667,19.7005540807
-117.80599312,34.0900284667,15.0675994854
-117.8058837,34.0900284667,9.95353528483
-117.80577428,34.0900284667,5.54115944622
-117.80566486,34.0900284667,3.04511224439
-117.80555544,34.0900284667,3.21969317685
-117.80544602,34.0900284667,5.99494805627
-117.8053366,34.0900284667,10.4160440983
-117.80522718,34.0900284667,14.9515783609
-117.80511776,34.0900284667,18.1237071221
-117.80500834,34.0900284667,19.1984864805
-117.80489892,34.0900284667,18.5037899407
-117.8047895,34.0900284667,17.1515470502
-117.80468008,34.0900284667,16.2971419387
-117.80457066,34.0900284667,16.4638954376
-117.80446124,34.0900284667,17.356110753
-117.80435182,34.0900284667,18.2424843913
-117.8042424,34.0900284667,18.556408886
-117.80413298,34.0900284667,18.244988361
-117.80402356,34.0900284667,17.6314868177
-117.80391414,34.0900284667,16.9847385362
-117.80380472,34.0900284667,16.2526806565
-117.8036953,34.0900284667,15.2246370362
-117.80358588,34.0900284667,13.9042266826
-117.80347646,34.0900284667,12.6425516832
-117.80336704,34.0900284667,11.8867707384
-117.80325762,34.0900284667,11.8424384599
-117.8031482,34.0900284667,12.3938467297
-117.80303878,34.0900284667,13.2722009364
-117.80292936,34.0900284667,14.2338079803
-117.80281994,34.0900284667,15.0951197451
-117.80271052,34.0900284667,15.7086336509
-117.8026011,34.0900284667,15.9772801813
-117.80249168,34.0900284667,15.9085866199
-117.80238226,34.0900284667,15.5649793536
-117.80227284,34.0900284667,14.9526709388
-117.80216342,34.0900284667,13.9502138347
-117.802054,34.0900284667,12.3914575819
-117.807525,34.0901192333,19.9000929848
-117.80741558,34.0901192333,21.5711424062
-117.80730616,34.0901192333,23.155188554
-117.80719674,34.0901192333,24.4516266684
-117.80708732,34.0901192333,25.3432887463
-117.8069779,34.0901192333,25.7768635857
-117.80686848,34.0901192333,25.7991165275
-117.80675906,34.0901192333,25.5835479758
-117.80664964,34.0901192333,25.4039619867
-117.80654022,34.0901192333,25.4564817642
-117.8064308,34.0901192333,25.6364280302
-117.80632138,34.0901192333,25.4430013475
-117.80621196,34.0901192333,24.1670273319
-117.80610254,34.0901192333,21.2875419234
-117.80599312,34.0901192333,16.8570354892
-117.8058837,34.0901192333,11.6554811228
-117.80577428,34.0901192333,6.98990644174
-117.80566486,34.0901192333,4.21637711526
-117.80555544,34.0901192333,4.17300802394
-117.80544602,34.0901192333,6.77111472476
-117.8053366,34.0901192333,10.9454733153
-117.80522718,34.0901192333,15.0479485077
-117.80511776,34.0901192333,17.5919710754
-117.80500834,34.0901192333,17.9844571958
-117.80489892,34.0901192333,16.7972599916
-117.8047895,34.0901192333,15.3493929606
-117.80468008,34.0901192333,14.8639407433
-117.80457066,34.0901192333,15.7478065172
-117.80446124,34.0901192333,17.4764883229
-117.80435182,34.0901192333,19.0713213997
-117.8042424,34.0901192333,19.7991432266
-117.80413298,34.0901192333,19.5897982897
-117.80402356,34.0901192333,18.9014119694
-117.80391414,34.0901192333,18.2244642445
-117.80380472,34.0901192333,17.6939991852
-117.8036953,34.0901192333,17.1476848847
-117.80358588,34.0901192333,16.4666543825
-117.80347646,34.0901192333,15.7818995251
-117.80336704,34.0901192333,15.3348052604
-117.80325762,34.0901192333,15.2161309654
-117.8031482,34.0901192333,15.3079221365
-117.80303878,34.0901192333,15.4388950694
-117.80292936,34.0901192333,15.5158220839
-117.80281994,34.0901192333,15.5017331599
-117.80271052,34.0901192333,15.3428991774
-117.8026011,34.0901192333,14.974066488
-117.80249168,34.0901192333,14.3728708735
-117.80238226,34.0901192333,13.5577654913
-117.80227284,34.0901192333,12.5262913789
-117.80216342,34.0901192333,11.1895757743
-117.802054,34.0901192333,9.44374331095
-117.807525,34.09021,19.6972085742
-117.80741558,34.09021,21.5882957349
-117.80730616,34.09021,23.1808777228
-117.80719674,34.09021,24.2301581343
-117.80708732,34.09021,24.6607959489
-117.8069779,34.09021,24.5303726405
-117.80686848,34.09021,24.0228979876
-117.80675906,34.09021,23.4471863673
-117.80664964,34.09021,23.1809721135
-117.80654022,34.09021,23.4872032861
-117.8064308,34.09021,24.2604096672
-117.80632138,34.09021,24.9064397787
-117.80621196,34.09021,24.5473974892
-117.80610254,34.09021,22.4659145483
-117.80599312,34.09021,18.5754137734
-117.8058837,34.09021,13.6168515141
-117.80577428,34.09021,8.95883992938
-117.80566486,34.09021,6.05571708742
-117.80555544,34.09021,5.82083082023
-117.80544602,34.09021,8.16418438227
-117.8053366,34.09021,11.9681696724
-117.80522718,34.09021,15.5356270472
-117.80511776,34.09021,17.4220017702
-117.80500834,34.09021,17.1854579969
-117.80489892,34.09021,15.5879902016
-117.8047895,34.09021,14.0810578158
-117.80468008,34.09021,13.8934742201
-117.80457066,34.09021,15.3309608633
-117.80446124,34.09021,17.7098463493
-117.80435182,34.09021,19.8961637467
-117.8042424,34.09021,21.0433506777
-117.80413298,34.09021,21.050246653
-117.80402356,34.09021,20.447301286
-117.80391414,34.09021,19.8726348862
-117.80380472,34.09021,19.5958009316
-117.8036953,34.09021,19.4748735341
-117.80358588,34.09021,19.2744514057
-117.80347646,34.09021,18.9333719347
-117.80336704,34.09021,18.5375695793
-117.80325762,34.09021,18.1224056446
-117.8031482,34.09021,17.6172937256
-117.80303878,34.09021,16.9493511164
-117.80292936,34.09021,16.1457161672
-117.80281994,34.09021,15.2933231844
-117.80271052,34.09021,14.4461887298
-117.8026011,34.09021,13.5898287397
-117.80249168,34.09021,12.6768718526
-117.80238226,34.09021,11.6489478069
-117.80227284,34.09021,10.4337433963
-117.80216342,34.09021,8.93934836077
-117.802054,34.09021,7.11685861653
